Driver,Distance,Speed,LapTimeSec
TSU,4914.860277777781,244.0,78.099
TSU,4925.74916666667,245.0,78.099
TSU,4945.35666666667,253.0,78.099
TSU,4956.734444444449,256.0,78.099
TSU,4971.234444444448,261.0,78.099
TSU,4985.901111111115,264.0,78.099
TSU,5009.723333333338,268.0,78.099
TSU,5021.812222222226,272.0,78.099
TSU,5037.034444444449,274.0,78.099
TSU,5052.478888888893,278.0,78.099
TSU,5067.923333333337,278.0,78.099
TSU,5083.645555555559,283.0,78.099
TSU,5102.845555555559,288.0,78.099
TSU,5115.690000000004,289.0,78.099
TSU,5131.88166666667,290.0,78.099
TSU,5168.18166666667,297.0,78.099
TSU,5191.4372222222255,299.0,78.099
TSU,5208.215000000004,302.0,78.099
TSU,5238.615000000003,304.0,78.099
NOR,9.902777777777779,310.0,78.119
NOR,30.70277777777778,312.0,78.119
NOR,48.03611111111112,312.0,78.119
NOR,69.03611111111113,315.0,78.119
NOR,83.08055555555556,316.0,78.119
NOR,111.43611111111112,319.0,78.119
NOR,150.58027777777778,321.0,78.119
NOR,182.78027777777777,322.0,78.119
NOR,218.66916666666668,323.0,78.119
NOR,233.0247222222222,323.0,78.119
NOR,250.63583333333332,317.0,78.119
NOR,268.76916666666665,272.0,78.119
NOR,285.96916666666664,258.0,78.119
NOR,302.38027777777774,211.0,78.119
NOR,315.51361111111106,197.0,78.119
NOR,325.9024999999999,187.0,78.119
NOR,339.9024999999999,180.0,78.119
NOR,349.62472222222215,175.0,78.119
NOR,362.76916666666654,169.0,78.119
NOR,374.283611111111,172.0,78.119
NOR,387.9724999999999,176.0,78.119
NOR,402.7502777777777,190.0,78.119
NOR,413.3058333333332,190.0,78.119
NOR,422.10583333333324,198.0,78.119
NOR,433.10583333333324,198.0,78.119
NOR,454.8058333333332,217.0,78.119
NOR,464.583611111111,220.0,78.119
NOR,477.02805555555545,224.0,78.119
NOR,497.4724999999999,230.0,78.119
NOR,510.583611111111,236.0,78.119
NOR,537.583611111111,243.0,78.119
NOR,556.7947222222222,247.0,78.119
NOR,627.6541666666667,266.0,78.119
NOR,651.5652777777777,269.0,78.119
NOR,669.9652777777777,276.0,78.119
NOR,685.4652777777778,279.0,78.119
NOR,723.4652777777777,285.0,78.119
NOR,742.4652777777777,285.0,78.119
NOR,755.3097222222221,289.0,78.119
NOR,771.4763888888889,291.0,78.119
NOR,787.7541666666666,293.0,78.119
NOR,800.8208333333333,294.0,78.119
NOR,823.9252777777779,296.0,78.119
NOR,857.3697222222222,301.0,78.119
NOR,874.0919444444445,301.0,78.119
NOR,887.5141666666667,302.0,78.119
NOR,911.2363888888889,305.0,78.119
NOR,924.7919444444444,305.0,78.119
NOR,938.3919444444444,306.0,78.119
NOR,955.3919444444443,306.0,78.119
NOR,971.3919444444444,288.0,78.119
NOR,992.5474999999999,272.0,78.119
NOR,1017.3475,186.0,78.119
NOR,1029.7919444444444,160.0,78.119
NOR,1039.9919444444445,153.0,78.119
NOR,1046.3030555555556,142.0,78.119
NOR,1057.8225,130.0,78.119
NOR,1072.3669444444445,119.0,78.119
NOR,1080.1002777777778,116.0,78.119
NOR,1092.3225,110.0,78.119
NOR,1103.0225,107.0,78.119
NOR,1109.2447222222222,112.0,78.119
NOR,1122.911388888889,123.0,78.119
NOR,1128.5558333333333,127.0,78.119
NOR,1139.3669444444442,139.0,78.119
NOR,1147.533611111111,147.0,78.119
NOR,1167.1336111111111,160.0,78.119
NOR,1174.3336111111112,162.0,78.119
NOR,1183.2225,160.0,78.119
NOR,1192.000277777778,158.0,78.119
NOR,1206.1336111111113,159.0,78.119
NOR,1216.9336111111113,162.0,78.119
NOR,1225.8780555555559,161.0,78.119
NOR,1238.400277777778,161.0,78.119
NOR,1251.389166666667,167.0,78.119
NOR,1272.0558333333336,186.0,78.119
NOR,1298.5891666666669,199.0,78.119
NOR,1310.0336111111112,206.0,78.119
NOR,1321.8113888888893,212.0,78.119
NOR,1336.4169444444447,220.0,78.119
NOR,1356.7725000000003,229.0,78.119
NOR,1367.039166666667,231.0,78.119
NOR,1385.550277777778,238.0,78.119
NOR,1396.3058333333336,242.0,78.119
NOR,1409.861388888889,244.0,78.119
NOR,1420.7947222222224,246.0,78.119
NOR,1437.528055555556,251.0,78.119
NOR,1454.1947222222225,250.0,78.119
NOR,1476.6836111111113,253.0,78.119
NOR,1487.9725000000003,254.0,78.119
NOR,1499.3058333333336,255.0,78.119
NOR,1516.5058333333334,258.0,78.119
NOR,1530.9502777777777,260.0,78.119
NOR,1551.5569444444445,264.0,78.119
NOR,1563.2902777777779,264.0,78.119
NOR,1581.1569444444444,268.0,78.119
NOR,1611.3791666666668,272.0,78.119
NOR,1638.7791666666667,274.0,78.119
NOR,1651.0458333333333,276.0,78.119
NOR,1678.8458333333333,278.0,78.119
NOR,1691.2458333333334,279.0,78.119
NOR,1719.3458333333333,281.0,78.119
NOR,1741.1236111111111,280.0,78.119
NOR,1753.6125,281.0,78.119
NOR,1778.5902777777778,281.0,78.119
NOR,1804.9902777777777,264.0,78.119
NOR,1818.8791666666666,250.0,78.119
NOR,1831.8694444444443,235.0,78.119
NOR,1847.4027777777778,233.0,78.119
NOR,1872.625,227.0,78.119
NOR,1890.3583333333333,228.0,78.119
NOR,1905.6916666666666,230.0,78.119
NOR,1929.5916666666667,239.0,78.119
NOR,1940.3916666666667,243.0,78.119
NOR,1951.1916666666666,243.0,78.119
NOR,1967.658333333333,247.0,78.119
NOR,1984.258333333333,249.0,78.119
NOR,1998.2583333333332,252.0,78.119
NOR,2009.636111111111,256.0,78.119
NOR,2026.974722222222,259.0,78.119
NOR,2047.508055555555,264.0,78.119
NOR,2062.285833333333,266.0,78.119
NOR,2095.1636111111106,269.0,78.119
NOR,2119.1636111111106,270.0,78.119
NOR,2131.2969444444443,273.0,78.119
NOR,2149.5636111111107,274.0,78.119
NOR,2161.7858333333334,275.0,78.119
NOR,2183.330277777778,277.0,78.119
NOR,2204.874722222222,277.0,78.119
NOR,2229.585833333333,278.0,78.119
NOR,2245.1413888888887,280.0,78.119
NOR,2270.1191666666664,281.0,78.119
NOR,2288.9191666666666,282.0,78.119
NOR,2317.3399999999997,285.0,78.119
NOR,2336.3399999999997,285.0,78.119
NOR,2355.4066666666663,286.0,78.119
NOR,2387.295555555555,287.0,78.119
NOR,2409.695555555555,288.0,78.119
NOR,2428.8955555555553,288.0,78.119
NOR,2444.9511111111105,289.0,78.119
NOR,2467.506666666666,290.0,78.119
NOR,2486.8399999999997,290.0,78.119
NOR,2502.9511111111105,290.0,78.119
NOR,2548.921944444444,295.0,78.119
NOR,2562.033055555555,295.0,78.119
NOR,2578.5330555555547,297.0,78.119
NOR,2601.78861111111,299.0,78.119
NOR,2615.1219444444437,300.0,78.119
NOR,2631.8441666666654,301.0,78.119
NOR,2655.48861111111,304.0,78.119
NOR,2686.08861111111,306.0,78.119
NOR,2713.3774999999987,307.0,78.119
NOR,2747.599722222221,308.0,78.119
NOR,2764.766388888888,309.0,78.119
NOR,2799.321944444443,311.0,78.119
NOR,2816.599722222221,311.0,78.119
NOR,2833.933055555554,312.0,78.119
NOR,2847.7997222222207,312.0,78.119
NOR,2865.101666666665,313.0,78.119
NOR,2892.923888888887,313.0,78.119
NOR,2917.2683333333316,313.0,78.119
NOR,2945.1794444444427,314.0,78.119
NOR,2962.6238888888874,314.0,78.119
NOR,2983.623888888887,315.0,78.119
NOR,2997.6238888888874,315.0,78.119
NOR,3015.1794444444427,316.0,78.119
NOR,3036.2461111111097,316.0,78.119
NOR,3071.3572222222206,316.0,78.119
NOR,3088.9127777777762,316.0,78.119
NOR,3103.0449999999987,316.0,78.119
NOR,3124.0449999999983,315.0,78.119
NOR,3158.8227777777765,313.0,78.119
NOR,3183.1672222222205,313.0,78.119
NOR,3217.6116666666653,310.0,78.119
NOR,3251.222777777776,275.0,78.119
NOR,3268.9561111111097,266.0,78.119
NOR,3286.022777777776,256.0,78.119
NOR,3302.6227777777763,249.0,78.119
NOR,3313.6449999999986,248.0,78.119
NOR,3327.4783333333316,249.0,78.119
NOR,3349.8783333333317,252.0,78.119
NOR,3366.8783333333317,255.0,78.119
NOR,3445.110833333332,243.0,78.119
NOR,3456.044166666665,246.0,78.119
NOR,3478.177499999998,249.0,78.119
NOR,3500.666388888887,253.0,78.119
NOR,3514.8886111111096,256.0,78.119
NOR,3593.541944444443,272.0,78.119
NOR,3605.7641666666655,275.0,78.119
NOR,3621.1530555555546,277.0,78.119
NOR,3639.753055555554,279.0,78.119
NOR,3671.3086111111097,284.0,78.119
NOR,3684.0641666666656,287.0,78.119
NOR,3706.5419444444433,289.0,78.119
NOR,3732.497499999999,292.0,78.119
NOR,3752.0974999999985,294.0,78.119
NOR,3768.5419444444433,296.0,78.119
NOR,3791.641944444443,297.0,78.119
NOR,3828.430833333332,301.0,78.119
NOR,3858.830833333332,304.0,78.119
NOR,3875.775277777777,305.0,78.119
NOR,3889.419722222221,307.0,78.119
NOR,3903.0641666666656,307.0,78.119
NOR,3926.9341666666655,308.0,78.119
NOR,3940.623055555555,308.0,78.119
NOR,3957.7341666666657,308.0,78.119
NOR,3974.845277777777,308.0,78.119
NOR,4001.8674999999994,304.0,78.119
NOR,4014.6674999999996,288.0,78.119
NOR,4028.667499999999,252.0,78.119
NOR,4040.8897222222213,220.0,78.119
NOR,4053.1119444444435,220.0,78.119
NOR,4062.6119444444435,171.0,78.119
NOR,4072.4786111111102,148.0,78.119
NOR,4078.8786111111103,144.0,78.119
NOR,4086.4719444444436,136.0,78.119
NOR,4101.9941666666655,127.0,78.119
NOR,4111.171944444443,118.0,78.119
NOR,4117.783055555555,119.0,78.119
NOR,4130.583055555555,128.0,78.119
NOR,4138.083055555555,135.0,78.119
NOR,4157.027499999999,155.0,78.119
NOR,4166.360833333332,168.0,78.119
NOR,4186.805277777777,184.0,78.119
NOR,4195.1608333333315,188.0,78.119
NOR,4205.9941666666655,195.0,78.119
NOR,4217.216388888887,202.0,78.119
NOR,4226.460833333332,208.0,78.119
NOR,4248.060833333332,216.0,78.119
NOR,4257.794166666666,219.0,78.119
NOR,4272.927499999999,227.0,78.119
NOR,4283.194166666666,231.0,78.119
NOR,4296.129166666666,234.0,78.119
NOR,4314.4847222222215,236.0,78.119
NOR,4340.4847222222215,234.0,78.119
NOR,4353.595833333332,236.0,78.119
NOR,4366.595833333332,234.0,78.119
NOR,4395.195833333331,234.0,78.119
NOR,4418.895833333331,237.0,78.119
NOR,4466.361666666665,237.0,78.119
NOR,4487.961666666664,243.0,78.119
NOR,4498.850555555554,245.0,78.119
NOR,4512.628333333331,248.0,78.119
NOR,4528.628333333332,240.0,78.119
NOR,4541.894999999999,199.0,78.119
NOR,4557.372777777777,199.0,78.119
NOR,4571.5727777777765,142.0,78.119
NOR,4577.350555555554,130.0,78.119
NOR,4585.483888888887,122.0,78.119
NOR,4591.983888888887,117.0,78.119
NOR,4600.539444444442,110.0,78.119
NOR,4609.783888888886,104.0,78.119
NOR,4618.494999999997,98.0,78.119
NOR,4629.6061111111085,100.0,78.119
NOR,4637.821111111109,106.0,78.119
NOR,4645.221111111109,111.0,78.119
NOR,4650.5099999999975,119.0,78.119
NOR,4659.04333333333,128.0,78.119
NOR,4665.176666666664,138.0,78.119
NOR,4674.976666666664,147.0,78.119
NOR,4689.465555555552,163.0,78.119
NOR,4696.8433333333305,166.0,78.119
NOR,4708.109999999997,169.0,78.119
NOR,4725.109999999997,170.0,78.119
NOR,4744.046111111108,170.0,78.119
NOR,4761.446111111108,174.0,78.119
NOR,4771.446111111108,180.0,78.119
NOR,4781.66833333333,184.0,78.119
NOR,4791.890555555553,184.0,78.119
NOR,4805.157222222219,199.0,78.119
NOR,4816.546111111108,205.0,78.119
NOR,4825.834999999996,209.0,78.119
NOR,4840.034999999996,213.0,78.119
NOR,4849.8127777777745,220.0,78.119
NOR,4867.4683333333305,227.0,78.119
NOR,4877.734999999997,231.0,78.119
NOR,4901.734999999997,240.0,78.119
NOR,4923.690555555552,247.0,78.119
NOR,4937.690555555552,252.0,78.119
NOR,4960.6238888888865,258.0,78.119
NOR,4990.179444444441,266.0,78.119
NOR,5014.193055555553,271.0,78.119
NOR,5032.459722222219,274.0,78.119
NOR,5047.959722222219,279.0,78.119
NOR,5060.4041666666635,280.0,78.119
NOR,5085.826388888886,286.0,78.119
NOR,5111.515277777774,289.0,78.119
NOR,5137.559722222219,293.0,78.119
NOR,5170.753611111108,298.0,78.119
NOR,5184.042499999996,299.0,78.119
NOR,5200.820277777774,302.0,78.119
NOR,5221.020277777775,303.0,78.119
MAG,12.913333333333334,312.0,78.129
MAG,33.846666666666664,314.0,78.129
MAG,58.42444444444445,316.0,78.129
MAG,86.78,319.0,78.129
MAG,115.4025,321.0,78.129
MAG,133.2913888888889,322.0,78.129
MAG,158.41361111111112,323.0,78.129
MAG,172.81361111111113,324.0,78.129
MAG,187.25805555555556,325.0,78.129
MAG,208.85805555555558,324.0,78.129
MAG,226.9136111111111,325.0,78.129
MAG,252.03583333333333,323.0,78.129
MAG,288.3752777777778,298.0,78.129
MAG,305.4086111111111,219.0,78.129
MAG,321.2752777777778,204.0,78.129
MAG,336.1308333333333,191.0,78.129
MAG,348.3975,184.0,78.129
MAG,356.3975,180.0,78.129
MAG,366.17527777777775,176.0,78.129
MAG,389.5086111111111,175.0,78.129
MAG,399.56416666666667,181.0,78.129
MAG,407.7863888888889,185.0,78.129
MAG,418.67527777777775,196.0,78.129
MAG,432.2086111111111,203.0,78.129
MAG,445.94194444444446,206.0,78.129
MAG,462.5863888888889,214.0,78.129
MAG,480.08638888888885,225.0,78.129
MAG,490.26416666666665,229.0,78.129
MAG,508.0752777777778,229.0,78.129
MAG,526.6641666666667,239.0,78.129
MAG,545.3194444444445,239.0,78.129
MAG,556.2527777777779,246.0,78.129
MAG,581.6527777777778,254.0,78.129
MAG,613.9194444444445,264.0,78.129
MAG,625.7416666666667,266.0,78.129
MAG,643.8083333333334,271.0,78.129
MAG,665.1972222222222,275.0,78.129
MAG,686.8972222222222,280.0,78.129
MAG,702.6194444444445,283.0,78.129
MAG,724.7861111111112,285.0,78.129
MAG,753.9861111111111,292.0,78.129
MAG,776.8527777777779,294.0,78.129
MAG,803.3416666666666,298.0,78.129
MAG,823.3416666666666,300.0,78.129
MAG,860.4972222222223,304.0,78.129
MAG,884.375,307.0,78.129
MAG,901.5416666666666,309.0,78.129
MAG,932.5416666666667,310.0,78.129
MAG,949.7083333333334,309.0,78.129
MAG,966.4305555555557,301.0,78.129
MAG,995.3972222222222,237.0,78.129
MAG,1007.2305555555555,213.0,78.129
MAG,1027.5194444444444,166.0,78.129
MAG,1042.16,146.0,78.129
MAG,1052.348888888889,131.0,78.129
MAG,1063.948888888889,116.0,78.129
MAG,1075.726666666667,106.0,78.129
MAG,1080.3488888888892,104.0,78.129
MAG,1088.126666666667,100.0,78.129
MAG,1094.926666666667,102.0,78.129
MAG,1099.5933333333337,105.0,78.129
MAG,1115.5600000000004,120.0,78.129
MAG,1127.2044444444448,131.0,78.129
MAG,1134.926666666667,139.0,78.129
MAG,1143.1488888888891,148.0,78.129
MAG,1153.6822222222227,158.0,78.129
MAG,1162.737777777778,163.0,78.129
MAG,1172.4600000000003,175.0,78.129
MAG,1187.6600000000003,171.0,78.129
MAG,1207.5822222222225,163.0,78.129
MAG,1219.8711111111113,158.0,78.129
MAG,1226.937777777778,159.0,78.129
MAG,1243.537777777778,166.0,78.129
MAG,1261.437777777778,179.0,78.129
MAG,1273.8377777777778,186.0,78.129
MAG,1291.348888888889,197.0,78.129
MAG,1307.506388888889,207.0,78.129
MAG,1316.9730555555557,213.0,78.129
MAG,1331.6397222222224,220.0,78.129
MAG,1349.3730555555558,228.0,78.129
MAG,1362.3175,233.0,78.129
MAG,1378.1175,237.0,78.129
MAG,1405.3397222222225,245.0,78.129
MAG,1435.6508333333334,248.0,78.129
MAG,1452.3808333333334,252.0,78.129
MAG,1466.4919444444445,254.0,78.129
MAG,1489.336388888889,257.0,78.129
MAG,1509.7141666666669,262.0,78.129
MAG,1521.3586111111113,262.0,78.129
MAG,1539.0252777777778,265.0,78.129
MAG,1553.9141666666667,268.0,78.129
MAG,1577.9141666666667,270.0,78.129
MAG,1599.1475,273.0,78.129
MAG,1633.0030555555556,277.0,78.129
MAG,1657.9808333333335,281.0,78.129
MAG,1673.7586111111113,284.0,78.129
MAG,1699.1808333333336,286.0,78.129
MAG,1734.3808333333334,288.0,78.129
MAG,1756.7808333333335,288.0,78.129
MAG,1782.2825000000003,286.0,78.129
MAG,1794.5047222222224,275.0,78.129
MAG,1853.6713888888892,213.0,78.129
MAG,1867.871388888889,213.0,78.129
MAG,1879.6491666666668,212.0,78.129
MAG,1898.671388888889,214.0,78.129
MAG,1931.8297222222225,230.0,78.129
MAG,1952.8075000000001,236.0,78.129
MAG,1963.385277777778,238.0,78.129
MAG,1982.1297222222224,241.0,78.129
MAG,1998.663055555556,248.0,78.129
MAG,2018.0297222222225,249.0,78.129
MAG,2040.874166666667,257.0,78.129
MAG,2055.374166666667,261.0,78.129
MAG,2075.8297222222227,263.0,78.129
MAG,2105.496388888889,267.0,78.129
MAG,2120.4963888888888,270.0,78.129
MAG,2141.6519444444443,272.0,78.129
MAG,2166.0963888888887,275.0,78.129
MAG,2193.7963888888885,277.0,78.129
MAG,2212.396388888889,279.0,78.129
MAG,2250.074722222222,282.0,78.129
MAG,2262.696944444444,284.0,78.129
MAG,2288.0302777777774,285.0,78.129
MAG,2303.863611111111,285.0,78.129
MAG,2329.374722222222,287.0,78.129
MAG,2361.4858333333327,289.0,78.129
MAG,2397.1747222222216,292.0,78.129
MAG,2410.1524999999997,292.0,78.129
MAG,2436.1155555555547,293.0,78.129
MAG,2455.715555555555,294.0,78.129
MAG,2475.4488888888886,296.0,78.129
MAG,2495.2488888888884,297.0,78.129
MAG,2508.4488888888886,297.0,78.129
MAG,2534.9377777777777,298.0,78.129
MAG,2561.5155555555557,299.0,78.129
MAG,2574.9377777777777,302.0,78.129
MAG,2605.337777777778,304.0,78.129
MAG,2632.6266666666666,307.0,78.129
MAG,2656.66,309.0,78.129
MAG,2670.437777777778,310.0,78.129
MAG,2712.037777777778,312.0,78.129
MAG,2739.86,313.0,78.129
MAG,2757.304444444445,314.0,78.129
MAG,2774.891944444445,315.0,78.129
MAG,2799.469722222222,316.0,78.129
MAG,2824.1252777777777,317.0,78.129
MAG,2841.736388888889,317.0,78.129
MAG,2859.403055555556,318.0,78.129
MAG,2894.8475000000003,319.0,78.129
MAG,2930.4030555555555,320.0,78.129
MAG,2948.1808333333333,320.0,78.129
MAG,2990.980833333333,321.0,78.129
MAG,3012.358055555555,322.0,78.129
MAG,3037.4024999999997,322.0,78.129
MAG,3058.935833333333,323.0,78.129
MAG,3080.5358333333334,324.0,78.129
MAG,3112.835833333333,323.0,78.129
MAG,3215.135833333333,297.0,78.129
MAG,3242.235833333333,271.0,78.129
MAG,3262.3024999999993,258.0,78.129
MAG,3278.8358333333326,248.0,78.129
MAG,3299.991388888888,238.0,78.129
MAG,3313.046944444444,235.0,78.129
MAG,3337.213888888888,241.0,78.129
MAG,3347.969444444444,242.0,78.129
MAG,3371.669444444444,237.0,78.129
MAG,3390.2583333333323,239.0,78.129
MAG,3403.6472222222214,241.0,78.129
MAG,3422.4694444444435,242.0,78.129
MAG,3447.0694444444434,246.0,78.129
MAG,3466.513888888888,250.0,78.129
MAG,3483.313888888888,252.0,78.129
MAG,3508.9424999999987,257.0,78.129
MAG,3520.364722222221,257.0,78.129
MAG,3537.9647222222206,264.0,78.129
MAG,3552.85361111111,268.0,78.129
MAG,3564.8536111111102,270.0,78.129
MAG,3580.0202777777768,273.0,78.129
MAG,3595.3536111111102,276.0,78.129
MAG,3610.85361111111,279.0,78.129
MAG,3629.65361111111,282.0,78.129
MAG,3648.5869444444434,284.0,78.129
MAG,3661.342499999999,287.0,78.129
MAG,3680.6758333333323,290.0,78.129
MAG,3696.8424999999993,291.0,78.129
MAG,3722.9758333333325,294.0,78.129
MAG,3736.1758333333323,297.0,78.129
MAG,3756.042499999999,298.0,78.129
MAG,3772.7091666666656,300.0,78.129
MAG,3789.4313888888883,301.0,78.129
MAG,3802.942499999999,304.0,78.129
MAG,3826.905555555555,307.0,78.129
MAG,3857.805555555555,309.0,78.129
MAG,3871.6277777777773,311.0,78.129
MAG,3888.9611111111108,312.0,78.129
MAG,3906.4055555555547,314.0,78.129
MAG,3927.4055555555547,315.0,78.129
MAG,3951.9833333333327,316.0,78.129
MAG,3972.916666666666,314.0,78.129
MAG,3994.9277777777766,283.0,78.129
MAG,4010.5944444444435,235.0,78.129
MAG,4027.8611111111104,222.0,78.129
MAG,4039.81111111111,180.0,78.129
MAG,4047.455555555555,172.0,78.129
MAG,4056.177777777777,157.0,78.129
MAG,4064.233333333332,145.0,78.129
MAG,4070.277777777777,136.0,78.129
MAG,4076.099999999999,131.0,78.129
MAG,4088.399999999999,123.0,78.129
MAG,4101.622222222221,119.0,78.129
MAG,4106.999999999999,121.0,78.129
MAG,4115.399999999999,126.0,78.129
MAG,4132.755555555555,142.0,78.129
MAG,4141.088888888888,150.0,78.129
MAG,4161.744444444444,169.0,78.129
MAG,4181.411111111111,177.0,78.129
MAG,4198.441944444444,191.0,78.129
MAG,4207.108611111111,195.0,78.129
MAG,4218.6641666666665,208.0,78.129
MAG,4237.953055555556,217.0,78.129
MAG,4255.453055555556,225.0,78.129
MAG,4275.986388888889,231.0,78.129
MAG,4291.653055555556,235.0,78.129
MAG,4320.4975,236.0,78.129
MAG,4343.3975,229.0,78.129
MAG,4355.786388888889,223.0,78.129
MAG,4370.119722222222,215.0,78.129
MAG,4379.527222222222,213.0,78.129
MAG,4391.527222222222,216.0,78.129
MAG,4408.638333333333,220.0,78.129
MAG,4418.5938888888895,224.0,78.129
MAG,4439.216111111111,232.0,78.129
MAG,4452.2716666666665,235.0,78.129
MAG,4465.493888888889,238.0,78.129
MAG,4489.993888888889,245.0,78.129
MAG,4509.205,247.0,78.129
MAG,4522.760555555556,244.0,78.129
MAG,4531.916111111111,206.0,78.129
MAG,4540.182777777777,186.0,78.129
MAG,4553.249444444444,168.0,78.129
MAG,4560.71611111111,168.0,78.129
MAG,4573.249444444444,141.0,78.129
MAG,4580.249444444444,126.0,78.129
MAG,4589.147777777776,114.0,78.129
MAG,4595.147777777776,108.0,78.129
MAG,4604.036666666665,100.0,78.129
MAG,4629.4588888888875,104.0,78.129
MAG,4634.258888888888,108.0,78.129
MAG,4641.925555555554,115.0,78.129
MAG,4648.703333333332,122.0,78.129
MAG,4657.103333333333,126.0,78.129
MAG,4663.414444444444,142.0,78.129
MAG,4677.4588888888875,158.0,78.129
MAG,4698.4333333333325,172.0,78.129
MAG,4715.833333333332,174.0,78.129
MAG,4735.388888888887,176.0,78.129
MAG,4743.388888888888,180.0,78.129
MAG,4753.555555555554,183.0,78.129
MAG,4766.088888888888,188.0,78.129
MAG,4779.222222222221,197.0,78.129
MAG,4795.088888888888,204.0,78.129
MAG,4809.155555555554,211.0,78.129
MAG,4821.155555555554,216.0,78.129
MAG,4838.344444444443,221.0,78.129
MAG,4851.066666666666,229.0,78.129
MAG,4869.2666666666655,234.0,78.129
MAG,4885.467222222221,242.0,78.129
MAG,4904.8338888888875,249.0,78.129
MAG,4924.589444444443,254.0,78.129
MAG,4938.922777777777,258.0,78.129
MAG,4950.567222222221,262.0,78.129
MAG,4965.289444444444,265.0,78.129
MAG,4992.589444444444,273.0,78.129
MAG,5004.811666666666,275.0,78.129
MAG,5020.311666666666,279.0,78.129
MAG,5045.467222222221,283.0,78.129
MAG,5061.244999999999,284.0,78.129
MAG,5093.467222222222,290.0,78.129
MAG,5116.3338888888875,294.0,78.129
MAG,5197.848888888888,306.0,78.129
MAG,5225.2266666666665,308.0,78.129
DEV,8.954166666666666,307.0,78.335
