Driver,Distance,Speed,LapTimeSec
TSU,1002.108333333333,252.0,76.788
TSU,1011.8861111111108,220.0,76.788
TSU,1023.4861111111109,174.0,76.788
TSU,1034.4194444444443,164.0,76.788
TSU,1042.586111111111,147.0,76.788
TSU,1052.8113888888888,131.0,76.788
TSU,1060.9447222222223,122.0,76.788
TSU,1069.8891666666666,115.0,76.788
TSU,1077.0891666666666,108.0,76.788
TSU,1084.1558333333332,106.0,76.788
TSU,1089.8225,102.0,76.788
TSU,1094.4002777777778,103.0,76.788
TSU,1107.9669444444444,111.0,76.788
TSU,1113.2558333333334,119.0,76.788
TSU,1119.8669444444447,119.0,76.788
TSU,1125.6447222222223,130.0,76.788
TSU,1136.1447222222223,135.0,76.788
TSU,1147.7336111111113,149.0,76.788
TSU,1160.7225000000003,167.0,76.788
TSU,1177.8225000000002,171.0,76.788
TSU,1189.1750000000002,171.0,76.788
TSU,1200.5750000000003,171.0,76.788
TSU,1221.1083333333336,168.0,76.788
TSU,1228.7083333333335,171.0,76.788
TSU,1242.3972222222224,176.0,76.788
TSU,1252.6194444444445,184.0,76.788
TSU,1273.841666666667,191.0,76.788
TSU,1284.841666666667,198.0,76.788
TSU,1303.3305555555557,208.0,76.788
TSU,1321.9972222222225,210.0,76.788
TSU,1331.863888888889,222.0,76.788
TSU,1347.0602777777779,227.0,76.788
TSU,1367.6825000000001,232.0,76.788
TSU,1394.6825000000001,243.0,76.788
TSU,1416.7269444444446,248.0,76.788
TSU,1439.0380555555557,251.0,76.788
TSU,1452.9825,251.0,76.788
TSU,1469.9158333333335,254.0,76.788
TSU,1492.671388888889,256.0,76.788
TSU,1507.0047222222222,258.0,76.788
TSU,1521.5047222222222,261.0,76.788
TSU,1539.1713888888887,265.0,76.788
TSU,1560.093611111111,269.0,76.788
TSU,1578.1602777777778,271.0,76.788
TSU,1593.3269444444443,273.0,76.788
TSU,1605.504722222222,274.0,76.788
TSU,1620.7613888888884,276.0,76.788
TSU,1639.4280555555551,280.0,76.788
TSU,1674.0169444444439,283.0,76.788
TSU,1702.616944444444,286.0,76.788
TSU,1721.8169444444438,288.0,76.788
TSU,1734.6169444444438,288.0,76.788
TSU,1747.4613888888882,289.0,76.788
TSU,1763.5724999999993,290.0,76.788
TSU,1779.6836111111104,290.0,76.788
TSU,1795.1280555555547,278.0,76.788
TSU,1812.2613888888882,257.0,76.788
TSU,1828.7297222222214,246.0,76.788
TSU,1844.596388888888,238.0,76.788
TSU,1855.0852777777768,236.0,76.788
TSU,1873.0519444444435,231.0,76.788
TSU,1891.0186111111102,231.0,76.788
TSU,1906.61861111111,234.0,76.788
TSU,1917.3297222222213,241.0,76.788
TSU,1933.4630555555548,242.0,76.788
TSU,1949.8630555555546,246.0,76.788
TSU,1960.9297222222212,249.0,76.788
TSU,1980.6074999999992,253.0,76.788
TSU,1997.807499999999,258.0,76.788
TSU,2018.1074999999992,261.0,76.788
TSU,2041.8408333333325,267.0,76.788
TSU,2056.785277777777,269.0,76.788
TSU,2068.785277777777,270.0,76.788
TSU,2083.8408333333327,271.0,76.788
TSU,2098.9316666666664,273.0,76.788
TSU,2123.3761111111107,275.0,76.788
TSU,2151.1761111111105,278.0,76.788
TSU,2179.0761111111105,279.0,76.788
TSU,2197.809444444444,281.0,76.788
TSU,2229.142777777777,282.0,76.788
TSU,2241.720555555555,283.0,76.788
TSU,2254.2983333333327,283.0,76.788
TSU,2276.3872222222217,284.0,76.788
TSU,2308.244444444444,286.0,76.788
TSU,2330.644444444444,288.0,76.788
TSU,2349.844444444444,288.0,76.788
TSU,2365.9555555555553,290.0,76.788
TSU,2391.822222222222,291.0,76.788
TSU,2404.7999999999997,292.0,76.788
TSU,2417.822222222222,293.0,76.788
TSU,2430.844444444444,293.0,76.788
TSU,2450.4444444444443,294.0,76.788
TSU,2476.5777777777776,294.0,76.788
TSU,2509.3555555555554,295.0,76.788
TSU,2525.8,296.0,76.788
TSU,2549.0555555555557,299.0,76.788
TSU,2575.811111111111,301.0,76.788
TSU,2602.744444444444,303.0,76.788
TSU,2629.8555555555554,305.0,76.788
TSU,2646.770555555556,306.0,76.788
TSU,2660.459444444444,308.0,76.788
TSU,2684.5705555555555,310.0,76.788
TSU,2701.8483333333334,311.0,76.788
TSU,2726.1149999999993,312.0,76.788
TSU,2750.4594444444438,313.0,76.788
TSU,2778.370555555555,314.0,76.788
TSU,2795.8149999999996,314.0,76.788
TSU,2823.9038888888886,316.0,76.788
TSU,2837.948333333333,316.0,76.788
TSU,2852.0805555555553,316.0,76.788
TSU,2883.680555555555,316.0,76.788
TSU,2911.858333333333,317.0,76.788
TSU,2932.991666666667,317.0,76.788
TSU,2971.736111111111,317.0,76.788
TSU,2992.936111111111,318.0,76.788
TSU,3010.602777777778,318.0,76.788
TSU,3031.8027777777775,318.0,76.788
TSU,3060.158333333333,319.0,76.788
TSU,3092.058333333333,319.0,76.788
TSU,3106.2805555555556,320.0,76.788
TSU,3120.5027777777773,320.0,76.788
TSU,3138.280555555555,320.0,76.788
TSU,3159.680555555555,321.0,76.788
TSU,3184.5694444444434,320.0,76.788
TSU,3202.3472222222213,320.0,76.788
TSU,3220.124999999999,320.0,76.788
TSU,3256.5822222222214,274.0,76.788
TSU,3279.959999999999,263.0,76.788
TSU,3296.8266666666655,253.0,76.788
TSU,3310.7155555555546,250.0,76.788
TSU,3321.782222222221,249.0,76.788
TSU,3338.3822222222216,249.0,76.788
TSU,3355.115555555555,251.0,76.788
TSU,3369.0044444444443,250.0,76.788
TSU,3396.6288888888885,248.0,76.788
TSU,3427.1844444444437,250.0,76.788
TSU,3449.5844444444438,252.0,76.788
TSU,3460.873333333333,254.0,76.788
TSU,3478.0733333333333,258.0,76.788
TSU,3492.4066666666663,258.0,76.788
TSU,3506.9066666666663,261.0,76.788
TSU,3530.373333333333,264.0,76.788
TSU,3545.2622222222217,268.0,76.788
TSU,3569.5288888888886,273.0,76.788
TSU,3581.7955555555554,276.0,76.788
TSU,3597.295555555555,279.0,76.788
TSU,3619.2288888888884,282.0,76.788
TSU,3635.062222222222,285.0,76.788
TSU,3647.7733333333326,286.0,76.788
TSU,3670.2511111111103,289.0,76.788
TSU,3692.8844444444435,291.0,76.788
TSU,3722.2844444444436,294.0,76.788
TSU,3758.623888888888,298.0,76.788
TSU,3778.623888888888,300.0,76.788
TSU,3802.034999999999,301.0,76.788
TSU,3818.868333333332,303.0,76.788
TSU,3832.4238888888876,305.0,76.788
TSU,3859.7127777777764,307.0,76.788
TSU,3890.6127777777765,309.0,76.788
TSU,3904.476666666665,310.0,76.788
TSU,3932.2099999999987,312.0,76.788
TSU,3960.0322222222208,313.0,76.788
TSU,3973.9877777777765,314.0,76.788
TSU,3987.987777777776,315.0,76.788
TSU,4017.887777777776,299.0,76.788
TSU,4034.02111111111,242.0,76.788
TSU,4044.7766666666657,242.0,76.788
TSU,4063.998888888888,173.0,76.788
TSU,4080.22111111111,146.0,76.788
TSU,4093.62111111111,134.0,76.788
TSU,4100.898888888888,131.0,76.788
TSU,4111.92111111111,124.0,76.788
TSU,4117.565555555554,127.0,76.788
TSU,4130.965555555554,134.0,76.788
TSU,4137.054444444443,137.0,76.788
TSU,4145.554444444443,153.0,76.788
TSU,4152.354444444443,153.0,76.788
TSU,4169.406944444443,171.0,76.788
TSU,4179.462499999999,181.0,76.788
TSU,4198.862499999998,194.0,76.788
TSU,4210.029166666665,201.0,76.788
TSU,4226.129166666666,207.0,76.788
TSU,4245.506944444443,218.0,76.788
TSU,4262.851388888887,223.0,76.788
TSU,4288.69361111111,232.0,76.788
TSU,4315.138055555554,238.0,76.788
TSU,4338.4380555555545,233.0,76.788
TSU,4353.904722222222,232.0,76.788
TSU,4379.571388888889,231.0,76.788
TSU,4402.971388888888,234.0,76.788
TSU,4423.949166666666,236.0,76.788
TSU,4448.349166666666,244.0,76.788
TSU,4470.215833333333,246.0,76.788
TSU,4486.6825,247.0,76.788
TSU,4517.726944444445,254.0,76.788
TSU,4533.0602777777785,230.0,76.788
TSU,4541.860277777779,198.0,76.788
TSU,4550.0825,185.0,76.788
TSU,4562.682500000001,162.0,76.788
TSU,4569.0825,144.0,76.788
TSU,4578.6925,124.0,76.788
TSU,4589.9925,113.0,76.788
TSU,4594.88138888889,110.0,76.788
TSU,4602.970277777778,104.0,76.788
TSU,4612.870277777778,99.0,76.788
TSU,4625.696944444445,96.0,76.788
TSU,4631.2525000000005,100.0,76.788
TSU,4642.352500000001,111.0,76.788
TSU,4648.963611111112,119.0,76.788
TSU,4655.963611111112,126.0,76.788
TSU,4666.385833333335,134.0,76.788
TSU,4683.496944444446,154.0,76.788
TSU,4690.34138888889,154.0,76.788
TSU,4730.785833333334,182.0,76.788
TSU,4752.008055555557,191.0,76.788
TSU,4767.330277777779,197.0,76.788
TSU,4790.663611111113,210.0,76.788
TSU,4804.930277777779,214.0,76.788
TSU,4824.396944444446,219.0,76.788
TSU,4836.563611111113,219.0,76.788
TSU,4849.174722222224,227.0,76.788
TSU,4861.999166666668,232.0,76.788
TSU,4883.865833333335,246.0,76.788
TSU,4911.754722222224,251.0,76.788
TSU,4934.51027777778,256.0,76.788
TSU,4951.91027777778,261.0,76.788
TSU,4963.688055555557,265.0,76.788
TSU,4978.6325000000015,269.0,76.788
TSU,4996.774444444446,271.0,76.788
TSU,5018.318888888891,277.0,76.788
TSU,5040.252222222224,282.0,76.788
TSU,5062.496666666669,286.0,76.788
TSU,5081.763333333335,289.0,76.788
TSU,5101.163333333336,291.0,76.788
TSU,5117.441111111112,293.0,76.788
TSU,5143.841111111113,297.0,76.788
TSU,5180.630000000001,301.0,76.788
TSU,5194.096666666667,303.0,76.788
TSU,5214.496666666668,306.0,76.788
STR,4.924166666666666,311.0,76.78
STR,36.336666666666666,315.0,76.78
STR,50.336666666666666,315.0,76.78
STR,64.38111111111111,316.0,76.78
STR,78.47,317.0,76.78
STR,99.66999999999999,318.0,76.78
STR,128.11444444444444,320.0,76.78
STR,142.38111111111112,321.0,76.78
STR,163.78111111111113,321.0,76.78
STR,181.67000000000002,322.0,76.78
STR,203.26999999999998,324.0,76.78
STR,231.98111111111112,323.0,76.78
STR,249.92555555555555,323.0,76.78
STR,267.4811111111111,316.0,76.78
STR,298.2811111111111,231.0,76.78
STR,319.5811111111111,213.0,76.78
STR,332.6477777777778,196.0,76.78
STR,347.6344444444444,192.0,76.78
STR,358.1344444444444,189.0,76.78
STR,370.53444444444443,186.0,76.78
STR,378.8011111111111,186.0,76.78
STR,396.48999999999995,199.0,76.78
STR,405.5122222222222,203.0,76.78
STR,414.8455555555555,210.0,76.78
STR,434.04555555555555,216.0,76.78
STR,451.4677777777777,224.0,76.78
STR,471.91222222222217,230.0,76.78
STR,490.2677777777777,236.0,76.78
STR,506.1344444444444,238.0,76.78
STR,530.666111111111,246.0,76.78
STR,558.7772222222221,253.0,76.78
STR,570.1105555555555,255.0,76.78
STR,587.5105555555555,261.0,76.78
STR,599.2883333333333,265.0,76.78
STR,626.1883333333334,269.0,76.78
STR,641.4105555555556,274.0,76.78
STR,662.9549999999999,277.0,76.78
STR,678.5661111111111,281.0,76.78
STR,694.2883333333333,283.0,76.78
STR,716.6883333333334,288.0,76.78
STR,732.7994444444445,290.0,76.78
STR,752.3327777777778,293.0,76.78
STR,778.7327777777778,297.0,76.78
STR,798.7491666666666,299.0,76.78
STR,812.0825,300.0,76.78
STR,887.3713888888888,308.0,76.78
STR,908.0380555555555,310.0,76.78
STR,925.2602777777778,310.0,76.78
STR,956.3602777777777,311.0,76.78
STR,976.1602777777778,297.0,76.78
STR,999.0602777777777,229.0,76.78
STR,1007.9936111111111,201.0,76.78
STR,1017.9936111111111,180.0,76.78
STR,1028.6158333333333,160.0,76.78
STR,1037.0602777777776,152.0,76.78
STR,1048.5269444444443,129.0,76.78
STR,1056.5269444444443,120.0,76.78
STR,1065.6269444444445,117.0,76.78
STR,1073.0936111111112,112.0,76.78
STR,1081.571388888889,109.0,76.78
STR,1086.2825000000003,106.0,76.78
STR,1093.6158333333335,110.0,76.78
STR,1101.1491666666668,113.0,76.78
STR,1110.4825,120.0,76.78
STR,1118.8825,126.0,76.78
STR,1124.8380555555555,134.0,76.78
STR,1142.8047222222222,147.0,76.78
STR,1149.8708333333334,158.0,76.78
STR,1162.548611111111,163.0,76.78
STR,1180.2486111111111,177.0,76.78
STR,1193.3930555555555,169.0,76.78
STR,1202.5041666666666,164.0,76.78
STR,1218.8041666666666,163.0,76.78
STR,1231.6375,165.0,76.78
STR,1247.3708333333334,177.0,76.78
STR,1255.4152777777779,181.0,76.78
STR,1265.7486111111111,186.0,76.78
STR,1278.815277777778,196.0,76.78
STR,1294.6819444444445,204.0,76.78
STR,1318.6219444444446,216.0,76.78
STR,1333.4219444444445,222.0,76.78
STR,1346.0886111111113,228.0,76.78
STR,1364.5219444444444,237.0,76.78
STR,1375.1441666666667,239.0,76.78
STR,1396.6552777777779,242.0,76.78
STR,1410.3775,247.0,76.78
STR,1424.2108333333335,249.0,76.78
STR,1438.1552777777779,251.0,76.78
STR,1457.8330555555558,253.0,76.78
STR,1471.9997222222223,255.0,76.78
STR,1489.1330555555555,257.0,76.78
STR,1506.466388888889,260.0,76.78
STR,1523.9330555555555,262.0,76.78
STR,1535.7844444444445,265.0,76.78
STR,1562.5844444444444,268.0,76.78
STR,1580.7177777777777,272.0,76.78
STR,1608.2177777777777,275.0,76.78
STR,1645.551111111111,280.0,76.78
STR,1661.2177777777779,282.0,76.78
STR,1676.94,283.0,76.78
STR,1708.7177777777777,286.0,76.78
STR,1721.3844444444444,285.0,76.78
STR,1734.0511111111111,285.0,76.78
STR,1753.051111111111,285.0,76.78
STR,1768.94,286.0,76.78
STR,1784.7733333333333,285.0,76.78
STR,1802.4991666666667,267.0,76.78
STR,1829.6102777777778,244.0,76.78
STR,1845.143611111111,233.0,76.78
STR,1873.3769444444445,231.0,76.78
STR,1883.643611111111,231.0,76.78
STR,1904.7102777777777,237.0,76.78
STR,1923.143611111111,237.0,76.78
STR,1934.0325,245.0,76.78
STR,1947.8102777777779,248.0,76.78
STR,1964.4769444444444,250.0,76.78
STR,1987.0547222222222,254.0,76.78
STR,2001.3880555555554,258.0,76.78
STR,2027.9616666666666,265.0,76.78
STR,2039.783888888889,266.0,76.78
STR,2051.695,268.0,76.78
STR,2066.695,270.0,76.78
STR,2084.828333333334,272.0,76.78
STR,2103.0950000000003,274.0,76.78
STR,2133.872777777778,277.0,76.78
STR,2149.2616666666668,277.0,76.78
STR,2177.2616666666668,280.0,76.78
STR,2202.2394444444444,281.0,76.78
STR,2236.828333333334,283.0,76.78
STR,2249.4505555555556,284.0,76.78
STR,2265.283888888889,285.0,76.78
STR,2281.117222222222,285.0,76.78
STR,2296.9819444444447,287.0,76.78
STR,2312.9263888888886,287.0,76.78
STR,2328.926388888889,288.0,76.78
STR,2344.9819444444447,289.0,76.78
STR,2361.148611111111,291.0,76.78
STR,2374.1263888888893,292.0,76.78
STR,2390.4041666666667,293.0,76.78
STR,2410.004166666667,294.0,76.78
STR,2432.9486111111114,295.0,76.78
STR,2465.8375,296.0,76.78
STR,2479.0375,297.0,76.78
STR,2505.348611111111,296.0,76.78
STR,2528.3708333333334,296.0,76.78
STR,2548.454166666667,300.0,76.78
STR,2565.1763888888895,301.0,76.78
STR,2599.1763888888895,306.0,76.78
STR,2616.231944444445,307.0,76.78
STR,2654.243055555556,311.0,76.78
STR,2678.509722222223,312.0,76.78
STR,2702.8541666666674,313.0,76.78
STR,2716.8097222222227,314.0,76.78
STR,2748.3097222222227,315.0,76.78
STR,2762.309722222223,315.0,76.78
STR,2783.3763888888893,316.0,76.78
STR,2804.5763888888896,318.0,76.78
STR,2818.7097222222233,318.0,76.78
STR,2839.9763888888897,319.0,76.78
STR,2878.998611111112,320.0,76.78
STR,2893.2208333333347,320.0,76.78
STR,2910.998611111112,320.0,76.78
STR,2925.2208333333347,320.0,76.78
STR,2957.2208333333347,320.0,76.78
STR,2982.1875000000014,321.0,76.78
STR,3021.4208333333345,321.0,76.78
STR,3046.465277777779,322.0,76.78
STR,3071.509722222224,322.0,76.78
STR,3092.9763888888906,322.0,76.78
STR,3107.243055555557,321.0,76.78
STR,3121.5988888888905,321.0,76.78
STR,3150.043333333335,320.0,76.78
STR,3178.3988888888903,319.0,76.78
STR,3206.665555555557,318.0,76.78
STR,3223.610000000001,305.0,76.78
STR,3251.210000000001,276.0,76.78
STR,3269.010000000001,267.0,76.78
STR,3283.676666666668,264.0,76.78
STR,3301.2766666666676,264.0,76.78
STR,3326.876666666668,256.0,76.78
STR,3355.7655555555566,260.0,76.78
STR,3378.9655555555564,261.0,76.78
STR,3404.4655555555564,255.0,76.78
STR,3421.261944444445,253.0,76.78
STR,3438.3952777777786,257.0,76.78
STR,3458.539722222223,259.0,76.78
STR,3470.0952777777784,260.0,76.78
STR,3487.6286111111117,263.0,76.78
STR,3499.361944444445,264.0,76.78
STR,3526.4619444444447,271.0,76.78
STR,3547.773055555556,274.0,76.78
STR,3572.6619444444445,280.0,76.78
STR,3588.384166666667,283.0,76.78
STR,3601.006388888889,284.0,76.78
STR,3620.1525,286.0,76.78
STR,3636.0413888888893,286.0,76.78
STR,3668.708055555556,294.0,76.78
STR,3685.1525000000006,296.0,76.78
STR,3708.2525000000005,297.0,76.78
STR,3738.2525000000005,300.0,76.78
STR,3754.974722222222,301.0,76.78
STR,3788.7525000000005,304.0,76.78
STR,3802.2636111111115,304.0,76.78
STR,3825.908055555556,304.0,76.78
STR,3843.019166666667,308.0,76.78
STR,3856.796944444445,310.0,76.78
STR,3877.530277777779,311.0,76.78
STR,3894.863611111112,312.0,76.78
STR,3915.7302777777786,313.0,76.78
STR,3950.421111111112,313.0,76.78
STR,3967.810000000001,313.0,76.78
STR,3995.632222222223,313.0,76.78
STR,4010.2433333333342,263.0,76.78
STR,4031.6433333333343,214.0,76.78
STR,4047.9433333333345,163.0,76.78
STR,4056.1100000000015,147.0,76.78
STR,4064.8433333333346,131.0,76.78
STR,4071.8433333333346,126.0,76.78
STR,4085.176666666668,120.0,76.78
STR,4093.009166666668,117.0,76.78
STR,4104.409166666668,114.0,76.78
STR,4115.43138888889,124.0,76.78
STR,4131.653611111113,146.0,76.78
STR,4149.542500000001,161.0,76.78
STR,4156.920277777779,166.0,76.78
STR,4177.03138888889,181.0,76.78
STR,4198.475833333335,193.0,76.78
STR,4207.453611111112,202.0,76.78
STR,4219.009166666668,208.0,76.78
STR,4231.064722222223,217.0,76.78
STR,4245.8647222222235,222.0,76.78
STR,4261.1980555555565,230.0,76.78
STR,4279.398055555556,234.0,76.78
STR,4289.886944444445,236.0,76.78
STR,4300.354444444445,237.0,76.78
STR,4313.521111111112,237.0,76.78
STR,4334.054444444446,231.0,76.78
STR,4361.554444444446,225.0,76.78
STR,4371.5988888888905,226.0,76.78
STR,4389.565555555557,231.0,76.78
STR,4405.0988888888905,233.0,76.78
STR,4418.154444444446,235.0,76.78
STR,4431.376666666668,238.0,76.78
STR,4452.621111111112,239.0,76.78
STR,4465.965277777779,239.0,76.78
STR,4484.865277777779,243.0,76.78
STR,4501.2652777777785,246.0,76.78
STR,4520.476388888889,247.0,76.78
STR,4530.520833333334,226.0,76.78
STR,4541.020833333333,189.0,76.78
STR,4553.231944444444,157.0,76.78
STR,4559.854166666666,149.0,76.78
STR,4568.187499999999,125.0,76.78
STR,4573.520833333332,120.0,76.78
STR,4581.99861111111,109.0,76.78
STR,4592.99861111111,99.0,76.78
STR,4602.598611111111,96.0,76.78
STR,4610.865277777777,93.0,76.78
STR,4616.19861111111,96.0,76.78
STR,4625.354166666665,103.0,76.78
STR,4631.047777777777,103.0,76.78
STR,4638.98111111111,119.0,76.78
STR,4644.269999999999,119.0,76.78
STR,4662.603333333332,150.0,76.78
STR,4671.49222222222,160.0,76.78
STR,4687.99222222222,165.0,76.78
STR,4707.547777777776,176.0,76.78
STR,4732.214444444443,185.0,76.78
STR,4746.7327777777755,186.0,76.78
STR,4766.2327777777755,195.0,76.78
STR,4775.254999999997,203.0,76.78
STR,4798.588333333331,210.0,76.78
STR,4817.521666666664,213.0,76.78
STR,4830.021666666664,225.0,76.78
STR,4842.854999999998,231.0,76.78
STR,4867.154999999998,243.0,76.78
STR,4880.932777777776,248.0,76.78
STR,4894.988333333332,253.0,76.78
STR,4918.010555555554,259.0,76.78
STR,4935.610555555554,264.0,76.78
STR,4950.499444444442,268.0,76.78
STR,4980.943888888887,274.0,76.78
STR,5002.721666666665,280.0,76.78
STR,5018.443888888888,283.0,76.78
STR,5050.363888888888,288.0,76.78
STR,5069.630555555555,289.0,76.78
STR,5085.9638888888885,294.0,76.78
STR,5167.030555555554,304.0,76.78
STR,5190.830555555554,306.0,76.78
STR,5204.4749999999985,307.0,76.78
STR,5225.1608333333315,309.0,76.78
ALO,1.2874999999999999,309.0,76.71
ALO,18.56527777777778,311.0,76.71
ALO,32.43194444444445,312.0,76.71
ALO,53.36527777777778,314.0,76.71
ALO,67.32083333333334,314.0,76.71
ALO,84.76527777777778,314.0,76.71
ALO,102.32083333333334,316.0,76.71
ALO,141.43194444444444,320.0,76.71
ALO,169.96527777777777,321.0,76.71
ALO,187.85416666666663,322.0,76.71
ALO,212.8986111111111,322.0,76.71
ALO,230.78750000000002,322.0,76.71
ALO,259.2319444444445,320.0,76.71
ALO,280.38750000000005,272.0,76.71
ALO,300.8319444444445,230.0,76.71
ALO,321.1883333333334,203.0,76.71
ALO,332.02166666666676,195.0,76.71
ALO,344.35500000000013,185.0,76.71
ALO,358.51055555555564,182.0,76.71
ALO,375.22166666666675,188.0,76.71
ALO,383.79944444444453,193.0,76.71
ALO,397.26611111111123,202.0,76.71
ALO,421.043888888889,214.0,76.71
ALO,448.11555555555566,222.0,76.71
ALO,468.4711111111112,229.0,76.71
ALO,481.41555555555567,233.0,76.71
ALO,494.5822222222223,237.0,76.71
ALO,513.248888888889,240.0,76.71
ALO,524.0933333333335,244.0,76.71
ALO,537.8155555555558,247.0,76.71
ALO,551.6488888888891,249.0,76.71
ALO,571.6377777777781,257.0,76.71
ALO,586.0822222222224,260.0,76.71
ALO,597.7711111111113,263.0,76.71
ALO,621.4155555555558,266.0,76.71
ALO,633.4600000000003,271.0,76.71
ALO,657.9933333333336,276.0,76.71
ALO,670.3933333333335,279.0,76.71
ALO,686.0600000000002,282.0,76.71
ALO,705.0600000000002,285.0,76.71
ALO,724.2600000000002,288.0,76.71
ALO,740.4266666666668,291.0,76.71
ALO,766.6416666666669,294.0,76.71
ALO,783.0861111111114,296.0,76.71
ALO,806.1083333333336,296.0,76.71
ALO,822.8305555555557,301.0,76.71
ALO,839.6638888888891,303.0,76.71
ALO,863.4638888888891,306.0,76.71
ALO,877.1083333333336,307.0,76.71
ALO,897.7083333333336,309.0,76.71
ALO,914.8750000000002,309.0,76.71
ALO,928.6083333333336,309.0,76.71
ALO,959.3083333333336,307.0,76.71
ALO,982.1700000000002,258.0,76.71
ALO,1001.547777777778,218.0,76.71
ALO,1012.3255555555558,194.0,76.71
ALO,1025.0811111111113,164.0,76.71
ALO,1031.9255555555558,154.0,76.71
ALO,1039.8700000000001,143.0,76.71
ALO,1050.8033333333335,123.0,76.71
ALO,1057.2477777777779,116.0,76.71
ALO,1063.4144444444446,111.0,76.71
ALO,1069.47,109.0,76.71
ALO,1075.2477777777779,104.0,76.71
ALO,1084.1366666666668,100.0,76.71
ALO,1091.0033333333333,103.0,76.71
ALO,1098.3366666666666,110.0,76.71
ALO,1107.2033333333334,114.0,76.71
ALO,1117.7811111111112,119.0,76.71
ALO,1135.0536111111112,141.0,76.71
ALO,1141.5425,146.0,76.71
ALO,1187.1869444444444,158.0,76.71
ALO,1200.8758333333333,154.0,76.71
ALO,1207.8980555555554,158.0,76.71
