Driver,Distance,Speed,LapTimeSec
HUL,2280.014444444443,218.0,81.776
HUL,2294.8191666666653,223.0,81.776
HUL,2304.996944444443,229.0,81.776
HUL,2337.330833333332,242.0,81.776
HUL,2348.130833333332,243.0,81.776
HUL,2379.053055555554,253.0,81.776
HUL,2410.830833333332,260.0,81.776
HUL,2430.6641666666656,255.0,81.776
HUL,2446.5974999999985,239.0,81.776
HUL,2456.641944444443,226.0,81.776
HUL,2477.4419444444434,208.0,81.776
HUL,2499.6641666666656,200.0,81.776
HUL,2514.830833333332,195.0,81.776
HUL,2534.430833333332,196.0,81.776
HUL,2547.697499999999,199.0,81.776
HUL,2561.2974999999988,204.0,81.776
HUL,2574.9641666666657,205.0,81.776
HUL,2584.386388888888,212.0,81.776
HUL,2606.1863888888884,218.0,81.776
HUL,2631.4086111111105,227.0,81.776
HUL,2652.564166666666,238.0,81.776
HUL,2666.0641666666656,243.0,81.776
HUL,2682.397499999999,245.0,81.776
HUL,2693.5974999999994,252.0,81.776
HUL,2713.359999999999,255.0,81.776
HUL,2742.359999999999,261.0,81.776
HUL,2754.0488888888885,263.0,81.776
HUL,2768.342222222222,256.0,81.776
HUL,2781.3977777777773,235.0,81.776
HUL,2799.7977777777774,207.0,81.776
HUL,2808.4199999999996,194.0,81.776
HUL,2822.4977777777776,181.0,81.776
HUL,2830.4977777777776,180.0,81.776
HUL,2842.031111111111,173.0,81.776
HUL,2849.8088888888888,175.0,81.776
HUL,2863.731111111111,179.0,81.776
HUL,2886.4644444444443,186.0,81.776
HUL,2897.408888888889,197.0,81.776
HUL,2908.686666666667,203.0,81.776
HUL,2918.02,210.0,81.776
HUL,2927.6200000000003,216.0,81.776
HUL,2942.42,222.0,81.776
HUL,2952.375555555556,224.0,81.776
HUL,2970.264444444445,230.0,81.776
HUL,2986.331111111111,241.0,81.776
HUL,2999.9422222222224,245.0,81.776
HUL,3028.0533333333333,253.0,81.776
HUL,3042.2200000000003,255.0,81.776
HUL,3056.7755555555555,262.0,81.776
HUL,3068.508888888889,264.0,81.776
HUL,3080.42,268.0,81.776
HUL,3108.02,276.0,81.776
HUL,3129.5644444444447,277.0,81.776
HUL,3142.0194444444446,282.0,81.776
HUL,3167.5305555555556,287.0,81.776
HUL,3183.722222222222,290.0,81.776
HUL,3216.5,295.0,81.776
HUL,3229.7444444444445,298.0,81.776
HUL,3249.677777777778,299.0,81.776
HUL,3273.2444444444445,303.0,81.776
HUL,3303.9444444444443,307.0,81.776
HUL,3321.055555555555,308.0,81.776
HUL,3341.8555555555554,312.0,81.776
HUL,3355.7666666666664,313.0,81.776
HUL,3387.4666666666662,317.0,81.776
HUL,3415.8222222222216,319.0,81.776
HUL,3440.8666666666663,322.0,81.776
HUL,3466.0666666666666,324.0,81.776
HUL,3498.7666666666664,327.0,81.776
HUL,3520.5666666666666,327.0,81.776
HUL,3546.2333333333336,330.0,81.776
HUL,3572.055555555556,332.0,81.776
HUL,3586.811111111111,332.0,81.776
HUL,3609.0111111111114,333.0,81.776
HUL,3627.5666666666666,334.0,81.776
HUL,3653.5444444444447,334.0,81.776
HUL,3675.877777777778,335.0,81.776
HUL,3701.933333333334,335.0,81.776
HUL,3720.6,336.0,81.776
HUL,3735.4400000000005,336.0,81.776
HUL,3750.3733333333334,336.0,81.776
HUL,3769.1333333333337,336.0,81.776
HUL,3795.1888888888893,335.0,81.776
HUL,3821.011111111112,332.0,81.776
HUL,3838.066666666667,307.0,81.776
HUL,3855.5333333333338,262.0,81.776
HUL,3868.644444444445,236.0,81.776
HUL,3927.933333333334,184.0,81.776
HUL,3936.1555555555565,185.0,81.776
HUL,3944.4666666666676,187.0,81.776
HUL,3957.266666666668,192.0,81.776
HUL,3966.1555555555565,200.0,81.776
HUL,3982.100000000001,205.0,81.776
HUL,3991.38888888889,209.0,81.776
HUL,4003.2777777777787,214.0,81.776
HUL,4022.8333333333344,220.0,81.776
HUL,4038.0333333333347,228.0,81.776
HUL,4058.655555555557,232.0,81.776
HUL,4077.555555555557,243.0,81.776
HUL,4091.166666666668,245.0,81.776
HUL,4104.8888888888905,247.0,81.776
HUL,4115.955555555557,249.0,81.776
HUL,4144.4000000000015,256.0,81.776
HUL,4161.600000000001,258.0,81.776
HUL,4173.155555555557,260.0,81.776
HUL,4190.615833333334,263.0,81.776
HUL,4220.3566666666675,267.0,81.776
HUL,4235.634444444445,275.0,81.776
HUL,4257.101111111112,276.0,81.776
HUL,4288.434444444445,282.0,81.776
HUL,4314.034444444445,288.0,81.776
HUL,4336.667777777779,291.0,81.776
HUL,4366.067777777779,294.0,81.776
HUL,4385.801111111112,296.0,81.776
HUL,4399.001111111112,297.0,81.776
HUL,4412.29,299.0,81.776
HUL,4435.7011111111115,301.0,81.776
HUL,4459.267777777778,303.0,81.776
HUL,4483.067777777778,306.0,81.776
HUL,4513.767777777778,307.0,81.776
HUL,4551.778888888889,311.0,81.776
HUL,4576.045555555555,312.0,81.776
HUL,4589.912222222223,312.0,81.776
HUL,4607.301111111111,313.0,81.776
HUL,4624.69,313.0,81.776
HUL,4642.19,315.0,81.776
HUL,4666.69,315.0,81.776
HUL,4694.778888888888,316.0,81.776
HUL,4712.334444444444,316.0,81.776
HUL,4747.667777777778,318.0,81.776
HUL,4776.112222222221,320.0,81.776
HUL,4819.178888888888,323.0,81.776
HUL,4833.534444444443,323.0,81.776
HUL,4855.067777777776,323.0,81.776
HUL,4880.267777777775,324.0,81.776
HUL,4916.378888888887,325.0,81.776
HUL,4948.878888888887,325.0,81.776
HUL,4977.589999999998,323.0,81.776
HUL,4995.478888888886,322.0,81.776
HUL,5016.81222222222,320.0,81.776
HUL,5036.4122222222195,294.0,81.776
HUL,5051.634444444442,274.0,81.776
HUL,5081.945555555553,248.0,81.776
HUL,5104.845555555553,229.0,81.776
HUL,5114.7566666666635,223.0,81.776
HUL,5126.812222222219,217.0,81.776
HUL,5147.712222222219,209.0,81.776
HUL,5170.489999999997,205.0,81.776
HUL,5179.689999999997,207.0,81.776
HUL,5191.4122222222195,211.0,81.776
HUL,5210.789999999997,218.0,81.776
HUL,5228.367777777775,226.0,81.776
HUL,5243.764999999997,230.0,81.776
HUL,5256.589444444441,232.0,81.776
HUL,5267.078333333331,236.0,81.776
HUL,5288.678333333331,243.0,81.776
HUL,5302.456111111109,248.0,81.776
HUL,5327.656111111109,252.0,81.776
HUL,5347.644999999998,257.0,81.776
HUL,5368.100555555553,263.0,81.776
HUL,5382.878333333331,266.0,81.776
HUL,5397.711666666663,267.0,81.776
HUL,5412.767222222219,271.0,81.776
HUL,5427.822777777775,271.0,81.776
HUL,5452.444999999996,277.0,81.776
HUL,5483.889444444441,283.0,81.776
HUL,5499.611666666664,283.0,81.776
HUL,5512.322777777775,286.0,81.776
HUL,5541.322777777775,290.0,81.776
HUL,5557.544999999997,292.0,81.776
HUL,5584.0338888888855,298.0,81.776
HUL,5597.278333333331,298.0,81.776
HUL,5617.3449999999975,301.0,81.776
HUL,5654.37833333333,303.0,81.776
HUL,5671.37833333333,306.0,81.776
HUL,5688.433888888886,307.0,81.776
HUL,5712.46722222222,309.0,81.776
HUL,5740.111666666664,311.0,81.776
HUL,5767.842499999997,311.0,81.776
BOT,20.10111111111111,316.0,81.94
BOT,41.234444444444435,317.0,81.94
BOT,58.901111111111106,318.0,81.94
BOT,87.43444444444444,321.0,81.94
BOT,112.4011111111111,321.0,81.94
BOT,134.06777777777776,325.0,81.94
BOT,166.66777777777776,326.0,81.94
BOT,192.17888888888888,328.0,81.94
BOT,210.51222222222222,330.0,81.94
BOT,236.25666666666666,331.0,81.94
BOT,265.8566666666666,333.0,81.94
BOT,280.70111111111106,334.0,81.94
BOT,295.59,335.0,81.94
BOT,317.98999999999995,336.0,81.94
BOT,344.2011111111111,337.0,81.94
BOT,366.8011111111111,339.0,81.94
BOT,401.1011111111111,343.0,81.94
BOT,420.1011111111111,342.0,81.94
BOT,458.2122222222222,343.0,81.94
BOT,492.8122222222222,346.0,81.94
BOT,515.8788888888889,346.0,81.94
BOT,531.2122222222222,345.0,81.94
BOT,554.3455555555555,347.0,81.94
BOT,569.7677777777777,347.0,81.94
BOT,608.5455555555556,349.0,81.94
BOT,631.8122222222222,349.0,81.94
BOT,651.2011111111111,349.0,81.94
BOT,670.59,349.0,81.94
BOT,693.9233333333334,350.0,81.94
BOT,724.9455555555555,349.0,81.94
BOT,744.2788888888889,348.0,81.94
BOT,767.3455555555556,346.0,81.94
BOT,792.7788888888889,327.0,81.94
BOT,819.6677777777778,242.0,81.94
BOT,831.6122222222223,215.0,81.94
BOT,843.5455555555556,179.0,81.94
BOT,851.5011111111111,179.0,81.94
BOT,865.2011111111111,137.0,81.94
BOT,875.4233333333333,115.0,81.94
BOT,882.5566666666666,107.0,81.94
BOT,890.1011111111111,97.0,81.94
BOT,896.0344444444445,89.0,81.94
BOT,902.7233333333334,86.0,81.94
BOT,906.3233333333334,81.0,81.94
BOT,913.2566666666668,78.0,81.94
BOT,919.2455555555556,77.0,81.94
BOT,927.3455555555556,81.0,81.94
BOT,932.678888888889,80.0,81.94
BOT,940.278888888889,76.0,81.94
BOT,943.5677777777779,74.0,81.94
BOT,947.5677777777779,72.0,81.94
BOT,953.1677777777779,72.0,81.94
BOT,959.0788888888891,76.0,81.94
BOT,967.4788888888891,84.0,81.94
BOT,975.9497222222224,95.0,81.94
BOT,981.6433333333334,103.0,81.94
BOT,989.0433333333334,111.0,81.94
BOT,997.0433333333334,120.0,81.94
BOT,1007.4655555555556,134.0,81.94
BOT,1022.8655555555557,154.0,81.94
BOT,1036.0100000000002,169.0,81.94
BOT,1045.9544444444446,179.0,81.94
BOT,1056.3433333333335,187.0,81.94
BOT,1071.198888888889,191.0,81.94
BOT,1094.6433333333334,211.0,81.94
BOT,1116.9433333333334,223.0,81.94
BOT,1132.1433333333334,228.0,81.94
BOT,1147.9433333333334,237.0,81.94
BOT,1175.4988888888888,248.0,81.94
BOT,1186.61,250.0,81.94
BOT,1221.2766666666666,260.0,81.94
BOT,1233.01,264.0,81.94
BOT,1269.5433333333333,274.0,81.94
BOT,1294.2544444444445,278.0,81.94
BOT,1312.8544444444444,279.0,81.94
BOT,1334.9433333333334,284.0,81.94
BOT,1357.3433333333335,288.0,81.94
BOT,1380.0575000000001,291.0,81.94
BOT,1399.5908333333336,293.0,81.94
BOT,1419.1755555555555,295.0,81.94
BOT,1442.3533333333335,298.0,81.94
BOT,1455.6866666666667,300.0,81.94
BOT,1472.408888888889,301.0,81.94
BOT,1489.2977777777778,304.0,81.94
BOT,1506.1311111111113,303.0,81.94
BOT,1533.3311111111113,306.0,81.94
BOT,1550.4422222222224,308.0,81.94
BOT,1571.0422222222223,309.0,81.94
BOT,1595.2311111111114,311.0,81.94
BOT,1626.5311111111114,313.0,81.94
BOT,1647.4644444444446,314.0,81.94
BOT,1665.0200000000004,316.0,81.94
BOT,1686.1533333333336,317.0,81.94
BOT,1714.4200000000003,318.0,81.94
BOT,1753.4088888888894,319.0,81.94
BOT,1774.8755555555558,322.0,81.94
BOT,1803.497777777778,322.0,81.94
BOT,1825.097777777778,324.0,81.94
BOT,1861.2088888888893,325.0,81.94
BOT,1879.2088888888893,324.0,81.94
BOT,1897.3200000000004,326.0,81.94
BOT,1911.8088888888892,326.0,81.94
BOT,1933.6088888888894,327.0,81.94
BOT,1948.233055555556,327.0,81.94
BOT,1977.2108333333338,326.0,81.94
BOT,1994.7338888888894,317.0,81.94
BOT,2010.7338888888894,288.0,81.94
BOT,2027.9338888888892,258.0,81.94
BOT,2038.0672222222227,228.0,81.94
BOT,2050.011666666667,215.0,81.94
BOT,2065.711666666667,157.0,81.94
BOT,2076.911666666667,144.0,81.94
BOT,2084.022777777778,128.0,81.94
BOT,2089.4450000000006,122.0,81.94
BOT,2098.3116666666674,114.0,81.94
BOT,2110.2005555555565,107.0,81.94
BOT,2116.03388888889,105.0,81.94
BOT,2120.7005555555565,105.0,81.94
BOT,2126.53388888889,105.0,81.94
BOT,2135.2450000000013,112.0,81.94
BOT,2143.1783333333346,119.0,81.94
BOT,2157.067222222224,125.0,81.94
BOT,2162.711666666668,127.0,81.94
BOT,2168.5783333333347,132.0,81.94
BOT,2176.0783333333347,135.0,81.94
BOT,2183.967222222224,142.0,81.94
BOT,2192.467222222224,153.0,81.94
BOT,2201.411666666668,161.0,81.94
BOT,2215.0227777777795,175.0,81.94
BOT,2225.1894444444465,183.0,81.94
BOT,2235.7450000000017,190.0,81.94
BOT,2251.2780555555573,199.0,81.94
BOT,2260.3891666666686,205.0,81.94
BOT,2269.8113888888906,212.0,81.94
BOT,2284.344722222224,218.0,81.94
BOT,2299.215833333335,224.0,81.94
BOT,2311.993611111113,230.0,81.94
BOT,2322.4825000000014,236.0,81.94
BOT,2338.4825000000014,240.0,81.94
BOT,2357.77138888889,248.0,81.94
BOT,2386.2158333333346,256.0,81.94
BOT,2400.7158333333346,261.0,81.94
BOT,2424.0047222222233,262.0,81.94
BOT,2442.360277777779,236.0,81.94
BOT,2456.8269444444454,217.0,81.94
BOT,2470.8269444444454,210.0,81.94
BOT,2488.4269444444453,198.0,81.94
BOT,2496.960277777779,192.0,81.94
BOT,2513.67138888889,188.0,81.94
BOT,2534.449166666668,187.0,81.94
BOT,2557.7936111111126,191.0,81.94
BOT,2580.238055555557,202.0,81.94
BOT,2591.738055555557,207.0,81.94
BOT,2615.960277777779,218.0,81.94
BOT,2625.9158333333344,224.0,81.94
BOT,2638.638055555557,229.0,81.94
BOT,2654.3700000000013,235.0,81.94
BOT,2670.503333333335,242.0,81.94
BOT,2683.9477777777793,242.0,81.94
BOT,2715.165555555557,256.0,81.94
BOT,2726.6322222222243,258.0,81.94
BOT,2752.832222222224,262.0,81.94
BOT,2776.532222222224,237.0,81.94
BOT,2786.2211111111133,218.0,81.94
BOT,2805.921111111113,197.0,81.94
BOT,2818.254444444446,185.0,81.94
BOT,2826.4766666666687,185.0,81.94
BOT,2843.876666666669,174.0,81.94
BOT,2859.698888888891,178.0,81.94
BOT,2873.776666666669,181.0,81.94
BOT,2881.9544444444464,184.0,81.94
BOT,2897.0433333333353,194.0,81.94
BOT,2910.776666666669,206.0,81.94
BOT,2929.6211111111134,212.0,81.94
BOT,2949.5322222222244,224.0,81.94
BOT,2975.6433333333352,235.0,81.94
BOT,2997.243333333335,243.0,81.94
BOT,3022.443333333335,252.0,81.94
BOT,3039.5100000000016,256.0,81.94
BOT,3062.960833333335,263.0,81.94
BOT,3074.8275000000012,267.0,81.94
BOT,3086.91638888889,272.0,81.94
BOT,3102.249722222223,276.0,81.94
BOT,3120.8497222222236,279.0,81.94
BOT,3146.0152777777794,284.0,81.94
BOT,3171.6152777777793,288.0,81.94
BOT,3204.393055555557,295.0,81.94
BOT,3217.637500000001,298.0,81.94
BOT,3241.1263888888902,302.0,81.94
BOT,3254.5930555555574,303.0,81.94
BOT,3281.970833333335,308.0,81.94
BOT,3316.748611111113,313.0,81.94
BOT,3330.659722222224,313.0,81.94
BOT,3344.6597222222244,315.0,81.94
BOT,3362.3263888888914,318.0,81.94
BOT,3383.593055555558,319.0,81.94
BOT,3415.8930555555576,323.0,81.94
BOT,3433.948611111113,325.0,81.94
BOT,3463.104166666669,328.0,81.94
BOT,3485.104166666669,330.0,81.94
BOT,3514.7041666666687,333.0,81.94
BOT,3544.3930555555576,334.0,81.94
BOT,3577.9930555555575,336.0,81.94
BOT,3600.5263888888903,338.0,81.94
BOT,3630.664722222224,338.0,81.94
BOT,3649.4425000000015,338.0,81.94
BOT,3679.6647222222236,340.0,81.94
BOT,3713.8647222222235,342.0,81.94
BOT,3729.0202777777795,341.0,81.94
BOT,3744.169444444446,343.0,81.94
BOT,3763.11388888889,341.0,81.94
BOT,3789.5583333333343,340.0,81.94
BOT,3827.5583333333348,285.0,81.94
BOT,3859.191666666668,219.0,81.94
BOT,3879.191666666668,200.0,81.94
BOT,3901.5583333333348,183.0,81.94
BOT,3911.6694444444456,182.0,81.94
BOT,3921.502777777779,177.0,81.94
BOT,3931.502777777779,180.0,81.94
BOT,3943.702777777779,183.0,81.94
BOT,3951.969444444446,186.0,81.94
BOT,3976.41388888889,200.0,81.94
BOT,3985.6138888888904,207.0,81.94
BOT,3999.7472222222236,212.0,81.94
BOT,4024.191666666668,220.0,81.94
BOT,4052.180555555557,229.0,81.94
BOT,4065.4027777777787,238.0,81.94
BOT,4089.770277777779,243.0,81.94
BOT,4109.059166666668,248.0,81.94
BOT,4134.459166666667,254.0,81.94
BOT,4148.681388888889,256.0,81.94
BOT,4160.059166666667,256.0,81.94
BOT,4183.275277777778,262.0,81.94
BOT,4198.108611111112,267.0,81.94
BOT,4222.464166666668,274.0,81.94
BOT,4243.930833333335,276.0,81.94
BOT,4256.375277777779,280.0,81.94
BOT,4294.508611111112,286.0,81.94
BOT,4310.564166666668,289.0,81.94
BOT,4323.4530555555575,290.0,81.94
BOT,4336.430833333335,292.0,81.94
BOT,4356.030833333334,294.0,81.94
BOT,4375.897500000002,298.0,81.94
BOT,4392.564166666669,300.0,81.94
BOT,4412.697500000002,302.0,81.94
BOT,4439.719722222224,304.0,81.94
BOT,4453.364166666669,307.0,81.94
BOT,4473.897500000002,308.0,81.94
BOT,4487.586388888891,308.0,81.94
BOT,4508.253055555559,310.0,81.94
BOT,4536.164166666669,314.0,81.94
BOT,4553.664166666669,315.0,81.94
BOT,4571.164166666669,315.0,81.94
BOT,4595.741944444447,316.0,81.94
BOT,4613.441111111113,317.0,81.94
BOT,4634.70777777778,319.0,81.94
BOT,4648.885555555558,319.0,81.94
BOT,4684.663333333336,322.0,81.94
BOT,4709.785555555558,323.0,81.94
BOT,4734.973055555559,325.0,81.94
BOT,4756.639722222225,325.0,81.94
BOT,4771.128611111113,326.0,81.94
BOT,4792.861944444446,326.0,81.94
BOT,4810.917500000001,325.0,81.94
BOT,4840.073055555557,328.0,81.94
BOT,4869.317500000001,329.0,81.94
BOT,4905.873055555557,329.0,81.94
BOT,4920.495277777779,329.0,81.94
BOT,4935.161944444445,330.0,81.94
BOT,4968.061944444445,329.0,81.94
BOT,4982.7286111111125,330.0,81.94
BOT,5019.028611111113,297.0,81.94
BOT,5033.973055555557,269.0,81.94
BOT,5047.861944444445,250.0,81.94
BOT,5071.061944444445,232.0,81.94
BOT,5097.217500000001,214.0,81.94
BOT,5119.773055555555,203.0,81.94
BOT,5135.173055555555,198.0,81.94
BOT,5155.128333333333,199.0,81.94
BOT,5180.306111111111,206.0,81.94
BOT,5203.639444444445,210.0,81.94
BOT,5215.750555555555,218.0,81.94
BOT,5228.139444444444,223.0,81.94
BOT,5251.175277777778,231.0,81.94
BOT,5269.686388888888,238.0,81.94
BOT,5283.130833333333,242.0,81.94
BOT,5296.853055555555,247.0,81.94
BOT,5325.186388888889,255.0,81.94
BOT,5339.464166666667,257.0,81.94
BOT,5362.930833333334,264.0,81.94
BOT,5377.764166666668,267.0,81.94
BOT,5398.919722222224,272.0,81.94
BOT,5439.219722222223,279.0,81.94
BOT,5467.719722222223,285.0,81.94
BOT,5500.053055555557,291.0,81.94
BOT,5522.764166666667,292.0,81.94
BOT,5545.786388888889,296.0,81.94
BOT,5585.919722222223,301.0,81.94
BOT,5606.186388888889,304.0,81.94
BOT,5636.87138888889,306.0,81.94
BOT,5653.926944444445,307.0,81.94
BOT,5667.5713888888895,307.0,81.94
BOT,5688.104722222223,308.0,81.94
BOT,5705.271388888889,309.0,81.94
BOT,5740.049166666668,313.0,81.94
BOT,5753.915833333334,312.0,81.94
SAR,10.9375,315.0,81.93
SAR,46.270833333333336,318.0,81.93
SAR,67.5375,319.0,81.93
SAR,92.42638888888888,320.0,81.93
SAR,113.73722222222221,321.0,81.93
SAR,131.6261111111111,322.0,81.93
SAR,149.6261111111111,324.0,81.93
SAR,171.42611111111108,327.0,81.93
SAR,185.95944444444444,327.0,81.93
SAR,229.95944444444444,330.0,81.93
SAR,255.70388888888886,331.0,81.93
SAR,289.1038888888889,334.0,81.93
SAR,315.2372222222222,336.0,81.93
SAR,333.95944444444444,337.0,81.93
SAR,364.0038888888888,338.0,81.93
SAR,398.0038888888888,340.0,81.93
SAR,424.44833333333327,340.0,81.93
SAR,454.7594444444444,341.0,81.93
SAR,470.00388888888875,343.0,81.93
SAR,496.7769444444444,343.0,81.93
SAR,519.643611111111,343.0,81.93
SAR,550.2213888888888,344.0,81.93
SAR,565.5547222222222,345.0,81.93
SAR,588.6213888888889,346.0,81.93
SAR,607.8436111111112,346.0,81.93
SAR,627.0658333333333,346.0,81.93
SAR,661.7658333333334,347.0,81.93
SAR,684.9658333333334,348.0,81.93
SAR,715.8102777777779,347.0,81.93
SAR,735.0880555555557,347.0,81.93
SAR,754.2694444444445,347.0,81.93
SAR,780.9472222222224,343.0,81.93
SAR,794.9472222222223,315.0,81.93
SAR,842.1250000000001,193.0,81.93
SAR,852.6583333333334,158.0,81.93
SAR,860.5472222222223,142.0,81.93
SAR,871.8361111111112,127.0,81.93
SAR,878.113888888889,113.0,81.93
SAR,885.502777777778,95.0,81.93
SAR,892.3472222222224,88.0,81.93
SAR,899.9027777777779,85.0,81.93
SAR,903.6805555555558,85.0,81.93
SAR,910.8805555555558,81.0,81.93
SAR,916.2361111111113,80.0,81.93
SAR,921.7694444444446,83.0,81.93
SAR,926.2694444444446,81.0,81.93
SAR,930.5472222222224,77.0,81.93
SAR,935.4138888888891,73.0,81.93
SAR,939.302777777778,70.0,81.93
SAR,942.4138888888891,70.0,81.93
SAR,945.4805555555558,69.0,81.93
SAR,950.1472222222225,70.0,81.93
SAR,957.2583333333336,80.0,81.93
SAR,963.9472222222224,86.0,81.93
SAR,974.0472222222224,101.0,81.93
SAR,985.8144444444447,118.0,81.93
SAR,992.8700000000002,127.0,81.93
SAR,1006.9700000000003,141.0,81.93
SAR,1022.9700000000003,160.0,81.93
SAR,1030.3033333333337,165.0,81.93
SAR,1048.7033333333336,184.0,81.93
SAR,1057.236666666667,192.0,81.93
SAR,1065.9477777777781,196.0,81.93
SAR,1075.0144444444447,204.0,81.93
SAR,1089.0811111111113,211.0,81.93
SAR,1108.7255555555557,221.0,81.93
SAR,1121.3366666666668,227.0,81.93
SAR,1134.2811111111112,233.0,81.93
SAR,1161.2811111111114,243.0,81.93
SAR,1180.7950000000003,250.0,81.93
SAR,1203.6394444444447,257.0,81.93
SAR,1215.2394444444446,261.0,81.93
SAR,1229.9616666666668,265.0,81.93
SAR,1250.9616666666668,270.0,81.93
SAR,1272.3505555555557,275.0,81.93
SAR,1290.8172222222222,277.0,81.93
SAR,1312.6727777777778,281.0,81.93
SAR,1325.2505555555556,283.0,81.93
SAR,1344.3838888888888,287.0,81.93
SAR,1357.1838888888888,288.0,81.93
SAR,1370.0727777777777,290.0,81.93
SAR,1386.2949999999998,292.0,81.93
SAR,1405.8133333333333,294.0,81.93
SAR,1435.5133333333333,297.0,81.93
SAR,1448.8466666666666,300.0,81.93
SAR,1475.602222222222,301.0,81.93
SAR,1502.6244444444444,304.0,81.93
SAR,1519.5688888888888,305.0,81.93
SAR,1546.8577777777778,307.0,81.93
SAR,1570.8911111111113,309.0,81.93
SAR,1595.0022222222221,310.0,81.93
SAR,1612.3355555555556,312.0,81.93
SAR,1629.7244444444445,313.0,81.93
SAR,1664.7244444444443,315.0,81.93
SAR,1703.4688888888888,317.0,81.93
SAR,1721.1680555555556,317.0,81.93
SAR,1735.301388888889,318.0,81.93
SAR,1749.4791666666667,319.0,81.93
SAR,1774.3680555555554,320.0,81.93
SAR,1817.3013888888888,322.0,81.93
SAR,1835.1902777777777,322.0,81.93
SAR,1863.901388888889,323.0,81.93
SAR,1892.6125000000002,323.0,81.93
SAR,1917.7347222222224,323.0,81.93
SAR,1939.201388888889,322.0,81.93
SAR,1964.2458333333334,322.0,81.93
SAR,2000.341388888889,296.0,81.93
SAR,2012.741388888889,279.0,81.93
SAR,2026.519166666667,248.0,81.93
SAR,2036.2525000000003,219.0,81.93
SAR,2052.341388888889,181.0,81.93
SAR,2065.941388888889,153.0,81.93
SAR,2073.6080555555554,138.0,81.93
SAR,2079.2080555555553,126.0,81.93
SAR,2090.408055555555,126.0,81.93
SAR,2095.385833333333,112.0,81.93
SAR,2103.708055555555,107.0,81.93
SAR,2111.796944444444,104.0,81.93
SAR,2119.808055555555,103.0,81.93
SAR,2125.752499999999,107.0,81.93
SAR,2130.641388888888,110.0,81.93
SAR,2150.841666666666,121.0,81.93
SAR,2166.7305555555545,130.0,81.93
SAR,2174.341666666666,137.0,81.93
SAR,2187.7638888888882,151.0,81.93
