Driver,Distance,Speed,LapTimeSec
ALB,5473.314444444447,136.0,88.98
ALB,5479.0477777777805,129.0,88.98
ALB,5484.781111111114,129.0,88.98
ALB,5492.647777777781,118.0,88.98
ALB,5501.358888888892,112.0,88.98
ALB,5512.258888888891,109.0,88.98
ALB,5527.7255555555585,116.0,88.98
ALB,5532.970000000003,118.0,88.98
ALB,5549.347777777781,134.0,88.98
ALB,5560.858888888892,148.0,88.98
ALB,5569.581111111114,157.0,88.98
ALB,5584.692222222225,170.0,88.98
ALB,5607.495833333336,187.0,88.98
ALB,5625.184722222225,199.0,88.98
ALB,5634.295833333336,205.0,88.98
ALB,5643.673611111114,211.0,88.98
ALB,5663.229166666669,220.0,88.98
ALB,5691.462500000002,231.0,88.98
ALB,5712.52916666667,237.0,88.98
ALB,5723.284722222225,242.0,88.98
ALB,5742.573611111115,248.0,88.98
ALB,5762.2513888888925,253.0,88.98
ALB,5776.529166666671,257.0,88.98
ALB,5805.824444444448,263.0,88.98
ALB,5817.6022222222255,265.0,88.98
ALB,5844.802222222225,272.0,88.98
ALB,5866.34666666667,277.0,88.98
ALB,5885.0800000000045,281.0,88.98
ALB,5904.0800000000045,285.0,88.98
ALB,5926.480000000005,288.0,88.98
ALB,5942.591111111116,290.0,88.98
ALB,5955.613333333338,293.0,88.98
ALB,5978.63555555556,296.0,88.98
ALB,5998.435555555559,297.0,88.98
ALB,6011.768888888892,300.0,88.98
ALB,6048.924444444449,304.0,88.98
ALB,6079.624444444449,307.0,88.98
ALB,6093.183611111115,307.0,88.98
ALB,6106.916944444448,309.0,88.98
MAG,5.669444444444444,314.0,89.02
MAG,19.625,314.0,89.02
MAG,37.18055555555556,316.0,89.02
MAG,54.79166666666667,317.0,89.02
MAG,72.45833333333333,318.0,89.02
MAG,93.85833333333332,321.0,89.02
MAG,118.90277777777777,322.0,89.02
MAG,151.49305555555554,325.0,89.02
MAG,165.98194444444445,326.0,89.02
MAG,198.68194444444444,327.0,89.02
MAG,227.83749999999998,328.0,89.02
MAG,242.4597222222222,329.0,89.02
MAG,268.03472222222223,330.0,89.02
MAG,355.7680555555555,329.0,89.02
MAG,370.3013888888889,327.0,89.02
MAG,393.01249999999993,292.0,89.02
MAG,418.3458333333333,228.0,89.02
MAG,439.3680555555555,172.0,89.02
MAG,455.3680555555555,144.0,89.02
MAG,462.81249999999994,134.0,89.02
MAG,468.7680555555555,134.0,89.02
MAG,480.1680555555555,114.0,89.02
MAG,487.3680555555555,108.0,89.02
MAG,494.43472222222215,106.0,89.02
MAG,502.8347222222222,108.0,89.02
MAG,513.4347222222221,106.0,89.02
MAG,520.2347222222221,102.0,89.02
MAG,526.5680555555555,95.0,89.02
MAG,533.515,89.0,89.02
MAG,541.426111111111,89.0,89.02
MAG,552.2038888888889,97.0,89.02
MAG,564.2038888888889,108.0,89.02
MAG,572.0377777777778,118.0,89.02
MAG,586.9266666666666,134.0,89.02
MAG,593.1044444444444,139.0,89.02
MAG,603.4377777777778,155.0,89.02
MAG,614.4377777777778,165.0,89.02
MAG,624.16,175.0,89.02
MAG,640.7822222222222,187.0,89.02
MAG,651.6155555555556,195.0,89.02
MAG,660.548888888889,201.0,89.02
MAG,679.3044444444445,211.0,89.02
MAG,688.8155555555556,214.0,89.02
MAG,701.148888888889,222.0,89.02
MAG,711.148888888889,225.0,89.02
MAG,723.9266666666667,230.0,89.02
MAG,734.3711111111112,235.0,89.02
MAG,755.2600000000001,235.0,89.02
MAG,788.8600000000001,252.0,89.02
MAG,814.7600000000001,259.0,89.02
MAG,844.3155555555556,266.0,89.02
MAG,859.26,269.0,89.02
MAG,874.3155555555555,271.0,89.02
MAG,886.5247222222223,273.0,89.02
MAG,904.791388888889,274.0,89.02
MAG,922.6580555555555,268.0,89.02
MAG,933.2802777777778,239.0,89.02
MAG,945.0025,211.0,89.02
MAG,964.4025,194.0,89.02
MAG,983.355,171.0,89.02
MAG,992.7438888888888,169.0,89.02
MAG,1007.7661111111111,169.0,89.02
MAG,1021.455,176.0,89.02
MAG,1033.9883333333332,188.0,89.02
MAG,1042.5216666666665,192.0,89.02
MAG,1069.7216666666666,204.0,89.02
MAG,1088.566111111111,212.0,89.02
MAG,1105.2105555555554,214.0,89.02
MAG,1114.9438888888888,219.0,89.02
MAG,1124.677222222222,219.0,89.02
MAG,1137.1216666666667,224.0,89.02
MAG,1149.7883333333332,228.0,89.02
MAG,1170.4994444444444,233.0,89.02
MAG,1186.4327777777776,239.0,89.02
MAG,1199.7661111111108,240.0,89.02
MAG,1219.1327777777776,249.0,89.02
MAG,1235.9994444444442,253.0,89.02
MAG,1247.2883333333332,254.0,89.02
MAG,1261.5105555555556,256.0,89.02
MAG,1290.3602777777778,259.0,89.02
MAG,1313.5602777777779,261.0,89.02
MAG,1325.2047222222222,262.0,89.02
MAG,1336.9380555555556,264.0,89.02
MAG,1354.5380555555555,264.0,89.02
MAG,1380.8380555555555,263.0,89.02
MAG,1407.5636111111112,268.0,89.02
MAG,1425.163611111111,264.0,89.02
MAG,1439.7191666666665,262.0,89.02
MAG,1464.6191666666664,249.0,89.02
MAG,1475.5524999999998,246.0,89.02
MAG,1494.1413888888887,239.0,89.02
MAG,1507.2524999999998,236.0,89.02
MAG,1517.874722222222,239.0,89.02
MAG,1536.3858333333333,238.0,89.02
MAG,1552.3191666666664,239.0,89.02
MAG,1565.4302777777777,236.0,89.02
MAG,1585.874722222222,230.0,89.02
MAG,1603.374722222222,225.0,89.02
MAG,1620.2524999999998,217.0,89.02
MAG,1634.9191666666663,220.0,89.02
MAG,1655.274722222222,229.0,89.02
MAG,1670.5413888888888,229.0,89.02
MAG,1691.163611111111,232.0,89.02
MAG,1712.2302777777775,237.0,89.02
MAG,1728.23,239.0,89.02
MAG,1741.73,243.0,89.02
MAG,1755.3966666666665,246.0,89.02
MAG,1769.3411111111109,251.0,89.02
MAG,1783.452222222222,254.0,89.02
MAG,1797.73,257.0,89.02
MAG,1815.1966666666665,262.0,89.02
MAG,1829.9744444444443,266.0,89.02
MAG,1853.8108333333332,269.0,89.02
MAG,1868.9219444444445,272.0,89.02
MAG,1884.1997222222224,275.0,89.02
MAG,1918.4219444444448,280.0,89.02
MAG,1933.9775000000002,280.0,89.02
MAG,1949.6997222222224,283.0,89.02
MAG,1965.4775000000002,284.0,89.02
MAG,1978.2330555555557,287.0,89.02
MAG,2000.6330555555558,288.0,89.02
MAG,2029.6330555555558,290.0,89.02
MAG,2045.8552777777782,292.0,89.02
MAG,2085.188611111111,295.0,89.02
MAG,2098.3441666666663,296.0,89.02
MAG,2121.521944444444,298.0,89.02
MAG,2151.4219444444443,299.0,89.02
MAG,2171.555277777778,302.0,89.02
MAG,2201.8552777777777,303.0,89.02
MAG,2222.055277777778,303.0,89.02
MAG,2235.521944444444,303.0,89.02
MAG,2275.8725,302.0,89.02
MAG,2291.039166666667,273.0,89.02
MAG,2319.150277777778,230.0,89.02
MAG,2339.150277777778,200.0,89.02
MAG,2351.7502777777777,189.0,89.02
MAG,2363.5011111111107,177.0,89.02
MAG,2372.7788888888886,167.0,89.02
MAG,2380.2011111111105,167.0,89.02
MAG,2400.8677777777775,155.0,89.02
MAG,2411.4677777777774,159.0,89.02
MAG,2420.5233333333326,163.0,89.02
MAG,2435.545555555555,169.0,89.02
MAG,2445.1566666666663,173.0,89.02
MAG,2454.9344444444437,176.0,89.02
MAG,2464.8788888888885,179.0,89.02
MAG,2476.812222222222,179.0,89.02
MAG,2487.4233333333327,191.0,89.02
MAG,2498.4788888888884,199.0,89.02
MAG,2509.7011111111105,202.0,89.02
MAG,2526.034444444444,210.0,89.02
MAG,2535.7233333333334,218.0,89.02
MAG,2548.1677777777777,224.0,89.02
MAG,2568.612222222222,230.0,89.02
MAG,2584.212222222222,234.0,89.02
MAG,2605.6344444444444,241.0,89.02
MAG,2622.169722222222,247.0,89.02
MAG,2642.0030555555554,255.0,89.02
MAG,2659.136388888889,257.0,89.02
MAG,2685.536388888889,264.0,89.02
MAG,2697.3141666666666,265.0,89.02
MAG,2724.3141666666666,270.0,89.02
MAG,2748.5808333333334,273.0,89.02
MAG,2766.904166666667,276.0,89.02
MAG,2788.6819444444445,280.0,89.02
MAG,2801.1708333333336,281.0,89.02
MAG,2836.0041666666666,285.0,89.02
MAG,2851.8930555555557,286.0,89.02
MAG,2867.8930555555553,288.0,89.02
MAG,2890.370833333333,289.0,89.02
MAG,2906.5930555555556,292.0,89.02
MAG,2926.126388888889,293.0,89.02
MAG,2945.6597222222217,293.0,89.02
MAG,2965.193055555555,293.0,89.02
MAG,2980.8041666666663,281.0,89.02
MAG,2994.915277777777,254.0,89.02
MAG,3008.1375,238.0,89.02
MAG,3019.7486111111107,209.0,89.02
MAG,3028.548611111111,198.0,89.02
MAG,3037.3486111111106,198.0,89.02
MAG,3049.681944444444,185.0,89.02
MAG,3059.626388888889,179.0,89.02
MAG,3069.626388888889,180.0,89.02
MAG,3081.8930555555557,184.0,89.02
MAG,3092.445555555556,189.0,89.02
MAG,3101.1566666666668,196.0,89.02
MAG,3121.956666666667,208.0,89.02
MAG,3133.7344444444448,212.0,89.02
MAG,3155.634444444445,219.0,89.02
MAG,3170.3677777777784,221.0,89.02
MAG,3201.434444444445,233.0,89.02
MAG,3214.3694444444454,234.0,89.02
MAG,3241.4805555555563,244.0,89.02
MAG,3255.202777777778,247.0,89.02
MAG,3266.358333333334,251.0,89.02
MAG,3277.602777777778,253.0,89.02
MAG,3289.0250000000005,257.0,89.02
MAG,3303.4138888888892,259.0,89.02
MAG,3320.9472222222225,263.0,89.02
MAG,3335.7250000000004,266.0,89.02
MAG,3356.7250000000004,270.0,89.02
MAG,3378.1138888888886,275.0,89.02
MAG,3393.5583333333334,278.0,89.02
MAG,3425.0027777777777,283.0,89.02
MAG,3440.7805555555556,284.0,89.02
MAG,3459.9138888888892,287.0,89.02
MAG,3475.913888888889,288.0,89.02
MAG,3495.1805555555557,289.0,89.02
MAG,3514.6472222222224,292.0,89.02
MAG,3534.247222222222,294.0,89.02
MAG,3554.0627777777772,296.0,89.02
MAG,3573.796111111111,296.0,89.02
MAG,3593.729444444444,299.0,89.02
MAG,3620.4849999999997,301.0,89.02
MAG,3640.684999999999,303.0,89.02
MAG,3664.484999999999,306.0,89.02
MAG,3685.0849999999996,309.0,89.02
MAG,3705.7516666666666,310.0,89.02
MAG,3719.618333333333,312.0,89.02
MAG,3747.442222222222,314.0,89.02
MAG,3775.531111111111,316.0,89.02
MAG,3796.6644444444446,317.0,89.02
MAG,3810.753333333333,317.0,89.02
MAG,3824.8422222222225,317.0,89.02
MAG,3842.4533333333334,317.0,89.02
MAG,3871.2533333333336,324.0,89.02
MAG,3889.308888888889,325.0,89.02
MAG,3914.664444444445,326.0,89.02
MAG,3932.7200000000003,325.0,89.02
MAG,3947.2088888888893,326.0,89.02
MAG,3969.008888888889,327.0,89.02
MAG,4005.564444444445,329.0,89.02
MAG,4027.5644444444447,330.0,89.02
MAG,4064.231111111111,330.0,89.02
MAG,4082.5644444444447,330.0,89.02
MAG,4104.631111111112,331.0,89.02
MAG,4141.389444444445,330.0,89.02
MAG,4166.100555555556,278.0,89.02
MAG,4177.745000000001,262.0,89.02
MAG,4188.811666666667,249.0,89.02
MAG,4205.411666666668,249.0,89.02
MAG,4218.545000000001,197.0,89.02
MAG,4229.156111111112,191.0,89.02
MAG,4237.422777777779,186.0,89.02
MAG,4249.6227777777785,183.0,89.02
MAG,4266.067222222223,185.0,89.02
MAG,4283.257777777779,194.0,89.02
MAG,4298.346666666667,194.0,89.02
MAG,4322.124444444445,214.0,89.02
MAG,4331.768888888889,217.0,89.02
MAG,4362.435555555556,230.0,89.02
MAG,4372.835555555555,234.0,89.02
MAG,4394.08,239.0,89.02
MAG,4410.346666666666,244.0,89.02
MAG,4435.1466666666665,248.0,89.02
MAG,4455.057777777778,256.0,89.02
MAG,4466.435555555556,256.0,89.02
MAG,4486.657777777778,260.0,89.02
MAG,4504.257777777779,264.0,89.02
MAG,4519.1466666666665,268.0,89.02
MAG,4531.057777777778,268.0,89.02
MAG,4546.0022222222215,269.0,89.02
MAG,4564.478888888888,276.0,89.02
MAG,4589.101111111111,277.0,89.02
MAG,4604.767777777778,282.0,89.02
MAG,4620.545555555556,284.0,89.02
MAG,4639.612222222223,286.0,89.02
MAG,4671.612222222222,288.0,89.02
MAG,4694.323333333333,292.0,89.02
MAG,4717.423333333333,297.0,89.02
MAG,4740.756666666666,300.0,89.02
MAG,4757.5344444444445,302.0,89.02
MAG,4774.3388888888885,304.0,89.02
MAG,4798.138888888889,306.0,89.02
MAG,4829.038888888888,309.0,89.02
MAG,4842.816666666666,310.0,89.02
MAG,4870.549999999999,312.0,89.02
MAG,4930.616666666665,318.0,89.02
MAG,4944.749999999999,318.0,89.02
MAG,4966.149999999999,321.0,89.02
MAG,4991.194444444443,322.0,89.02
MAG,5009.083333333332,322.0,89.02
MAG,5034.36111111111,325.0,89.02
MAG,5059.716666666666,326.0,89.02
MAG,5092.516666666666,328.0,89.02
MAG,5121.8525,329.0,89.02
MAG,5154.8525,330.0,89.02
MAG,5173.24138888889,331.0,89.02
MAG,5191.630277777777,331.0,89.02
MAG,5217.452499999999,332.0,89.02
MAG,5235.896944444444,332.0,89.02
MAG,5254.341388888888,332.0,89.02
MAG,5298.874722222222,334.0,89.02
MAG,5324.8525,334.0,89.02
MAG,5346.985833333333,332.0,89.02
MAG,5361.696944444444,331.0,89.02
MAG,5385.334444444444,305.0,89.02
MAG,5403.5344444444445,273.0,89.02
MAG,5419.601111111111,241.0,89.02
MAG,5428.889999999999,209.0,89.02
MAG,5447.889999999999,171.0,89.02
MAG,5461.578888888888,154.0,89.02
MAG,5471.578888888888,150.0,89.02
MAG,5477.756666666666,139.0,89.02
MAG,5489.0455555555545,127.0,89.02
MAG,5495.878888888888,123.0,89.02
MAG,5503.745555555554,118.0,89.02
MAG,5511.345555555554,114.0,89.02
MAG,5521.212222222221,111.0,89.02
MAG,5527.434444444443,112.0,89.02
MAG,5533.767777777776,114.0,89.02
MAG,5547.46861111111,123.0,89.02
MAG,5554.690833333332,130.0,89.02
MAG,5562.357499999999,138.0,89.02
MAG,5572.424166666666,151.0,89.02
MAG,5585.257499999999,165.0,89.02
MAG,5603.157499999998,179.0,89.02
MAG,5615.890833333332,191.0,89.02
MAG,5638.779722222221,206.0,89.02
MAG,5652.913055555555,212.0,89.02
MAG,5662.646388888888,219.0,89.02
MAG,5675.035277777777,223.0,89.02
MAG,5685.016944444444,226.0,89.02
MAG,5695.328055555555,232.0,89.02
MAG,5713.839166666666,238.0,89.02
MAG,5724.505833333333,240.0,89.02
MAG,5740.972499999999,247.0,89.02
MAG,5772.139166666665,255.0,89.02
MAG,5786.528055555554,259.0,89.02
MAG,5801.028055555554,261.0,89.02
MAG,5821.639166666665,265.0,89.02
MAG,5851.861388888887,272.0,89.02
MAG,5876.572499999998,278.0,89.02
MAG,5895.305833333331,281.0,89.02
MAG,5933.439166666664,286.0,89.02
MAG,5949.383611111109,287.0,89.02
MAG,5975.598611111109,294.0,89.02
MAG,5998.776388888887,298.0,89.02
MAG,6022.265277777776,302.0,89.02
MAG,6039.098611111108,303.0,89.02
MAG,6059.365277777775,304.0,89.02
MAG,6086.743055555552,308.0,89.02
RIC,11.786666666666669,312.0,89.025
RIC,29.175555555555558,313.0,89.025
RIC,50.24222222222222,316.0,89.025
RIC,71.37555555555555,317.0,89.025
RIC,92.57555555555555,318.0,89.025
RIC,128.01999999999998,319.0,89.025
RIC,156.73166666666665,322.0,89.025
RIC,170.9975,323.0,89.025
RIC,196.19750000000002,324.0,89.025
RIC,228.7975,326.0,89.025
RIC,257.8641666666667,327.0,89.025
RIC,290.56416666666667,327.0,89.025
RIC,305.14194444444445,328.0,89.025
RIC,334.3863888888889,329.0,89.025
RIC,363.6308333333333,329.0,89.025
RIC,381.6863888888889,325.0,89.025
RIC,414.4863888888889,246.0,89.025
RIC,430.5863888888889,207.0,89.025
RIC,447.1863888888889,166.0,89.025
RIC,461.8863888888889,147.0,89.025
RIC,477.1641666666667,125.0,89.025
RIC,482.6308333333334,123.0,89.025
RIC,489.24194444444447,119.0,89.025
RIC,496.8419444444445,114.0,89.025
RIC,503.0086111111112,111.0,89.025
RIC,507.7641666666667,107.0,89.025
RIC,513.5975000000001,105.0,89.025
RIC,521.6086111111111,103.0,89.025
RIC,528.2752777777778,100.0,89.025
RIC,533.6911111111111,97.0,89.025
RIC,541.6911111111111,90.0,89.025
RIC,547.6911111111111,90.0,89.025
RIC,552.8319444444445,93.0,89.025
RIC,560.376388888889,97.0,89.025
RIC,570.376388888889,100.0,89.025
RIC,579.0875000000001,112.0,89.025
RIC,587.5541666666668,127.0,89.025
RIC,601.9541666666668,144.0,89.025
RIC,613.9319444444445,154.0,89.025
RIC,625.1986111111112,169.0,89.025
RIC,645.8652777777779,186.0,89.025
RIC,660.9541666666668,194.0,89.025
RIC,678.4652777777779,197.0,89.025
RIC,694.7986111111112,210.0,89.025
RIC,714.4430555555557,221.0,89.025
RIC,726.9986111111114,226.0,89.025
RIC,742.3986111111113,231.0,89.025
RIC,761.2208333333335,242.0,89.025
RIC,780.1986111111113,244.0,89.025
RIC,799.6430555555559,250.0,89.025
RIC,819.5541666666669,256.0,89.025
RIC,836.8208333333336,259.0,89.025
RIC,851.4319444444446,263.0,89.025
RIC,872.1166666666669,265.0,89.025
RIC,905.1166666666669,270.0,89.025
RIC,919.6547222222224,263.0,89.025
RIC,943.210277777778,212.0,89.025
RIC,959.921388888889,188.0,89.025
RIC,979.1436111111112,173.0,89.025
RIC,997.4769444444447,165.0,89.025
RIC,1004.8102777777781,165.0,89.025
RIC,1016.010277777778,168.0,89.025
RIC,1033.710277777778,177.0,89.025
RIC,1043.9325000000003,184.0,89.025
RIC,1052.5547222222224,194.0,89.025
RIC,1065.8213888888893,199.0,89.025
RIC,1086.2213888888891,204.0,89.025
RIC,1102.7102777777782,212.0,89.025
RIC,1124.5102777777781,218.0,89.025
RIC,1136.899166666667,223.0,89.025
RIC,1152.099166666667,228.0,89.025
RIC,1177.9880555555558,233.0,89.025
RIC,1193.921388888889,239.0,89.025
RIC,1210.121388888889,243.0,89.025
RIC,1238.121388888889,252.0,89.025
RIC,1252.1769444444444,253.0,89.025
RIC,1272.1591666666668,256.0,89.025
RIC,1289.3591666666666,258.0,89.025
RIC,1312.381388888889,259.0,89.025
RIC,1323.8647222222223,260.0,89.025
RIC,1347.2425,263.0,89.025
RIC,1364.7758333333336,263.0,89.025
RIC,1388.1536111111113,263.0,89.025
RIC,1399.8869444444447,264.0,89.025
RIC,1417.4869444444446,264.0,89.025
RIC,1428.9980555555558,259.0,89.025
RIC,1443.0536111111112,253.0,89.025
RIC,1459.720277777778,250.0,89.025
RIC,1484.8202777777778,251.0,89.025
RIC,1501.6202777777778,252.0,89.025
RIC,1512.953611111111,255.0,89.025
RIC,1543.2647222222222,248.0,89.025
RIC,1554.0647222222221,243.0,89.025
RIC,1569.864722222222,237.0,89.025
RIC,1592.764722222222,229.0,89.025
RIC,1602.8980555555554,228.0,89.025
RIC,1618.1647222222223,229.0,89.025
RIC,1630.9425,230.0,89.025
RIC,1649.3758333333335,237.0,89.025
RIC,1660.0869444444447,241.0,89.025
RIC,1680.8869444444447,234.0,89.025
RIC,1698.931388888889,232.0,89.025
RIC,1717.2744444444447,235.0,89.025
RIC,1741.3744444444446,241.0,89.025
RIC,1760.507777777778,246.0,89.025
RIC,1785.4383333333335,250.0,89.025
RIC,1799.605,255.0,89.025
RIC,1819.8272222222224,260.0,89.025
RIC,1849.2716666666668,265.0,89.025
RIC,1870.3494444444445,271.0,89.025
RIC,1891.6605555555557,274.0,89.025
RIC,1903.8827777777778,275.0,89.025
RIC,1931.7827777777777,279.0,89.025
RIC,1959.9827777777778,282.0,89.025
RIC,1991.7605555555554,286.0,89.025
RIC,2023.9827777777775,290.0,89.025
RIC,2040.1494444444445,291.0,89.025
RIC,2069.4494444444445,293.0,89.025
RIC,2085.782777777778,294.0,89.025
RIC,2098.938333333333,296.0,89.025
RIC,2115.4383333333335,297.0,89.025
RIC,2131.9938888888887,298.0,89.025
RIC,2148.605,299.0,89.025
RIC,2168.671666666667,301.0,89.025
RIC,2192.1605555555557,302.0,89.025
RIC,2222.544722222223,303.0,89.025
RIC,2236.011388888889,303.0,89.025
RIC,2265.311388888889,293.0,89.025
RIC,2290.111388888889,279.0,89.025
RIC,2300.911388888889,243.0,89.025
RIC,2317.883888888889,219.0,89.025
RIC,2363.750555555556,172.0,89.025
RIC,2371.261666666667,169.0,89.025
RIC,2383.939444444445,163.0,89.025
RIC,2401.2727777777786,156.0,89.025
RIC,2421.317222222223,164.0,89.025
RIC,2440.4283333333337,172.0,89.025
RIC,2450.261666666667,177.0,89.025
RIC,2458.261666666667,180.0,89.025
RIC,2477.1616666666673,189.0,89.025
RIC,2490.1616666666673,195.0,89.025
RIC,2503.761666666667,204.0,89.025
RIC,2519.628333333334,204.0,89.025
RIC,2541.328333333334,217.0,89.025
RIC,2556.128333333334,222.0,89.025
RIC,2571.5283333333336,231.0,89.025
RIC,2590.105555555556,238.0,89.025
RIC,2611.8833333333337,245.0,89.025
RIC,2639.994444444445,253.0,89.025
RIC,2668.772222222223,259.0,89.025
RIC,2686.1661111111116,262.0,89.025
RIC,2715.9438888888894,268.0,89.025
RIC,2727.988333333334,271.0,89.025
RIC,2746.1883333333344,273.0,89.025
RIC,2764.5216666666674,275.0,89.025
RIC,2779.9661111111122,278.0,89.025
RIC,2804.94388888889,281.0,89.025
RIC,2820.6661111111116,283.0,89.025
RIC,2833.2883333333343,284.0,89.025
RIC,2858.7994444444453,287.0,89.025
RIC,2871.510555555556,286.0,89.025
RIC,2887.5661111111117,289.0,89.025
RIC,2900.4550000000004,290.0,89.025
RIC,2916.677222222223,292.0,89.025
RIC,2929.655000000001,292.0,89.025
RIC,2955.432777777779,290.0,89.025
RIC,2989.6994444444454,257.0,89.025
RIC,3010.7994444444453,211.0,89.025
RIC,3032.688333333334,197.0,89.025
RIC,3043.5216666666674,195.0,89.025
RIC,3054.188333333334,192.0,89.025
RIC,3062.5513888888895,187.0,89.025
RIC,3075.084722222223,188.0,89.025
RIC,3087.6847222222227,189.0,89.025
RIC,3096.306944444445,194.0,89.025
RIC,3107.584722222223,203.0,89.025
RIC,3128.884722222223,213.0,89.025
RIC,3153.268055555556,220.0,89.025
RIC,3165.7125000000005,224.0,89.025
RIC,3185.8013888888895,226.0,89.025
RIC,3203.768055555556,231.0,89.025
RIC,3219.5680555555564,237.0,89.025
RIC,3230.412500000001,244.0,89.025
RIC,3263.879166666668,251.0,89.025
RIC,3286.8125000000014,258.0,89.025
RIC,3307.190277777779,262.0,89.025
RIC,3318.9680555555565,265.0,89.025
RIC,3330.8347222222233,267.0,89.025
RIC,3345.834722222223,270.0,89.025
RIC,3361.00138888889,273.0,89.025
RIC,3385.623611111112,277.0,89.025
RIC,3404.2236111111115,279.0,89.025
RIC,3419.8902777777785,282.0,89.025
RIC,3442.134722222223,286.0,89.025
RIC,3461.3347222222233,288.0,89.025
RIC,3474.223611111112,290.0,89.025
RIC,3490.3347222222233,290.0,89.025
RIC,3522.9716666666673,293.0,89.025
RIC,3549.1938888888894,295.0,89.025
RIC,3562.3494444444455,296.0,89.025
RIC,3575.5494444444453,297.0,89.025
RIC,3595.4827777777787,299.0,89.025
RIC,3625.6827777777785,302.0,89.025
RIC,3656.0980555555566,305.0,89.025
RIC,3676.6313888888894,308.0,89.025
RIC,3693.7980555555564,309.0,89.025
RIC,3725.098055555556,313.0,89.025
RIC,3739.0091666666676,313.0,89.025
RIC,3763.431388888889,314.0,89.025
RIC,3780.9313888888896,315.0,89.025
RIC,3795.020277777778,317.0,89.025
RIC,3819.7536111111117,318.0,89.025
RIC,3840.953611111112,318.0,89.025
RIC,3858.7869444444455,321.0,89.025
RIC,3887.4980555555567,323.0,89.025
RIC,3912.6202777777785,323.0,89.025
RIC,3937.8980555555563,325.0,89.025
RIC,3959.63138888889,326.0,89.025
RIC,3988.6980555555565,327.0,89.025
RIC,4010.4980555555567,327.0,89.025
RIC,4039.5647222222233,327.0,89.025
RIC,4068.720277777779,328.0,89.025
RIC,4090.6780555555565,328.0,89.025
RIC,4108.900277777779,328.0,89.025
RIC,4127.122500000001,328.0,89.025
RIC,4144.622500000001,315.0,89.025
RIC,4160.344722222224,283.0,89.025
RIC,4175.289166666668,269.0,89.025
RIC,4190.889166666668,234.0,89.025
RIC,4203.889166666668,234.0,89.025
RIC,4222.143055555557,206.0,89.025
RIC,4232.9208333333345,194.0,89.025
