Driver,Distance,Speed,LapTimeSec
COL,2155.481666666667,127.0,81.061
COL,2167.444166666667,135.0,81.061
COL,2181.544166666667,141.0,81.061
COL,2191.6775000000002,152.0,81.061
COL,2202.744166666667,166.0,81.061
COL,2214.2775,173.0,81.061
COL,2233.2775,190.0,81.061
COL,2256.055277777778,205.0,81.061
COL,2279.610833333334,212.0,81.061
COL,2296.8775000000005,222.0,81.061
COL,2320.3775000000005,235.0,81.061
COL,2331.0441666666675,240.0,81.061
COL,2347.377500000001,245.0,81.061
COL,2369.777500000001,252.0,81.061
COL,2381.110833333334,255.0,81.061
COL,2401.2552777777787,259.0,81.061
COL,2421.3997222222233,259.0,81.061
COL,2440.0663888888903,240.0,81.061
COL,2460.5108333333346,230.0,81.061
COL,2478.9997222222237,208.0,81.061
COL,2490.221944444446,202.0,81.061
COL,2507.5552777777793,195.0,81.061
COL,2520.5425000000014,194.0,81.061
COL,2535.786944444446,196.0,81.061
COL,2548.986944444446,198.0,81.061
COL,2569.729166666668,208.0,81.061
COL,2591.7291666666683,220.0,81.061
COL,2604.340277777779,227.0,81.061
COL,2619.6736111111127,230.0,81.061
COL,2630.029166666668,233.0,81.061
COL,2648.5402777777795,238.0,81.061
COL,2667.595833333335,245.0,81.061
COL,2678.6625000000017,249.0,81.061
COL,2704.162500000002,255.0,81.061
COL,2718.551388888891,259.0,81.061
COL,2736.1513888888912,264.0,81.061
COL,2763.929166666669,250.0,81.061
COL,2774.5513888888913,239.0,81.061
COL,2786.718055555558,219.0,81.061
COL,2802.2736111111135,200.0,81.061
COL,2817.206944444447,192.0,81.061
COL,2833.4736111111138,183.0,81.061
COL,2845.5402777777804,181.0,81.061
COL,2861.54027777778,180.0,81.061
COL,2876.0069444444466,186.0,81.061
COL,2884.4513888888914,190.0,81.061
COL,2902.2291666666692,200.0,81.061
COL,2916.220555555558,209.0,81.061
COL,2935.4205555555577,216.0,81.061
COL,2955.153888888891,222.0,81.061
COL,2973.2113888888907,233.0,81.061
COL,2997.511388888891,243.0,81.061
COL,3025.7336111111135,254.0,81.061
COL,3040.011388888891,257.0,81.061
COL,3051.4336111111134,257.0,81.061
COL,3078.133611111113,267.0,81.061
COL,3108.689166666669,275.0,81.061
COL,3127.289166666669,279.0,81.061
COL,3149.4558333333352,285.0,81.061
COL,3185.0225000000023,291.0,81.061
COL,3201.3558333333353,294.0,81.061
COL,3234.578055555558,299.0,81.061
COL,3265.078055555558,305.0,81.061
COL,3282.022500000002,305.0,81.061
COL,3306.133611111113,310.0,81.061
COL,3344.633611111113,315.0,81.061
COL,3362.2447222222245,317.0,81.061
COL,3390.689166666669,320.0,81.061
COL,3419.5791666666687,324.0,81.061
COL,3455.801388888891,326.0,81.061
COL,3470.379166666669,328.0,81.061
COL,3503.379166666669,330.0,81.061
COL,3529.186666666669,333.0,81.061
COL,3547.7422222222244,334.0,81.061
COL,3570.0088888888913,334.0,81.061
COL,3592.342222222225,335.0,81.061
COL,3622.2088888888916,336.0,81.061
COL,3648.49777777778,338.0,81.061
COL,3678.542222222224,338.0,81.061
COL,3708.49777777778,337.0,81.061
COL,3738.4533333333356,337.0,81.061
COL,3760.8533333333357,336.0,81.061
COL,3798.075555555558,335.0,81.061
COL,3821.253333333336,298.0,81.061
COL,3843.742222222225,253.0,81.061
COL,3853.9200000000023,229.0,81.061
COL,3863.2088888888916,209.0,81.061
COL,3874.0977777777807,196.0,81.061
COL,3886.8977777777804,192.0,81.061
COL,3895.4311111111138,192.0,81.061
COL,3909.6644444444473,183.0,81.061
COL,3923.664444444447,180.0,81.061
COL,3944.494166666669,187.0,81.061
COL,3955.049722222225,190.0,81.061
COL,3971.0719444444467,206.0,81.061
COL,3982.7386111111136,210.0,81.061
COL,4002.0275000000024,217.0,81.061
COL,4027.0758333333356,226.0,81.061
COL,4050.5758333333356,235.0,81.061
COL,4061.242500000002,240.0,81.061
COL,4085.842500000002,246.0,81.061
COL,4102.242500000002,246.0,81.061
COL,4119.109166666669,253.0,81.061
COL,4142.042500000002,258.0,81.061
COL,4168.3425000000025,263.0,81.061
COL,4238.109166666669,273.0,81.061
COL,4253.275833333335,273.0,81.061
COL,4268.998055555558,283.0,81.061
COL,4284.886944444446,286.0,81.061
COL,4304.086944444446,288.0,81.061
COL,4333.386944444446,293.0,81.061
COL,4349.775833333335,295.0,81.061
COL,4369.5091666666685,296.0,81.061
COL,4399.5091666666685,300.0,81.061
COL,4416.342500000002,303.0,81.061
COL,4443.538333333335,305.0,81.061
COL,4464.0716666666685,308.0,81.061
COL,4491.627222222223,310.0,81.061
COL,4519.449444444446,313.0,81.061
COL,4533.360555555557,313.0,81.061
COL,4550.717777777779,314.0,81.061
COL,4585.940000000001,317.0,81.061
COL,4617.840000000001,319.0,81.061
COL,4639.173333333334,320.0,81.061
COL,4657.006666666668,321.0,81.061
COL,4671.317777777779,322.0,81.061
COL,4696.440000000001,323.0,81.061
COL,4728.940000000001,325.0,81.061
COL,4750.6066666666675,325.0,81.061
COL,4790.5733333333355,327.0,81.061
COL,4827.017777777779,328.0,81.061
COL,4848.9511111111115,329.0,81.061
COL,4870.884444444446,329.0,81.061
COL,4903.884444444446,330.0,81.061
COL,4922.21777777778,330.0,81.061
COL,4947.884444444447,330.0,81.061
COL,4966.217777777779,330.0,81.061
COL,4980.840000000002,329.0,81.061
COL,5002.573333333335,326.0,81.061
COL,5031.653888888891,290.0,81.061
COL,5043.25388888889,261.0,81.061
COL,5064.587222222223,240.0,81.061
COL,5077.420555555557,231.0,81.061
COL,5099.620555555557,222.0,81.061
COL,5117.608611111113,203.0,81.061
COL,5144.008611111113,198.0,81.061
COL,5155.064166666669,199.0,81.061
COL,5173.108611111113,203.0,81.061
COL,5186.708611111112,204.0,81.061
COL,5203.275277777779,213.0,81.061
COL,5215.38638888889,218.0,81.061
COL,5225.164166666667,220.0,81.061
COL,5235.164166666668,225.0,81.061
COL,5253.130833333335,231.0,81.061
COL,5279.4641666666685,237.0,81.061
COL,5292.9641666666685,243.0,81.061
COL,5306.57527777778,245.0,81.061
COL,5337.6197222222245,254.0,81.061
COL,5351.953055555558,258.0,81.061
COL,5381.064166666669,262.0,81.061
COL,5411.286388888891,272.0,81.061
COL,5432.753055555559,276.0,81.061
COL,5461.031388888892,282.0,81.061
COL,5480.031388888892,285.0,81.061
COL,5505.72027777778,289.0,81.061
COL,5545.053611111114,295.0,81.061
COL,5558.253611111114,297.0,81.061
COL,5571.542500000004,299.0,81.061
COL,5594.947500000004,302.0,81.061
COL,5608.458611111115,304.0,81.061
COL,5628.791944444448,305.0,81.061
COL,5652.825277777782,309.0,81.061
COL,5666.60305555556,310.0,81.061
COL,5690.869722222226,312.0,81.061
COL,5715.291944444447,314.0,81.061
COL,5732.791944444447,315.0,81.061
COL,5750.291944444447,315.0,81.061
BOT,17.387500000000003,321.0,81.101
BOT,49.78750000000001,324.0,81.101
BOT,75.06527777777778,325.0,81.101
BOT,93.34305555555555,329.0,81.101
BOT,126.34305555555557,330.0,81.101
BOT,159.54305555555555,332.0,81.101
BOT,185.69166666666666,335.0,81.101
BOT,219.39166666666665,337.0,81.101
BOT,253.19166666666663,338.0,81.101
BOT,287.2916666666667,341.0,81.101
BOT,306.2916666666667,342.0,81.101
BOT,336.7805555555556,343.0,81.101
BOT,375.0027777777778,344.0,81.101
BOT,409.6027777777778,346.0,81.101
BOT,424.9805555555556,346.0,81.101
BOT,448.11388888888894,347.0,81.101
BOT,475.16138888888895,349.0,81.101
BOT,494.55027777777786,349.0,81.101
BOT,513.9391666666667,349.0,81.101
BOT,529.5391666666667,351.0,81.101
BOT,545.0947222222222,350.0,81.101
BOT,572.3947222222223,351.0,81.101
BOT,603.5947222222222,351.0,81.101
BOT,630.9725000000001,352.0,81.101
BOT,646.661388888889,353.0,81.101
BOT,670.1947222222223,353.0,81.101
BOT,685.8836111111111,353.0,81.101
BOT,713.3391666666666,353.0,81.101
BOT,728.9391666666667,351.0,81.101
BOT,744.5391666666667,351.0,81.101
BOT,771.5280555555556,347.0,81.101
BOT,795.0169444444444,302.0,81.101
BOT,820.5877777777778,255.0,81.101
BOT,830.7211111111111,228.0,81.101
BOT,839.7877777777778,204.0,81.101
BOT,853.9433333333334,182.0,81.101
BOT,865.9211111111111,154.0,81.101
BOT,874.0877777777779,147.0,81.101
BOT,883.2655555555557,118.0,81.101
BOT,889.2655555555557,108.0,81.101
BOT,895.9322222222223,100.0,81.101
BOT,903.6655555555557,87.0,81.101
BOT,909.1322222222224,82.0,81.101
BOT,915.4322222222224,81.0,81.101
BOT,921.2447222222224,75.0,81.101
BOT,929.9113888888891,78.0,81.101
BOT,935.6669444444447,74.0,81.101
BOT,940.600277777778,74.0,81.101
BOT,946.5558333333336,67.0,81.101
BOT,950.3336111111114,68.0,81.101
BOT,955.000277777778,70.0,81.101
BOT,963.7780555555559,79.0,81.101
BOT,967.5113888888892,84.0,81.101
BOT,972.4558333333337,89.0,81.101
BOT,982.9558333333337,105.0,81.101
BOT,990.5558333333337,114.0,81.101
BOT,998.8225000000003,124.0,81.101
BOT,1008.1947222222226,140.0,81.101
BOT,1014.639166666667,145.0,81.101
BOT,1021.5725000000004,156.0,81.101
BOT,1032.7058333333339,167.0,81.101
BOT,1058.0391666666671,190.0,81.101
BOT,1066.7502777777784,196.0,81.101
BOT,1075.7280555555562,202.0,81.101
BOT,1087.3391666666673,209.0,81.101
BOT,1096.894722222223,215.0,81.101
BOT,1111.6280555555563,221.0,81.101
BOT,1126.9613888888898,230.0,81.101
BOT,1140.072500000001,236.0,81.101
BOT,1161.583611111112,242.0,81.101
BOT,1175.3058333333342,247.0,81.101
BOT,1186.5502777777788,253.0,81.101
BOT,1203.5458333333345,256.0,81.101
BOT,1217.9347222222234,259.0,81.101
BOT,1244.7347222222234,268.0,81.101
BOT,1272.1347222222232,274.0,81.101
BOT,1287.5236111111124,277.0,81.101
BOT,1303.0791666666678,280.0,81.101
BOT,1318.912500000001,285.0,81.101
BOT,1341.0791666666678,285.0,81.101
BOT,1363.6347222222232,290.0,81.101
BOT,1376.5236111111121,290.0,81.101
BOT,1409.4125000000013,296.0,81.101
BOT,1429.412500000001,300.0,81.101
BOT,1449.4791666666679,301.0,81.101
BOT,1483.2300000000012,303.0,81.101
BOT,1496.7855555555568,305.0,81.101
BOT,1524.1633333333343,308.0,81.101
BOT,1541.3855555555567,310.0,81.101
BOT,1558.6633333333343,311.0,81.101
BOT,1590.0633333333342,314.0,81.101
BOT,1614.5633333333342,315.0,81.101
BOT,1635.6966666666674,317.0,81.101
BOT,1678.2300000000007,319.0,81.101
BOT,1696.0077777777783,320.0,81.101
BOT,1717.4744444444452,322.0,81.101
BOT,1739.0744444444451,324.0,81.101
BOT,1760.5844444444451,324.0,81.101
BOT,1785.862222222223,325.0,81.101
BOT,1800.3066666666673,325.0,81.101
BOT,1825.7400000000005,327.0,81.101
BOT,1865.9511111111117,329.0,81.101
BOT,1880.573333333334,329.0,81.101
BOT,1898.9066666666672,330.0,81.101
BOT,1913.573333333334,330.0,81.101
BOT,1928.2400000000007,330.0,81.101
BOT,1953.8288888888897,329.0,81.101
BOT,1996.8955555555563,323.0,81.101
BOT,2027.3288888888894,249.0,81.101
BOT,2037.301944444445,223.0,81.101
BOT,2048.5241666666675,202.0,81.101
BOT,2057.0130555555565,191.0,81.101
BOT,2072.1130555555565,151.0,81.101
BOT,2081.3797222222233,139.0,81.101
BOT,2091.0241666666675,124.0,81.101
BOT,2097.468611111112,116.0,81.101
BOT,2103.579722222223,110.0,81.101
BOT,2109.4130555555566,105.0,81.101
BOT,2116.34638888889,104.0,81.101
BOT,2129.9130555555566,111.0,81.101
BOT,2136.4686111111123,118.0,81.101
BOT,2143.4686111111123,126.0,81.101
BOT,2153.424166666668,128.0,81.101
BOT,2164.8550000000014,129.0,81.101
BOT,2181.84388888889,139.0,81.101
BOT,2199.732777777779,161.0,81.101
BOT,2217.632777777779,179.0,81.101
BOT,2230.032777777779,186.0,81.101
BOT,2245.355000000001,197.0,81.101
BOT,2256.74388888889,205.0,81.101
BOT,2275.8550000000014,215.0,81.101
BOT,2285.7216666666677,222.0,81.101
BOT,2300.921666666668,228.0,81.101
BOT,2313.866111111113,233.0,81.101
BOT,2324.5547222222235,239.0,81.101
BOT,2357.888055555557,250.0,81.101
BOT,2369.132500000001,253.0,81.101
BOT,2404.3325000000013,264.0,81.101
BOT,2416.1102777777787,265.0,81.101
BOT,2438.865833333334,256.0,81.101
BOT,2459.6658333333344,234.0,81.101
BOT,2477.088055555557,224.0,81.101
BOT,2495.488055555557,207.0,81.101
BOT,2506.654722222224,201.0,81.101
BOT,2517.5436111111126,196.0,81.101
BOT,2528.154722222224,191.0,81.101
BOT,2538.7658333333347,191.0,81.101
BOT,2549.5436111111126,194.0,81.101
BOT,2576.953055555557,206.0,81.101
BOT,2590.953055555557,210.0,81.101
BOT,2602.9530555555566,216.0,81.101
BOT,2625.7530555555572,228.0,81.101
BOT,2638.6975000000016,233.0,81.101
BOT,2660.030833333335,240.0,81.101
BOT,2679.2419444444463,247.0,81.101
BOT,2698.9975000000018,254.0,81.101
BOT,2727.9975000000018,261.0,81.101
BOT,2751.448333333335,263.0,81.101
BOT,2768.3816666666685,254.0,81.101
BOT,2781.2705555555576,232.0,81.101
BOT,2798.603888888891,195.0,81.101
BOT,2810.8705555555575,184.0,81.101
BOT,2822.803888888891,179.0,81.101
BOT,2834.5372222222245,176.0,81.101
BOT,2847.9150000000022,172.0,81.101
BOT,2855.515000000002,171.0,81.101
BOT,2865.3483333333356,177.0,81.101
BOT,2879.6594444444463,184.0,81.101
BOT,2901.6594444444468,198.0,81.101
BOT,2913.0483333333354,205.0,81.101
BOT,2937.2705555555576,218.0,81.101
BOT,2960.2066666666688,230.0,81.101
BOT,2970.5622222222246,233.0,81.101
BOT,2981.1844444444464,239.0,81.101
BOT,3008.851111111113,249.0,81.101
BOT,3022.962222222224,254.0,81.101
BOT,3043.1844444444464,260.0,81.101
BOT,3063.7955555555577,265.0,81.101
BOT,3097.528888888891,276.0,81.101
BOT,3109.8400000000015,277.0,81.101
BOT,3131.773333333335,282.0,81.101
BOT,3160.673333333335,289.0,81.101
BOT,3186.9775000000022,295.0,81.101
BOT,3203.366388888891,295.0,81.101
BOT,3220.033055555558,300.0,81.101
BOT,3250.533055555558,305.0,81.101
BOT,3264.133055555558,306.0,81.101
BOT,3288.244166666669,310.0,81.101
BOT,3302.110833333336,312.0,81.101
BOT,3319.55527777778,314.0,81.101
BOT,3333.5997222222245,316.0,81.101
BOT,3347.777500000002,319.0,81.101
BOT,3369.044166666669,319.0,81.101
BOT,3408.766388888891,325.0,81.101
BOT,3426.933055555558,327.0,81.101
BOT,3448.799722222225,328.0,81.101
BOT,3489.25527777778,331.0,81.101
BOT,3526.2736111111135,334.0,81.101
BOT,3552.4069444444467,336.0,81.101
BOT,3586.2069444444464,338.0,81.101
BOT,3604.984722222224,338.0,81.101
BOT,3635.206944444446,340.0,81.101
BOT,3657.9402777777796,341.0,81.101
BOT,3684.5402777777795,342.0,81.101
BOT,3714.9402777777796,342.0,81.101
BOT,3737.8069444444463,343.0,81.101
BOT,3753.095833333335,344.0,81.101
BOT,3779.790833333335,342.0,81.101
BOT,3794.990833333335,342.0,81.101
BOT,3826.290833333335,313.0,81.101
BOT,3843.8241666666677,263.0,81.101
BOT,3859.624166666668,237.0,81.101
BOT,3873.3575000000014,206.0,81.101
BOT,3894.3575000000014,189.0,81.101
BOT,3914.24638888889,179.0,81.101
BOT,3924.190833333335,179.0,81.101
BOT,3939.8352777777795,176.0,81.101
BOT,3957.8352777777795,180.0,81.101
BOT,3966.235277777779,189.0,81.101
BOT,3974.990833333335,197.0,81.101
BOT,3986.268611111113,203.0,81.101
BOT,3997.9352777777794,210.0,81.101
BOT,4009.768611111113,213.0,81.101
BOT,4026.663611111113,218.0,81.101
BOT,4039.052500000002,223.0,81.101
BOT,4059.7636111111133,233.0,81.101
BOT,4073.0413888888907,239.0,81.101
BOT,4086.4858333333354,242.0,81.101
BOT,4100.208055555558,247.0,81.101
BOT,4119.652500000002,250.0,81.101
BOT,4133.763611111113,254.0,81.101
BOT,4153.674722222225,256.0,81.101
BOT,4171.2080555555585,263.0,81.101
BOT,4189.082222222225,267.0,81.101
BOT,4216.482222222225,274.0,81.101
BOT,4250.704444444446,280.0,81.101
BOT,4269.571111111113,283.0,81.101
BOT,4288.704444444446,287.0,81.101
BOT,4314.571111111113,291.0,81.101
BOT,4334.104444444447,293.0,81.101
BOT,4347.304444444448,297.0,81.101
BOT,4360.548888888892,298.0,81.101
BOT,4380.615555555559,301.0,81.101
BOT,4397.393333333336,302.0,81.101
BOT,4427.9933333333365,306.0,81.101
BOT,4455.460000000004,309.0,81.101
BOT,4479.804444444449,313.0,81.101
BOT,4493.715555555559,313.0,81.101
BOT,4518.137777777782,314.0,81.101
BOT,4556.916111111114,318.0,81.101
BOT,4574.693888888893,320.0,81.101
BOT,4610.582777777782,323.0,81.101
BOT,4650.305000000004,325.0,81.101
BOT,4668.416111111115,326.0,81.101
BOT,4708.260555555559,326.0,81.101
BOT,4748.4405555555595,328.0,81.101
BOT,4781.4405555555595,330.0,81.101
BOT,4796.15166666667,331.0,81.101
BOT,4814.485000000004,330.0,81.101
BOT,4829.24055555556,332.0,81.101
BOT,4854.985000000004,331.0,81.101
BOT,4873.429444444449,332.0,81.101
BOT,4888.229444444448,333.0,81.101
BOT,4910.496111111114,334.0,81.101
BOT,4925.34055555556,334.0,81.101
BOT,4947.6072222222265,334.0,81.101
BOT,4962.4516666666705,334.0,81.101
BOT,4980.9516666666705,333.0,81.101
BOT,5002.95166666667,330.0,81.101
BOT,5024.018333333337,316.0,81.101
BOT,5037.485000000003,303.0,81.101
BOT,5061.396111111114,269.0,81.101
BOT,5085.196111111114,238.0,81.101
BOT,5100.262777777782,226.0,81.101
BOT,5109.9516666666705,218.0,81.101
BOT,5119.182500000004,209.0,81.101
BOT,5128.293611111116,205.0,81.101
BOT,5145.626944444449,195.0,81.101
BOT,5160.793611111116,195.0,81.101
BOT,5180.993611111116,202.0,81.101
BOT,5206.904722222226,212.0,81.101
BOT,5221.43805555556,218.0,81.101
BOT,5241.50055555556,225.0,81.101
BOT,5251.633888888893,228.0,81.101
BOT,5269.911666666671,235.0,81.101
BOT,5280.533888888894,239.0,81.101
BOT,5293.978333333338,242.0,81.101
BOT,5310.445000000005,247.0,81.101
BOT,5321.645000000005,252.0,81.101
BOT,5335.811666666672,255.0,81.101
BOT,5353.145000000005,260.0,81.101
BOT,5364.789444444449,262.0,81.101
BOT,5376.522777777782,264.0,81.101
BOT,5403.522777777782,270.0,81.101
BOT,5424.989444444449,276.0,81.101
BOT,5446.767222222227,280.0,81.101
BOT,5478.433888888894,285.0,81.101
BOT,5491.10055555556,285.0,81.101
BOT,5507.10055555556,288.0,81.101
BOT,5526.5672222222265,292.0,81.101
BOT,5549.433888888893,294.0,81.101
BOT,5565.933888888893,297.0,81.101
BOT,5585.85055555556,300.0,81.101
BOT,5599.272777777782,302.0,81.101
BOT,5612.8283333333375,305.0,81.101
BOT,5633.295000000005,307.0,81.101
BOT,5653.8283333333375,308.0,81.101
BOT,5691.595000000004,309.0,81.101
BOT,5715.783888888893,311.0,81.101
BOT,5740.050555555559,312.0,81.101
BOT,5761.00416666667,313.0,81.101
ZHO,3.101388888888889,319.0,81.445
ZHO,28.145833333333336,322.0,81.445
ZHO,46.03472222222223,322.0,81.445
ZHO,60.47916666666667,325.0,81.445
ZHO,78.53472222222223,325.0,81.445
ZHO,100.46805555555557,329.0,81.445
ZHO,137.35694444444445,332.0,81.445
ZHO,152.1125,332.0,81.445
ZHO,170.55694444444444,332.0,81.445
ZHO,200.3347222222222,335.0,81.445
ZHO,234.13472222222225,338.0,81.445
ZHO,260.42361111111114,338.0,81.445
ZHO,290.64583333333337,340.0,81.445
ZHO,309.64583333333337,342.0,81.445
ZHO,332.4458333333334,342.0,81.445
ZHO,355.3125,343.0,81.445
ZHO,370.6013888888889,344.0,81.445
ZHO,389.7680555555556,345.0,81.445
ZHO,416.6791666666666,346.0,81.445
ZHO,439.8125,347.0,81.445
ZHO,455.2791666666667,348.0,81.445
ZHO,470.8872222222222,349.0,81.445
ZHO,490.22055555555556,348.0,81.445
ZHO,521.3316666666667,350.0,81.445
ZHO,552.4427777777778,350.0,81.445
ZHO,599.1452777777778,351.0,81.445
ZHO,622.5452777777778,351.0,81.445
ZHO,638.1452777777778,351.0,81.445
ZHO,661.5452777777778,351.0,81.445
ZHO,681.1563888888888,353.0,81.445
ZHO,724.0563888888888,351.0,81.445
ZHO,751.2786111111111,350.0,81.445
ZHO,774.478611111111,348.0,81.445
ZHO,797.2786111111111,342.0,81.445
ZHO,809.9452777777777,285.0,81.445
ZHO,828.4563888888889,238.0,81.445
ZHO,842.4563888888888,210.0,81.445
ZHO,854.0563888888888,174.0,81.445
ZHO,864.2563888888889,153.0,81.445
ZHO,871.8119444444444,136.0,81.445
ZHO,877.2341666666666,122.0,81.445
ZHO,886.5675,105.0,81.445
ZHO,892.0119444444445,98.0,81.445
ZHO,897.1230555555555,92.0,81.445
ZHO,902.9230555555555,87.0,81.445
ZHO,907.5341666666666,83.0,81.445
ZHO,915.2341666666666,77.0,81.445
ZHO,918.6777777777777,77.0,81.445
ZHO,926.7777777777777,81.0,81.445
ZHO,931.3888888888888,83.0,81.445
ZHO,938.1444444444444,76.0,81.445
ZHO,943.0777777777777,74.0,81.445
ZHO,946.2577777777777,72.0,81.445
ZHO,950.3133333333333,73.0,81.445
ZHO,955.4466666666666,77.0,81.445
ZHO,958.9133333333333,78.0,81.445
ZHO,968.8022222222222,89.0,81.445
ZHO,979.0022222222221,102.0,81.445
ZHO,986.4688888888888,112.0,81.445
ZHO,992.9688888888888,117.0,81.445
ZHO,1004.7022222222221,132.0,81.445
ZHO,1018.8355555555554,159.0,81.445
ZHO,1042.8355555555554,180.0,81.445
ZHO,1062.4355555555555,196.0,81.445
ZHO,1073.7688888888888,204.0,81.445
ZHO,1090.18,211.0,81.445
ZHO,1107.602222222222,224.0,81.445
ZHO,1120.2688888888886,228.0,81.445
ZHO,1141.513333333333,239.0,81.445
ZHO,1157.6466666666665,242.0,81.445
ZHO,1177.0911111111109,250.0,81.445
ZHO,1188.4244444444441,255.0,81.445
ZHO,1211.6969444444442,261.0,81.445
ZHO,1223.385833333333,263.0,81.445
ZHO,1238.2191666666663,267.0,81.445
ZHO,1271.585833333333,273.0,81.445
ZHO,1290.1191666666664,278.0,81.445
ZHO,1305.5416666666665,279.0,81.445
ZHO,1330.9638888888887,286.0,81.445
ZHO,1350.2305555555554,289.0,81.445
ZHO,1369.6305555555555,291.0,81.445
ZHO,1389.297222222222,295.0,81.445
ZHO,1409.030555555555,296.0,81.445
ZHO,1422.3194444444441,299.0,81.445
