Driver,Distance,Speed,LapTimeSec
ALO,4758.311666666668,72.0,95.203
ALO,4765.156111111113,77.0,95.203
ALO,4768.756111111114,81.0,95.203
ALO,4775.056111111114,81.0,95.203
ALO,4781.12277777778,91.0,95.203
ALO,4785.52277777778,99.0,95.203
ALO,4791.133888888891,101.0,95.203
ALO,4797.189444444447,109.0,95.203
ALO,4804.078333333336,124.0,95.203
ALO,4810.033888888891,134.0,95.203
ALO,4823.2783333333355,149.0,95.203
ALO,4835.645000000002,159.0,95.203
ALO,4853.045000000002,174.0,95.203
ALO,4874.489444444446,193.0,95.203
ALO,4883.067222222224,193.0,95.203
ALO,4899.011666666668,205.0,95.203
ALO,4925.167222222223,214.0,95.203
ALO,4934.9450000000015,220.0,95.203
ALO,4949.745000000001,222.0,95.203
ALO,4967.556111111112,229.0,95.203
ALO,5044.245000000001,238.0,95.203
ALO,5062.556111111112,206.0,95.203
ALO,5077.178333333334,188.0,95.203
ALO,5097.222777777779,164.0,95.203
ALO,5109.235277777779,155.0,95.203
ALO,5124.276944444446,150.0,95.203
ALO,5132.610277777779,150.0,95.203
ALO,5139.276944444446,150.0,95.203
ALO,5150.210277777779,164.0,95.203
ALO,5159.543611111112,168.0,95.203
ALO,5167.010277777778,168.0,95.203
ALO,5176.954722222223,179.0,95.203
ALO,5187.510277777778,190.0,95.203
ALO,5202.8325,197.0,95.203
ALO,5211.854722222222,203.0,95.203
ALO,5221.010277777777,206.0,95.203
ALO,5235.210277777777,213.0,95.203
ALO,5244.676944444444,213.0,95.203
ALO,5263.876944444444,216.0,95.203
ALO,5286.876944444444,230.0,95.203
ALO,5302.210277777778,230.0,95.203
ALO,5326.3102777777785,241.0,95.203
ALO,5345.132500000001,242.0,95.203
ALO,5375.688055555556,250.0,95.203
ALO,5398.088055555556,252.0,95.203
BOT,2.603333333333333,213.0,95.436
BOT,16.80333333333333,213.0,95.436
BOT,33.36999999999999,213.0,95.436
BOT,42.83666666666666,213.0,95.436
BOT,64.13666666666666,213.0,95.436
BOT,118.62916666666663,213.0,95.436
BOT,128.0958333333333,213.0,95.436
BOT,142.2958333333333,213.0,95.436
BOT,151.76249999999996,213.0,95.436
BOT,168.32916666666665,213.0,95.436
BOT,194.36249999999998,213.0,95.436
BOT,206.1958333333333,213.0,95.436
BOT,238.59583333333333,324.0,95.436
BOT,263.8736111111111,325.0,95.436
BOT,278.31805555555553,325.0,95.436
BOT,303.5180555555556,324.0,95.436
BOT,317.9180555555555,324.0,95.436
BOT,332.27361111111105,323.0,95.436
BOT,357.3958333333333,323.0,95.436
BOT,374.45138888888886,307.0,95.436
BOT,412.18472222222215,283.0,95.436
BOT,426.07361111111106,250.0,95.436
BOT,438.90694444444443,231.0,95.436
BOT,464.57361111111106,231.0,95.436
BOT,476.4583333333333,215.0,95.436
BOT,487.95833333333326,207.0,95.436
BOT,501.4916666666666,203.0,95.436
BOT,518.8249999999999,195.0,95.436
BOT,527.3583333333332,192.0,95.436
BOT,539.676111111111,184.0,95.436
BOT,554.9649999999998,172.0,95.436
BOT,570.2538888888887,172.0,95.436
BOT,588.1427777777776,161.0,95.436
BOT,607.076111111111,142.0,95.436
BOT,617.576111111111,135.0,95.436
BOT,626.0427777777777,127.0,95.436
BOT,633.0983333333332,127.0,95.436
BOT,642.1983333333333,117.0,95.436
BOT,649.8649999999999,115.0,95.436
BOT,660.3649999999999,105.0,95.436
BOT,671.3649999999999,99.0,95.436
BOT,679.9872222222222,97.0,95.436
BOT,690.6538888888888,96.0,95.436
BOT,695.9872222222222,96.0,95.436
BOT,704.7872222222221,99.0,95.436
BOT,711.7872222222221,105.0,95.436
BOT,716.5872222222221,108.0,95.436
BOT,727.7522222222221,126.0,95.436
BOT,736.2188888888888,127.0,95.436
BOT,744.3522222222222,122.0,95.436
BOT,753.53,118.0,95.436
BOT,762.1941666666667,111.0,95.436
BOT,773.7497222222222,104.0,95.436
BOT,779.3608333333333,101.0,95.436
BOT,789.0608333333332,97.0,95.436
BOT,797.238611111111,92.0,95.436
BOT,805.4163888888888,92.0,95.436
BOT,815.0163888888889,96.0,95.436
BOT,819.3275,97.0,95.436
BOT,824.9386111111111,101.0,95.436
BOT,831.8052777777777,103.0,95.436
BOT,836.7386111111111,111.0,95.436
BOT,849.7386111111111,117.0,95.436
BOT,857.0719444444444,132.0,95.436
BOT,867.338611111111,132.0,95.436
BOT,879.3941666666667,155.0,95.436
BOT,894.8941666666667,155.0,95.436
BOT,909.7386111111111,167.0,95.436
BOT,922.338611111111,189.0,95.436
BOT,934.9386111111112,189.0,95.436
BOT,951.1163888888889,208.0,95.436
BOT,962.6719444444446,208.0,95.436
BOT,985.0097222222223,224.0,95.436
BOT,995.3652777777779,233.0,95.436
BOT,1008.476388888889,236.0,95.436
BOT,1030.3222222222225,245.0,95.436
BOT,1046.988888888889,250.0,95.436
BOT,1064.1222222222225,257.0,95.436
BOT,1090.1222222222225,260.0,95.436
BOT,1107.8555555555556,266.0,95.436
BOT,1119.7666666666667,268.0,95.436
BOT,1137.9,272.0,95.436
BOT,1159.211111111111,274.0,95.436
BOT,1180.6,275.0,95.436
BOT,1199.0666666666664,277.0,95.436
BOT,1217.6666666666665,279.0,95.436
BOT,1251.888888888889,280.0,95.436
BOT,1283.0,280.0,95.436
BOT,1307.888888888889,280.0,95.436
BOT,1329.7444444444445,281.0,95.436
BOT,1348.2777777777778,278.0,95.436
BOT,1363.7222222222222,278.0,95.436
BOT,1375.7222222222222,216.0,95.436
BOT,1395.0555555555557,174.0,95.436
BOT,1412.5333333333333,143.0,95.436
BOT,1418.2666666666667,129.0,95.436
BOT,1432.1683333333333,114.0,95.436
BOT,1437.235,114.0,95.436
BOT,1442.3016666666665,114.0,95.436
BOT,1451.3266666666666,90.0,95.436
BOT,1459.9266666666665,86.0,95.436
BOT,1468.8155555555554,80.0,95.436
BOT,1474.1488888888887,80.0,95.436
BOT,1481.3488888888887,81.0,95.436
BOT,1488.3488888888887,90.0,95.436
BOT,1492.4822222222222,93.0,95.436
BOT,1526.6155555555554,128.0,95.436
BOT,1536.3488888888887,146.0,95.436
BOT,1544.4599999999998,146.0,95.436
BOT,1553.8488888888887,169.0,95.436
BOT,1561.36,169.0,95.436
BOT,1573.8266666666666,187.0,95.436
BOT,1599.0044444444445,206.0,95.436
BOT,1617.5822222222223,209.0,95.436
BOT,1637.3155555555556,222.0,95.436
BOT,1649.8711111111108,226.0,95.436
BOT,1662.7044444444443,231.0,95.436
BOT,1673.0599999999997,233.0,95.436
BOT,1691.4155555555553,236.0,95.436
BOT,1707.2824999999996,239.0,95.436
BOT,1723.215833333333,239.0,95.436
BOT,1739.617222222222,245.0,95.436
BOT,1750.506111111111,245.0,95.436
BOT,1764.228333333333,247.0,95.436
BOT,1780.6949999999997,247.0,95.436
BOT,1800.0616666666665,249.0,95.436
BOT,1819.3505555555555,248.0,95.436
BOT,1833.1283333333329,248.0,95.436
BOT,1846.906111111111,248.0,95.436
BOT,1857.9283333333328,248.0,95.436
BOT,1871.7061111111109,248.0,95.436
BOT,1899.0394444444441,246.0,95.436
BOT,1912.706111111111,246.0,95.436
BOT,1926.3727777777774,246.0,95.436
BOT,1945.5061111111108,246.0,95.436
BOT,1961.906111111111,246.0,95.436
BOT,1981.0394444444444,246.0,95.436
BOT,1994.7061111111107,246.0,95.436
BOT,2008.3727777777776,246.0,95.436
BOT,2027.506111111111,246.0,95.436
BOT,2054.506111111111,243.0,95.436
BOT,2065.3505555555557,244.0,95.436
BOT,2087.039444444444,244.0,95.436
BOT,2097.883888888889,244.0,95.436
BOT,2114.283888888889,246.0,95.436
BOT,2130.483888888889,243.0,95.436
BOT,2141.061666666667,238.0,95.436
BOT,2153.5616666666665,225.0,95.436
BOT,2178.0724999999998,201.0,95.436
BOT,2188.848333333333,193.0,95.436
BOT,2199.570555555555,193.0,95.436
BOT,2209.848333333333,185.0,95.436
BOT,2218.0261111111104,184.0,95.436
BOT,2226.1149999999993,182.0,95.436
BOT,2235.9483333333324,177.0,95.436
BOT,2245.5594444444437,173.0,95.436
BOT,2260.9372222222214,173.0,95.436
BOT,2280.3816666666658,175.0,95.436
BOT,2288.248333333332,177.0,95.436
BOT,2296.203888888888,179.0,95.436
BOT,2312.559444444443,184.0,95.436
BOT,2335.9038888888876,191.0,95.436
BOT,2346.514999999999,191.0,95.436
BOT,2356.2927777777763,176.0,95.436
BOT,2365.6816666666655,169.0,95.436
BOT,2372.437222222221,152.0,95.436
BOT,2382.237222222221,147.0,95.436
BOT,2392.814999999999,136.0,95.436
BOT,2403.081666666666,132.0,95.436
BOT,2408.9483333333324,132.0,95.436
BOT,2419.8816666666658,123.0,95.436
BOT,2427.8816666666658,120.0,95.436
BOT,2435.681666666666,117.0,95.436
BOT,2442.1261111111103,116.0,95.436
BOT,2452.7038888888883,119.0,95.436
BOT,2458.170555555555,123.0,95.436
BOT,2467.970555555555,126.0,95.436
BOT,2477.5038888888885,143.0,95.436
BOT,2483.9927777777775,146.0,95.436
BOT,2492.4927777777775,153.0,95.436
BOT,2501.1594444444445,156.0,95.436
BOT,2510.3816666666667,166.0,95.436
BOT,2517.937222222222,170.0,95.436
BOT,2534.026111111111,181.0,95.436
BOT,2548.5705555555555,187.0,95.436
BOT,2567.7705555555553,192.0,95.436
BOT,2590.2149999999997,202.0,95.436
BOT,2599.637222222222,212.0,95.436
BOT,2616.748333333333,220.0,95.436
BOT,2644.737222222222,229.0,95.436
BOT,2655.1816666666664,235.0,95.436
BOT,2670.8483333333334,235.0,95.436
BOT,2689.6705555555554,242.0,95.436
BOT,2773.7705555555553,261.0,95.436
BOT,2797.237222222222,264.0,95.436
BOT,2817.7705555555553,264.0,95.436
BOT,2849.426111111111,259.0,95.436
BOT,2869.3436111111114,257.0,95.436
BOT,2894.8141666666666,254.0,95.436
BOT,2908.3141666666666,243.0,95.436
BOT,2918.4474999999998,228.0,95.436
BOT,2933.0474999999997,219.0,95.436
BOT,2943.269722222222,184.0,95.436
BOT,2950.6474999999996,166.0,95.436
BOT,2959.8697222222218,166.0,95.436
BOT,2967.314166666666,134.0,95.436
BOT,2976.180833333333,114.0,95.436
BOT,2981.0252777777773,109.0,95.436
BOT,2985.5586111111106,102.0,95.436
BOT,2992.1586111111105,99.0,95.436
BOT,2996.2474999999995,92.0,95.436
BOT,3003.803055555555,85.0,95.436
BOT,3012.1030555555553,83.0,95.436
BOT,3017.7030555555552,84.0,95.436
BOT,3026.903055555555,92.0,95.436
BOT,3034.5252777777773,98.0,95.436
BOT,3048.3363888888885,113.0,95.436
BOT,3058.291944444444,112.0,95.436
BOT,3064.5141666666664,112.0,95.436
BOT,3073.2252777777776,112.0,95.436
BOT,3080.6252777777777,111.0,95.436
BOT,3093.069722222222,112.0,95.436
BOT,3099.291944444444,112.0,95.436
BOT,3105.5141666666664,112.0,95.436
BOT,3117.9141666666665,124.0,95.436
BOT,3126.4474999999998,128.0,95.436
BOT,3133.8363888888885,133.0,95.436
BOT,3139.9252777777774,137.0,95.436
BOT,3147.814166666666,142.0,95.436
BOT,3154.258611111111,145.0,95.436
BOT,3167.5919444444444,150.0,95.436
BOT,3187.758611111111,165.0,95.436
BOT,3195.2252777777776,168.0,95.436
BOT,3204.9474999999998,175.0,95.436
BOT,3218.9474999999998,180.0,95.436
BOT,3227.0808333333334,183.0,95.436
BOT,3244.503055555556,196.0,95.436
BOT,3253.436388888889,201.0,95.436
BOT,3274.536388888889,211.0,95.436
BOT,3294.358611111111,223.0,95.436
BOT,3304.314166666666,224.0,95.436
BOT,3329.980833333333,231.0,95.436
BOT,3356.7586111111104,241.0,95.436
BOT,3367.603055555556,244.0,95.436
BOT,3398.4030555555555,252.0,95.436
BOT,3409.6474999999996,253.0,95.436
BOT,3423.980833333333,258.0,95.436
BOT,3438.480833333333,261.0,95.436
BOT,3453.1475,264.0,95.436
BOT,3474.1444444444437,269.0,95.436
BOT,3486.113611111111,271.0,95.436
BOT,3510.469166666666,274.0,95.436
BOT,3529.1358333333333,280.0,95.436
BOT,3541.5802777777776,280.0,95.436
BOT,3566.469166666666,280.0,95.436
BOT,3578.91361111111,280.0,95.436
BOT,3602.01361111111,297.0,95.436
BOT,3618.5691666666658,298.0,95.436
BOT,3638.835833333333,304.0,95.436
BOT,3673.058055555555,308.0,95.436
BOT,3700.613611111111,310.0,95.436
BOT,3725.191388888889,316.0,95.436
BOT,3764.0580555555553,318.0,95.436
BOT,3781.724722222222,318.0,95.436
BOT,3803.458055555555,326.0,95.436
BOT,3832.7024999999985,329.0,95.436
BOT,3880.8024999999993,333.0,95.436
BOT,3906.624722222222,332.0,95.436
BOT,3928.891388888888,334.0,95.436
BOT,3966.0024999999996,334.0,95.436
BOT,3988.2691666666656,334.0,95.436
BOT,4014.324722222221,335.0,95.436
BOT,4040.3024999999993,334.0,95.436
BOT,4066.373055555554,334.0,95.436
BOT,4110.547499999999,332.0,95.436
BOT,4128.936388888888,331.0,95.436
BOT,4147.269722222222,330.0,95.436
BOT,4179.969722222222,327.0,95.436
BOT,4201.703055555555,326.0,95.436
BOT,4223.2363888888885,323.0,95.436
BOT,4241.0697222222225,321.0,95.436
BOT,4255.336388888889,321.0,95.436
BOT,4273.169722222223,321.0,95.436
BOT,4297.903055555555,318.0,95.436
BOT,4325.991944444444,316.0,95.436
BOT,4343.491944444444,315.0,95.436
BOT,4360.991944444444,315.0,95.436
BOT,4385.414166666666,314.0,95.436
BOT,4409.369722222221,308.0,95.436
BOT,4426.2586111111095,304.0,95.436
BOT,4443.036388888888,302.0,95.436
BOT,4469.436388888887,297.0,95.436
BOT,4495.303055555555,291.0,95.436
BOT,4511.303055555555,288.0,95.436
BOT,4539.747499999999,256.0,95.436
BOT,4549.880833333333,228.0,95.436
BOT,4563.480833333332,204.0,95.436
BOT,4581.9252777777765,166.0,95.436
BOT,4591.565277777777,144.0,95.436
BOT,4599.176388888887,137.0,95.436
BOT,4614.297499999999,124.0,95.436
BOT,4622.386388888887,91.0,95.436
BOT,4628.253055555554,88.0,95.436
BOT,4633.5197222222205,79.0,95.436
BOT,4640.0086111111095,73.0,95.436
BOT,4643.164166666665,71.0,95.436
BOT,4647.764166666664,69.0,95.436
BOT,4654.3641666666645,66.0,95.436
BOT,4658.1974999999975,69.0,95.436
BOT,4664.6863888888865,73.0,95.436
BOT,4670.086388888887,81.0,95.436
BOT,4673.819722222221,84.0,95.436
BOT,4678.819722222221,90.0,95.436
BOT,4683.086388888887,96.0,95.436
BOT,4690.0197222222205,104.0,95.436
BOT,4697.553055555554,113.0,95.436
BOT,4703.8308333333325,113.0,95.436
BOT,4714.253055555555,134.0,95.436
BOT,4723.853055555554,144.0,95.436
BOT,4734.586388888887,161.0,95.436
BOT,4752.286388888887,177.0,95.436
BOT,4760.153055555554,177.0,95.436
BOT,4773.3530555555535,198.0,95.436
BOT,4784.8530555555535,207.0,95.436
BOT,4806.312499999997,214.0,95.436
BOT,4823.968055555553,227.0,95.436
BOT,4841.715555555554,229.0,95.436
BOT,4857.648888888887,239.0,95.436
BOT,4868.448888888887,243.0,95.436
BOT,4893.348888888887,249.0,95.436
BOT,4907.348888888887,252.0,95.436
BOT,4921.404444444443,253.0,95.436
BOT,4947.293333333331,233.0,95.436
BOT,4962.9266666666645,201.0,95.436
BOT,4982.259999999998,174.0,95.436
BOT,4989.504444444443,163.0,95.436
BOT,5009.504444444443,150.0,95.436
BOT,5016.126666666665,149.0,95.436
BOT,5022.704444444443,148.0,95.436
BOT,5030.982222222221,149.0,95.436
BOT,5039.37111111111,151.0,95.436
BOT,5053.682222222221,161.0,95.436
BOT,5067.215555555555,174.0,95.436
BOT,5076.882222222222,174.0,95.436
BOT,5091.737777777777,191.0,95.436
BOT,5102.348888888889,191.0,95.436
BOT,5117.204444444445,191.0,95.436
BOT,5125.693333333334,191.0,95.436
BOT,5134.182222222223,191.0,95.436
BOT,5142.671111111112,191.0,95.436
BOT,5157.579722222223,191.0,95.436
BOT,5172.4352777777785,191.0,95.436
BOT,5189.413055555557,191.0,95.436
BOT,5197.84888888889,191.0,95.436
BOT,5212.7044444444455,191.0,95.436
BOT,5233.926666666668,191.0,95.436
BOT,5244.5377777777785,191.0,95.436
BOT,5257.271111111112,191.0,95.436
STR,38.64,288.0,95.995
STR,54.751111111111115,290.0,95.995
STR,67.72888888888889,292.0,95.995
STR,87.26222222222222,293.0,95.995
STR,110.51777777777778,299.0,95.995
STR,147.46694444444444,303.0,95.995
STR,181.46694444444444,306.0,95.995
STR,201.86694444444447,306.0,95.995
STR,225.90027777777777,309.0,95.995
STR,243.06694444444446,309.0,95.995
STR,270.6225,310.0,95.995
STR,294.7336111111111,310.0,95.995
STR,325.8197222222222,310.0,95.995
STR,339.59749999999997,310.0,95.995
STR,360.26416666666665,310.0,95.995
STR,377.4863888888888,310.0,95.995
STR,411.70861111111105,308.0,95.995
STR,432.2419444444444,308.0,95.995
STR,459.53083333333325,307.0,95.995
STR,479.4641666666666,299.0,95.995
STR,501.70861111111105,286.0,95.995
STR,516.9308333333333,274.0,95.995
STR,541.6308333333333,247.0,95.995
STR,559.5197222222222,230.0,95.995
STR,578.4530555555556,213.0,95.995
STR,594.0086111111111,200.0,95.995
STR,616.7419444444445,186.0,95.995
STR,630.2752777777778,174.0,95.995
STR,645.4277777777778,171.0,95.995
STR,654.5944444444444,165.0,95.995
STR,661.8388888888888,163.0,95.995
STR,679.2833333333333,157.0,95.995
STR,691.1055555555555,152.0,95.995
STR,704.0833333333333,146.0,95.995
STR,710.5722222222222,146.0,95.995
STR,722.5722222222222,135.0,95.995
STR,728.4755555555555,132.0,95.995
STR,735.6422222222222,129.0,95.995
STR,741.3755555555556,129.0,95.995
STR,748.1533333333333,122.0,95.995
STR,758.9088888888889,121.0,95.995
STR,772.4755555555555,111.0,95.995
STR,783.0755555555555,106.0,95.995
STR,805.52,101.0,95.995
STR,811.1311111111111,101.0,95.995
STR,818.531111111111,111.0,95.995
STR,823.5088888888888,112.0,95.995
STR,829.8977777777777,115.0,95.995
STR,838.231111111111,125.0,95.995
STR,845.1755555555554,125.0,95.995
STR,855.3088888888888,114.0,95.995
STR,861.4755555555554,111.0,95.995
STR,874.523611111111,107.0,95.995
STR,882.6124999999998,104.0,95.995
STR,888.2236111111109,101.0,95.995
STR,894.823611111111,99.0,95.995
STR,904.123611111111,93.0,95.995
STR,915.0124999999998,98.0,95.995
STR,919.4124999999998,99.0,95.995
STR,925.1633333333332,103.0,95.995
STR,931.1077777777776,107.0,95.995
STR,938.7077777777776,114.0,95.995
STR,949.3744444444442,120.0,95.995
STR,961.2855555555553,134.0,95.995
STR,978.3966666666665,154.0,95.995
STR,987.5077777777776,164.0,95.995
STR,1005.2077777777776,177.0,95.995
STR,1023.9077777777775,187.0,95.995
STR,1034.963333333333,199.0,95.995
STR,1046.0188888888886,199.0,95.995
STR,1060.0188888888886,210.0,95.995
STR,1076.352222222222,210.0,95.995
STR,1093.9299999999996,226.0,95.995
STR,1106.763333333333,231.0,95.995
STR,1130.863333333333,241.0,95.995
STR,1144.5299999999995,246.0,95.995
STR,1172.7924999999996,255.0,95.995
STR,1195.814722222222,259.0,95.995
STR,1213.4147222222218,264.0,95.995
STR,1225.1924999999997,265.0,95.995
STR,1240.0813888888886,268.0,95.995
STR,1255.136944444444,271.0,95.995
STR,1279.3147222222217,272.0,95.995
STR,1297.6480555555552,275.0,95.995
STR,1316.1916666666662,277.0,95.995
STR,1331.6916666666662,279.0,95.995
STR,1347.1916666666662,279.0,95.995
STR,1368.969444444444,280.0,95.995
STR,1387.6361111111105,280.0,95.995
STR,1403.1916666666664,280.0,95.995
STR,1436.4361111111107,272.0,95.995
STR,1454.3027777777775,268.0,95.995
STR,1468.3027777777775,252.0,95.995
STR,1487.8583333333331,220.0,95.995
STR,1499.4694444444442,209.0,95.995
STR,1509.4138888888886,179.0,95.995
STR,1526.7694444444442,142.0,95.995
STR,1534.047222222222,131.0,95.995
STR,1540.7694444444442,121.0,95.995
STR,1553.6027777777774,105.0,95.995
STR,1560.0027777777773,96.0,95.995
STR,1570.7583333333328,88.0,95.995
STR,1576.8808333333327,79.0,95.995
STR,1582.714166666666,75.0,95.995
STR,1587.714166666666,75.0,95.995
STR,1596.025277777777,68.0,95.995
STR,1601.9363888888881,76.0,95.995
STR,1610.9613888888882,90.0,95.995
STR,1617.4947222222215,98.0,95.995
STR,1629.4947222222215,120.0,95.995
STR,1640.3058333333324,139.0,95.995
STR,1648.5280555555548,148.0,95.995
STR,1664.4280555555547,159.0,95.995
STR,1682.2280555555546,178.0,95.995
STR,1690.3169444444434,182.0,95.995
STR,1717.1169444444436,201.0,95.995
STR,1733.6836111111104,213.0,95.995
STR,1755.8836111111104,222.0,95.995
STR,1773.6947222222216,229.0,95.995
STR,1794.6724999999994,236.0,95.995
STR,1821.5613888888881,242.0,95.995
STR,1835.1169444444433,244.0,95.995
STR,1857.0724999999989,247.0,95.995
STR,1870.850277777777,248.0,95.995
STR,1884.724999999999,251.0,95.995
STR,1901.5249999999992,252.0,95.995
STR,1918.3249999999994,252.0,95.995
STR,1935.0583333333323,251.0,95.995
STR,1946.213888888888,251.0,95.995
STR,1962.9472222222216,251.0,95.995
STR,1979.613888888888,250.0,95.995
STR,2010.1163888888882,249.0,95.995
STR,2021.0941666666658,247.0,95.995
STR,2040.1497222222215,245.0,95.995
STR,2059.127499999999,244.0,95.995
STR,2069.971944444444,244.0,95.995
STR,2086.171944444444,243.0,95.995
STR,2102.371944444444,243.0,95.995
STR,2113.1275,242.0,95.995
STR,2129.2608333333333,242.0,95.995
STR,2142.705277777778,242.0,95.995
STR,2153.416388888889,241.0,95.995
STR,2164.1275,241.0,95.995
STR,2177.5163888888887,241.0,95.995
STR,2198.938611111111,241.0,95.995
STR,2215.1386111111115,243.0,95.995
STR,2225.9830555555563,244.0,95.995
STR,2249.683055555556,237.0,95.995
STR,2264.5497222222225,223.0,95.995
STR,2274.283055555556,219.0,95.995
STR,2290.149722222223,204.0,95.995
STR,2311.371944444445,191.0,95.995
STR,2329.5213888888898,182.0,95.995
STR,2341.5880555555564,181.0,95.995
STR,2354.8880555555565,171.0,95.995
STR,2362.399166666668,169.0,95.995
STR,2379.799166666668,174.0,95.995
STR,2427.1283333333345,185.0,95.995
STR,2435.4394444444456,187.0,95.995
STR,2447.8394444444457,186.0,95.995
STR,2455.661666666668,176.0,95.995
STR,2467.950555555557,158.0,95.995
STR,2485.6727777777796,145.0,95.995
STR,2493.5061111111127,141.0,95.995
STR,2507.1061111111126,136.0,95.995
STR,2517.217222222224,130.0,95.995
STR,2522.9950000000017,130.0,95.995
STR,2532.4838888888908,122.0,95.995
STR,2537.9061111111128,122.0,95.995
STR,2543.328333333335,122.0,95.995
STR,2552.661666666668,120.0,95.995
STR,2559.328333333335,120.0,95.995
STR,2577.1950000000015,134.0,95.995
STR,2584.8616666666685,138.0,95.995
STR,2593.2505555555576,151.0,95.995
STR,2611.1394444444463,161.0,95.995
STR,2620.4813888888907,169.0,95.995
STR,2630.0369444444464,172.0,95.995
STR,2641.9036111111127,178.0,95.995
STR,2658.703611111113,189.0,95.995
STR,2667.103611111113,189.0,95.995
STR,2680.358611111113,198.0,95.995
STR,2699.3808333333354,214.0,95.995
STR,2718.847500000002,219.0,95.995
STR,2744.62527777778,232.0,95.995
STR,2776.62527777778,240.0,95.995
STR,2795.291944444447,240.0,95.995
STR,2812.091944444447,252.0,95.995
STR,2826.258611111114,255.0,95.995
STR,2846.4030555555582,259.0,95.995
STR,2863.869722222225,262.0,95.995
STR,2890.469722222225,266.0,95.995
STR,2920.2475000000027,268.0,95.995
STR,2944.1586111111137,269.0,95.995
STR,2973.158611111114,261.0,95.995
STR,2987.4363888888915,257.0,95.995
STR,3009.480833333336,248.0,95.995
STR,3024.7475000000027,229.0,95.995
STR,3033.503055555558,197.0,95.995
STR,3049.364444444447,179.0,95.995
STR,3059.1644444444473,147.0,95.995
STR,3068.1644444444473,135.0,95.995
STR,3077.420000000003,119.0,95.995
STR,3086.162222222225,112.0,95.995
STR,3097.384444444447,101.0,95.995
STR,3102.6066666666693,94.0,95.995
STR,3111.706666666669,91.0,95.995
STR,3119.795555555558,91.0,95.995
STR,3128.062222222225,93.0,95.995
STR,3138.662222222225,106.0,95.995
STR,3143.5955555555583,111.0,95.995
STR,3149.8177777777805,112.0,95.995
STR,3157.284444444447,112.0,95.995
STR,3162.3066666666696,113.0,95.995
STR,3174.8622222222252,113.0,95.995
STR,3181.3622222222252,117.0,95.995
STR,3190.462222222225,117.0,95.995
STR,3199.562222222225,117.0,95.995
STR,3210.8622222222252,113.0,95.995
STR,3220.9066666666695,113.0,95.995
STR,3228.840000000003,119.0,95.995
STR,3237.1733333333364,125.0,95.995
STR,3247.2066666666697,129.0,95.995
STR,3254.928888888892,139.0,95.995
STR,3269.687777777781,148.0,95.995
STR,3276.6211111111143,156.0,95.995
STR,3285.7322222222256,164.0,95.995
STR,3301.068888888892,172.0,95.995
STR,3313.335555555559,184.0,95.995
STR,3326.0688888888926,191.0,95.995
STR,3346.4688888888927,204.0,95.995
STR,3360.402222222226,209.0,95.995
STR,3369.9577777777813,215.0,95.995
STR,3384.757777777781,222.0,95.995
STR,3402.4911111111146,228.0,95.995
STR,3420.613333333337,233.0,95.995
STR,3436.34666666667,236.0,95.995
STR,3452.2133333333372,238.0,95.995
STR,3482.402222222226,247.0,95.995
STR,3510.4022222222266,252.0,95.995
STR,3533.2466666666705,257.0,95.995
