Driver,Distance,Speed,LapTimeSec
BOT,5213.186666666666,296.0,79.251
BOT,5229.686666666666,297.0,79.251
BOT,5256.442222222222,301.0,79.251
BOT,5273.33111111111,304.0,79.251
TSU,2.104166666666667,303.0,79.424
TSU,15.615277777777777,304.0,79.424
TSU,39.415277777777774,306.0,79.424
TSU,56.44083333333333,308.0,79.424
TSU,70.12972222222221,308.0,79.424
TSU,108.26305555555555,312.0,79.424
TSU,143.26305555555555,315.0,79.424
TSU,157.3075,316.0,79.424
TSU,171.39638888888888,317.0,79.424
TSU,189.0075,317.0,79.424
TSU,210.20749999999998,318.0,79.424
TSU,234.94083333333333,318.0,79.424
TSU,256.07416666666666,317.0,79.424
TSU,280.69638888888886,277.0,79.424
TSU,294.4872222222222,247.0,79.424
TSU,315.2872222222222,208.0,79.424
TSU,326.17611111111114,196.0,79.424
TSU,336.62055555555554,188.0,79.424
TSU,346.7872222222222,183.0,79.424
TSU,356.67611111111114,178.0,79.424
TSU,376.56500000000005,179.0,79.424
TSU,384.6983333333333,183.0,79.424
TSU,397.365,190.0,79.424
TSU,412.76500000000004,198.0,79.424
TSU,436.32055555555564,212.0,79.424
TSU,445.7872222222223,213.0,79.424
TSU,457.8983333333334,218.0,79.424
TSU,475.32055555555564,224.0,79.424
TSU,498.5205555555557,232.0,79.424
TSU,527.5433333333334,238.0,79.424
TSU,557.6100000000001,246.0,79.424
TSU,585.7211111111112,253.0,79.424
TSU,599.9433333333334,256.0,79.424
TSU,611.4988888888889,260.0,79.424
TSU,640.9433333333334,265.0,79.424
TSU,659.0766666666667,272.0,79.424
TSU,677.4100000000001,275.0,79.424
TSU,692.8544444444444,278.0,79.424
TSU,705.4213888888888,281.0,79.424
TSU,721.1436111111111,283.0,79.424
TSU,746.5658333333333,286.0,79.424
TSU,772.3436111111109,290.0,79.424
TSU,805.0102777777777,294.0,79.424
TSU,844.8769444444443,299.0,79.424
TSU,858.2102777777777,300.0,79.424
TSU,881.6991666666665,302.0,79.424
TSU,908.6324999999999,303.0,79.424
TSU,928.9658333333333,305.0,79.424
TSU,949.4325,307.0,79.424
TSU,963.1213888888889,308.0,79.424
TSU,982.3213888888889,288.0,79.424
TSU,996.4325,254.0,79.424
TSU,1006.4769444444445,226.0,79.424
TSU,1017.5325,199.0,79.424
TSU,1030.5525,168.0,79.424
TSU,1046.3302777777778,142.0,79.424
TSU,1052.4191666666668,137.0,79.424
TSU,1059.7525000000003,132.0,79.424
TSU,1073.5636111111114,113.0,79.424
TSU,1078.5413888888893,112.0,79.424
TSU,1084.5413888888893,108.0,79.424
TSU,1094.7413888888893,102.0,79.424
TSU,1104.193055555556,106.0,79.424
TSU,1115.9930555555559,118.0,79.424
TSU,1125.5597222222225,123.0,79.424
TSU,1131.426388888889,132.0,79.424
TSU,1140.7597222222223,140.0,79.424
TSU,1158.4263888888888,159.0,79.424
TSU,1169.4263888888888,165.0,79.424
TSU,1178.5930555555556,165.0,79.424
TSU,1189.3930555555557,162.0,79.424
TSU,1196.5041666666666,160.0,79.424
TSU,1203.6152777777777,160.0,79.424
TSU,1215.9819444444445,159.0,79.424
TSU,1233.5375000000001,158.0,79.424
TSU,1251.9819444444445,166.0,79.424
TSU,1261.6486111111112,174.0,79.424
TSU,1269.5152777777778,177.0,79.424
TSU,1279.7375,184.0,79.424
TSU,1295.0825,198.0,79.424
TSU,1322.9491666666668,209.0,79.424
TSU,1334.893611111111,215.0,79.424
TSU,1349.760277777778,223.0,79.424
TSU,1364.9602777777777,228.0,79.424
TSU,1377.8491666666666,232.0,79.424
TSU,1395.971388888889,233.0,79.424
TSU,1409.193611111111,238.0,79.424
TSU,1430.7047222222222,242.0,79.424
TSU,1457.8836111111111,244.0,79.424
TSU,1471.550277777778,246.0,79.424
TSU,1490.9169444444447,249.0,79.424
TSU,1516.4169444444447,255.0,79.424
TSU,1533.550277777778,257.0,79.424
TSU,1547.9947222222224,260.0,79.424
TSU,1568.6058333333335,265.0,79.424
TSU,1583.3280555555557,265.0,79.424
TSU,1598.2169444444446,268.0,79.424
TSU,1613.2169444444446,270.0,79.424
TSU,1637.4836111111113,273.0,79.424
TSU,1652.7058333333334,274.0,79.424
TSU,1690.0391666666667,280.0,79.424
TSU,1721.3725000000002,282.0,79.424
TSU,1756.2058333333334,285.0,79.424
TSU,1778.4483333333335,287.0,79.424
TSU,1798.3594444444448,256.0,79.424
TSU,1811.4705555555558,236.0,79.424
TSU,1826.8038888888893,230.0,79.424
TSU,1838.8038888888893,216.0,79.424
TSU,1853.0038888888892,213.0,79.424
TSU,1866.670555555556,205.0,79.424
TSU,1878.281666666667,209.0,79.424
TSU,1894.770555555556,212.0,79.424
TSU,1906.886388888889,217.0,79.424
TSU,1926.975277777778,226.0,79.424
TSU,1944.9419444444447,231.0,79.424
TSU,1958.0530555555558,236.0,79.424
TSU,1973.9863888888892,239.0,79.424
TSU,1998.5863888888891,246.0,79.424
TSU,2009.6086111111113,248.0,79.424
TSU,2023.5530555555556,251.0,79.424
TSU,2040.6197222222222,256.0,79.424
TSU,2054.9530555555557,258.0,79.424
TSU,2089.8863888888886,262.0,79.424
TSU,2101.708611111111,266.0,79.424
TSU,2119.5752777777775,268.0,79.424
TSU,2149.686388888889,271.0,79.424
TSU,2164.9086111111105,274.0,79.424
TSU,2183.3086111111106,276.0,79.424
TSU,2195.530833333333,275.0,79.424
TSU,2214.064166666666,278.0,79.424
TSU,2232.5866666666666,279.0,79.424
TSU,2251.3199999999997,281.0,79.424
TSU,2282.7644444444445,283.0,79.424
TSU,2314.431111111111,285.0,79.424
TSU,2333.497777777777,286.0,79.424
TSU,2349.442222222222,287.0,79.424
TSU,2381.553333333333,289.0,79.424
TSU,2397.7449999999994,290.0,79.424
TSU,2427.044999999999,293.0,79.424
TSU,2443.322777777777,293.0,79.424
TSU,2459.6005555555544,293.0,79.424
TSU,2479.2672222222213,295.0,79.424
TSU,2518.7338888888885,296.0,79.424
TSU,2541.833888888888,297.0,79.424
TSU,2561.633888888888,297.0,79.424
TSU,2588.211666666666,299.0,79.424
TSU,2608.345,302.0,79.424
TSU,2638.5449999999996,302.0,79.424
TSU,2662.0338888888887,302.0,79.424
TSU,2692.4338888888888,304.0,79.424
TSU,2705.9449999999997,304.0,79.424
TSU,2750.0005555555554,305.0,79.424
TSU,2783.693888888889,304.0,79.424
TSU,2814.093888888889,304.0,79.424
TSU,2837.7383333333337,304.0,79.424
TSU,2871.6272222222224,305.0,79.424
TSU,2888.516111111111,304.0,79.424
TSU,2902.0272222222225,304.0,79.424
TSU,2915.5827777777777,305.0,79.424
TSU,2935.8494444444445,304.0,79.424
TSU,2962.956111111111,304.0,79.424
TSU,3040.900555555556,305.0,79.424
TSU,3067.9227777777783,304.0,79.424
TSU,3081.478333333334,305.0,79.424
TSU,3101.811666666667,305.0,79.424
TSU,3115.4116666666673,306.0,79.424
TSU,3132.356111111111,305.0,79.424
TSU,3159.3783333333336,304.0,79.424
TSU,3183.1005555555557,305.0,79.424
TSU,3196.700555555556,306.0,79.424
TSU,3216.033888888889,290.0,79.424
TSU,3234.300555555556,274.0,79.424
TSU,3251.4338888888897,257.0,79.424
TSU,3276.1338888888895,247.0,79.424
TSU,3294.567222222223,237.0,79.424
TSU,3307.3363888888894,231.0,79.424
TSU,3325.4586111111116,233.0,79.424
TSU,3346.614166666667,238.0,79.424
TSU,3367.3252777777784,233.0,79.424
TSU,3385.291944444445,231.0,79.424
TSU,3395.5141666666673,230.0,79.424
TSU,3416.491944444445,236.0,79.424
TSU,3426.980833333334,236.0,79.424
TSU,3437.6247222222223,238.0,79.424
TSU,3456.6025,244.0,79.424
TSU,3481.5025,249.0,79.424
TSU,3495.446944444445,251.0,79.424
TSU,3509.613611111112,255.0,79.424
TSU,3532.813611111111,261.0,79.424
TSU,3565.446944444445,267.0,79.424
TSU,3596.0025000000005,275.0,79.424
TSU,3611.4469444444453,278.0,79.424
TSU,3630.1136111111114,280.0,79.424
TSU,3658.813611111111,287.0,79.424
TSU,3678.0136111111115,288.0,79.424
TSU,3694.1247222222228,290.0,79.424
TSU,3723.524722222223,294.0,79.424
TSU,3746.6247222222228,297.0,79.424
TSU,3759.8247222222226,297.0,79.424
TSU,3773.069166666667,298.0,79.424
TSU,3786.358055555556,299.0,79.424
TSU,3809.763055555556,302.0,79.424
TSU,3830.096388888889,305.0,79.424
TSU,3843.6963888888895,306.0,79.424
TSU,3867.6519444444452,308.0,79.424
TSU,3881.4297222222226,310.0,79.424
TSU,3902.229722222223,312.0,79.424
TSU,3930.140833333334,314.0,79.424
TSU,3958.3186111111117,317.0,79.424
TSU,3991.6238888888893,299.0,79.424
TSU,4009.2905555555562,265.0,79.424
TSU,4032.5127777777784,209.0,79.424
TSU,4049.2127777777782,167.0,79.424
TSU,4064.768333333334,140.0,79.424
TSU,4073.4350000000004,130.0,79.424
TSU,4081.6350000000007,123.0,79.424
TSU,4090.7350000000006,117.0,79.424
TSU,4100.868333333334,114.0,79.424
TSU,4105.712777777778,109.0,79.424
TSU,4113.112777777777,111.0,79.424
TSU,4124.046111111111,123.0,79.424
TSU,4137.646111111111,136.0,79.424
TSU,4147.712777777778,151.0,79.424
TSU,4162.290555555555,164.0,79.424
TSU,4175.979444444444,176.0,79.424
TSU,4194.826944444444,189.0,79.424
TSU,4222.026944444444,204.0,79.424
TSU,4238.671388888888,214.0,79.424
TSU,4255.9380555555545,222.0,79.424
TSU,4278.701111111111,227.0,79.424
TSU,4289.10111111111,234.0,79.424
TSU,4307.30111111111,234.0,79.424
TSU,4322.767777777777,232.0,79.424
TSU,4332.678888888888,223.0,79.424
TSU,4347.2122222222215,218.0,79.424
TSU,4361.478888888888,214.0,79.424
TSU,4373.256666666665,212.0,79.424
TSU,4396.589999999999,210.0,79.424
TSU,4413.234444444443,214.0,79.424
TSU,4430.50111111111,222.0,79.424
TSU,4440.50111111111,225.0,79.424
TSU,4455.634444444443,227.0,79.424
TSU,4473.678888888888,232.0,79.424
TSU,4486.845555555555,237.0,79.424
TSU,4502.845555555555,240.0,79.424
TSU,4518.712222222222,238.0,79.424
TSU,4538.934444444444,182.0,79.424
TSU,4551.3788888888885,160.0,79.424
TSU,4563.201111111111,133.0,79.424
TSU,4570.055555555555,124.0,79.424
TSU,4579.233333333333,118.0,79.424
TSU,4585.51111111111,113.0,79.424
TSU,4590.2666666666655,107.0,79.424
TSU,4598.199999999999,102.0,79.424
TSU,4604.799999999998,99.0,79.424
TSU,4615.133333333331,93.0,79.424
TSU,4619.3819444444425,95.0,79.424
TSU,4633.248611111109,104.0,79.424
TSU,4641.95972222222,112.0,79.424
TSU,4648.681944444443,121.0,79.424
TSU,4662.681944444443,140.0,79.424
TSU,4676.637499999998,157.0,79.424
TSU,4685.581944444442,161.0,79.424
TSU,4693.004166666665,167.0,79.424
TSU,4705.993055555553,167.0,79.424
TSU,4720.304166666664,161.0,79.424
TSU,4736.904166666664,166.0,79.424
TSU,4748.304166666664,171.0,79.424
TSU,4763.85972222222,175.0,79.424
TSU,4773.915277777775,181.0,79.424
TSU,4784.359722222219,188.0,79.424
TSU,4795.137499999997,194.0,79.424
TSU,4817.804166666664,204.0,79.424
TSU,4857.209166666664,222.0,79.424
TSU,4875.175833333331,231.0,79.424
TSU,4890.97583333333,237.0,79.424
TSU,4904.420277777775,242.0,79.424
TSU,4920.820277777775,246.0,79.424
TSU,4931.97583333333,251.0,79.424
TSU,4951.958055555552,256.0,79.424
TSU,4981.180277777775,263.0,79.424
TSU,4993.002499999997,266.0,79.424
TSU,5008.002499999997,270.0,79.424
TSU,5029.313611111108,274.0,79.424
TSU,5051.091388888886,280.0,79.424
TSU,5079.291388888886,282.0,79.424
TSU,5092.002499999997,286.0,79.424
TSU,5104.802499999996,288.0,79.424
TSU,5127.358055555552,290.0,79.424
TSU,5150.224722222219,294.0,79.424
TSU,5176.624722222219,297.0,79.424
TSU,5196.624722222219,300.0,79.424
TSU,5220.035833333331,301.0,79.424
ZHO,3.9297222222222223,301.0,79.91
ZHO,24.12972222222222,303.0,79.91
ZHO,41.07416666666666,305.0,79.91
ZHO,58.07416666666667,306.0,79.91
ZHO,71.67416666666666,306.0,79.91
ZHO,109.56305555555555,310.0,79.91
ZHO,130.36305555555555,312.0,79.91
ZHO,168.40972222222223,312.0,79.91
ZHO,185.90972222222223,315.0,79.91
ZHO,213.90972222222226,315.0,79.91
ZHO,238.33194444444445,314.0,79.91
ZHO,252.33,313.0,79.91
ZHO,271.59666666666664,289.0,79.91
ZHO,291.5077777777778,256.0,79.91
ZHO,304.1188888888889,227.0,79.91
ZHO,319.36333333333334,196.0,79.91
ZHO,333.5188888888889,182.0,79.91
ZHO,345.25222222222226,176.0,79.91
ZHO,362.3522222222223,171.0,79.91
ZHO,383.61888888888893,174.0,79.91
ZHO,391.3966666666667,175.0,79.91
ZHO,399.3077777777778,178.0,79.91
ZHO,411.70777777777784,186.0,79.91
ZHO,426.95222222222225,196.0,79.91
ZHO,438.1744444444445,202.0,79.91
ZHO,447.24111111111114,204.0,79.91
ZHO,456.57444444444445,210.0,79.91
ZHO,473.53,218.0,79.91
ZHO,495.83,223.0,79.91
ZHO,511.0966666666667,229.0,79.91
ZHO,523.9855555555556,232.0,79.91
ZHO,553.4411111111112,241.0,79.91
ZHO,564.2855555555557,244.0,79.91
ZHO,578.0077777777778,247.0,79.91
ZHO,600.515,254.0,79.91
ZHO,620.815,261.0,79.91
ZHO,644.5333333333334,266.0,79.91
ZHO,722.588888888889,281.0,79.91
ZHO,754.2555555555557,285.0,79.91
ZHO,773.4555555555557,288.0,79.91
ZHO,806.0111111111112,293.0,79.91
ZHO,825.6111111111112,294.0,79.91
ZHO,855.3111111111112,297.0,79.91
ZHO,885.2111111111112,299.0,79.91
ZHO,918.988888888889,304.0,79.91
ZHO,946.0111111111113,304.0,79.91
ZHO,968.9555555555556,295.0,79.91
ZHO,986.5555555555557,264.0,79.91
ZHO,1003.7444444444445,221.0,79.91
ZHO,1014.5777777777779,195.0,79.91
ZHO,1022.3111111111112,174.0,79.91
ZHO,1032.9111111111113,159.0,79.91
ZHO,1045.4444444444446,141.0,79.91
ZHO,1056.4666666666667,124.0,79.91
ZHO,1064.4997222222223,121.0,79.91
ZHO,1069.566388888889,114.0,79.91
ZHO,1078.1997222222221,111.0,79.91
ZHO,1084.229722222222,108.0,79.91
ZHO,1092.3963888888889,105.0,79.91
ZHO,1098.1741666666667,104.0,79.91
ZHO,1109.0741666666668,109.0,79.91
ZHO,1122.4075,120.0,79.91
ZHO,1132.4408333333333,129.0,79.91
ZHO,1140.0519444444444,137.0,79.91
ZHO,1152.9408333333333,145.0,79.91
ZHO,1168.3408333333332,154.0,79.91
ZHO,1177.8408333333332,171.0,79.91
ZHO,1192.7741666666666,168.0,79.91
ZHO,1210.6630555555555,161.0,79.91
ZHO,1226.2630555555554,156.0,79.91
ZHO,1238.2408333333333,154.0,79.91
ZHO,1246.9075,156.0,79.91
ZHO,1255.9075,162.0,79.91
ZHO,1273.5075,176.0,79.91
ZHO,1281.4630555555555,179.0,79.91
ZHO,1291.8519444444444,187.0,79.91
ZHO,1366.1233333333334,223.0,79.91
ZHO,1376.2122222222224,227.0,79.91
ZHO,1389.1655555555558,232.0,79.91
ZHO,1407.598888888889,237.0,79.91
ZHO,1423.4655555555557,238.0,79.91
ZHO,1439.398888888889,239.0,79.91
ZHO,1463.2988888888888,239.0,79.91
ZHO,1482.121111111111,242.0,79.91
ZHO,1509.6766666666665,248.0,79.91
ZHO,1540.721111111111,254.0,79.91
ZHO,1552.1433333333332,257.0,79.91
ZHO,1566.4766666666665,258.0,79.91
ZHO,1578.0322222222221,260.0,79.91
ZHO,1595.6322222222223,264.0,79.91
ZHO,1613.3655555555554,266.0,79.91
ZHO,1631.3655555555556,270.0,79.91
ZHO,1649.4322222222222,271.0,79.91
ZHO,1670.7433333333333,274.0,79.91
ZHO,1689.0766666666666,275.0,79.91
ZHO,1704.4655555555555,277.0,79.91
ZHO,1723.0655555555556,279.0,79.91
ZHO,1744.921111111111,281.0,79.91
ZHO,1773.0211111111112,281.0,79.91
ZHO,1785.3766666666668,278.0,79.91
ZHO,1807.332222222222,247.0,79.91
ZHO,1826.5608333333334,217.0,79.91
ZHO,1840.6941666666667,212.0,79.91
ZHO,1856.6955555555558,205.0,79.91
ZHO,1874.9177777777777,205.0,79.91
ZHO,1893.3177777777778,207.0,79.91
ZHO,1902.6066666666668,209.0,79.91
ZHO,1919.4066666666668,216.0,79.91
ZHO,1931.74,222.0,79.91
ZHO,1954.6399999999999,229.0,79.91
ZHO,1975.5288888888888,235.0,79.91
ZHO,1996.951111111111,241.0,79.91
ZHO,2007.84,245.0,79.91
ZHO,2018.7733333333333,246.0,79.91
ZHO,2029.928888888889,251.0,79.91
ZHO,2049.762222222222,255.0,79.91
ZHO,2084.428888888889,260.0,79.91
ZHO,2096.1177777777775,263.0,79.91
ZHO,2116.8066666666664,266.0,79.91
ZHO,2143.6066666666666,268.0,79.91
ZHO,2161.673333333333,271.0,79.91
ZHO,2176.7844444444445,272.0,79.91
ZHO,2210.5177777777776,276.0,79.91
ZHO,2225.9066666666663,277.0,79.91
ZHO,2260.251111111111,281.0,79.91
ZHO,2278.9063888888886,281.0,79.91
ZHO,2300.9180555555554,282.0,79.91
ZHO,2319.9180555555554,285.0,79.91
ZHO,2339.051388888889,287.0,79.91
ZHO,2355.0513888888886,288.0,79.91
ZHO,2384.0513888888886,290.0,79.91
ZHO,2409.9180555555554,291.0,79.91
ZHO,2422.9402777777777,293.0,79.91
ZHO,2449.073611111111,294.0,79.91
ZHO,2468.740277777778,295.0,79.91
ZHO,2488.473611111111,296.0,79.91
ZHO,2508.2069444444446,296.0,79.91
ZHO,2521.4069444444444,297.0,79.91
ZHO,2544.5847222222224,298.0,79.91
ZHO,2567.7625000000003,298.0,79.91
ZHO,2594.429166666667,300.0,79.91
ZHO,2627.9847222222224,302.0,79.91
ZHO,2641.3625000000006,301.0,79.91
ZHO,2668.206944444445,302.0,79.91
ZHO,2681.6736111111113,303.0,79.91
ZHO,2708.6069444444447,303.0,79.91
ZHO,2739.006944444445,304.0,79.91
ZHO,2769.406944444445,304.0,79.91
ZHO,2782.9180555555563,304.0,79.91
ZHO,2803.184722222223,304.0,79.91
ZHO,2836.878055555556,304.0,79.91
ZHO,2860.606944444445,304.0,79.91
ZHO,2880.8736111111116,304.0,79.91
ZHO,2907.895833333334,304.0,79.91
ZHO,2931.4625000000005,303.0,79.91
ZHO,2951.662500000001,303.0,79.91
ZHO,2978.595833333334,303.0,79.91
ZHO,2998.729166666668,302.0,79.91
ZHO,3018.8625000000006,302.0,79.91
ZHO,3042.3513888888897,302.0,79.91
ZHO,3072.5513888888895,302.0,79.91
ZHO,3085.973611111112,302.0,79.91
ZHO,3182.9625000000005,301.0,79.91
ZHO,3199.573611111112,299.0,79.91
ZHO,3218.8402777777783,289.0,79.91
ZHO,3230.795833333334,269.0,79.91
ZHO,3253.106944444445,251.0,79.91
ZHO,3281.706944444445,234.0,79.91
ZHO,3304.5069444444453,228.0,79.91
ZHO,3327.4069444444453,229.0,79.91
ZHO,3348.2305555555567,235.0,79.91
ZHO,3366.5736111111123,235.0,79.91
ZHO,3389.9736111111124,234.0,79.91
ZHO,3408.1736111111127,234.0,79.91
ZHO,3426.5291666666685,236.0,79.91
ZHO,3442.3958333333353,238.0,79.91
ZHO,3455.784722222224,241.0,79.91
ZHO,3469.3402777777796,244.0,79.91
ZHO,3497.1180555555575,250.0,79.91
ZHO,3511.229166666669,254.0,79.91
ZHO,3531.2180555555574,257.0,79.91
ZHO,3545.8291666666687,263.0,79.91
ZHO,3560.5513888888913,265.0,79.91
ZHO,3596.951388888891,273.0,79.91
ZHO,3621.662500000002,278.0,79.91
ZHO,3643.518055555558,281.0,79.91
ZHO,3675.0736111111137,284.0,79.91
ZHO,3687.8291666666696,287.0,79.91
ZHO,3703.884722222225,289.0,79.91
ZHO,3726.595833333336,292.0,79.91
ZHO,3742.9291666666695,294.0,79.91
ZHO,3766.029166666669,297.0,79.91
ZHO,3789.2847222222244,299.0,79.91
ZHO,3809.351388888891,301.0,79.91
ZHO,3836.289166666669,304.0,79.91
ZHO,3853.318333333336,305.0,79.91
ZHO,3866.96277777778,307.0,79.91
ZHO,3884.0738888888914,308.0,79.91
ZHO,3904.7405555555574,310.0,79.91
ZHO,3918.607222222224,312.0,79.91
ZHO,3942.9516666666686,313.0,79.91
ZHO,3960.2850000000017,312.0,79.91
ZHO,3974.1516666666685,312.0,79.91
ZHO,3988.018333333335,312.0,79.91
ZHO,4008.085000000002,301.0,79.91
ZHO,4022.9183333333353,267.0,79.91
ZHO,4043.7183333333355,208.0,79.91
ZHO,4055.985000000002,184.0,79.91
ZHO,4063.273888888891,164.0,79.91
ZHO,4074.1627777777803,140.0,79.91
ZHO,4085.36277777778,126.0,79.91
ZHO,4098.251666666669,116.0,79.91
ZHO,4109.6516666666685,114.0,79.91
ZHO,4118.518333333335,114.0,79.91
ZHO,4126.518333333335,120.0,79.91
ZHO,4141.073888888891,131.0,79.91
ZHO,4148.740555555557,138.0,79.91
ZHO,4163.840555555557,151.0,79.91
ZHO,4174.9738888888905,167.0,79.91
ZHO,4182.618333333336,172.0,79.91
ZHO,4231.507222222224,200.0,79.91
ZHO,4248.073888888891,213.0,79.91
ZHO,4262.607222222225,218.0,79.91
ZHO,4287.829444444446,227.0,79.91
ZHO,4298.096111111113,231.0,79.91
ZHO,4308.407222222224,232.0,79.91
ZHO,4321.407222222224,234.0,79.91
ZHO,4336.740555555557,230.0,79.91
ZHO,4356.47388888889,222.0,79.91
ZHO,4370.673888888889,213.0,79.91
ZHO,4392.17388888889,215.0,79.91
ZHO,4406.840555555556,220.0,79.91
ZHO,4421.77388888889,224.0,79.91
ZHO,4442.129444444446,229.0,79.91
ZHO,4462.840555555556,233.0,79.91
ZHO,4476.007222222223,237.0,79.91
ZHO,4500.207222222223,242.0,79.91
ZHO,4521.896111111113,244.0,79.91
ZHO,4534.618333333335,229.0,79.91
ZHO,4543.46277777778,199.0,79.91
ZHO,4560.162777777779,167.0,79.91
ZHO,4575.27388888889,136.0,79.91
ZHO,4581.007222222223,129.0,79.91
ZHO,4595.185000000001,116.0,79.91
ZHO,4603.662777777779,109.0,79.91
ZHO,4609.551666666668,106.0,79.91
ZHO,4616.351666666668,102.0,79.91
ZHO,4624.285000000002,102.0,79.91
ZHO,4637.607222222224,109.0,79.91
ZHO,4642.540555555557,111.0,79.91
ZHO,4653.385000000001,122.0,79.91
ZHO,4663.496111111112,130.0,79.91
ZHO,4673.029444444446,143.0,79.91
ZHO,4681.4738888888905,152.0,79.91
ZHO,4688.407222222224,156.0,79.91
ZHO,4701.085000000002,163.0,79.91
ZHO,4712.218333333335,167.0,79.91
ZHO,4721.440555555558,166.0,79.91
ZHO,4734.196111111113,164.0,79.91
ZHO,4752.529444444446,165.0,79.91
ZHO,4769.529444444446,170.0,79.91
ZHO,4777.396111111113,177.0,79.91
ZHO,4785.307222222224,178.0,79.91
ZHO,4797.907222222223,189.0,79.91
ZHO,4813.07388888889,195.0,79.91
ZHO,4824.240555555557,201.0,79.91
ZHO,4838.040555555556,207.0,79.91
ZHO,4859.740555555556,217.0,79.91
ZHO,4872.185,224.0,79.91
ZHO,4884.970833333335,229.0,79.91
ZHO,4895.394166666668,236.0,79.91
ZHO,4916.994166666668,243.0,79.91
ZHO,4936.360833333335,249.0,79.91
ZHO,4965.027500000001,258.0,79.91
ZHO,4979.583055555557,262.0,79.91
ZHO,4994.360833333335,266.0,79.91
ZHO,5012.227500000001,268.0,79.91
ZHO,5039.6275000000005,274.0,79.91
ZHO,5051.938611111112,277.0,79.91
ZHO,5064.294166666668,278.0,79.91
ZHO,5089.4497222222235,283.0,79.91
ZHO,5108.516388888891,286.0,79.91
ZHO,5131.149722222223,291.0,79.91
ZHO,5160.449722222224,293.0,79.91
ZHO,5186.760833333335,296.0,79.91
ZHO,5206.694166666667,299.0,79.91
ZHO,5230.183055555556,302.0,79.91
MSC,7.8791666666666655,305.0,80.104
MSC,38.564166666666665,306.0,80.104
MSC,59.16416666666666,309.0,80.104
MSC,79.83083333333333,310.0,80.104
MSC,114.4975,312.0,80.104
MSC,138.9975,315.0,80.104
MSC,156.4975,315.0,80.104
MSC,187.9975,315.0,80.104
MSC,215.99750000000003,315.0,80.104
MSC,240.26416666666668,312.0,80.104
MSC,261.06416666666667,312.0,80.104
MSC,273.01972222222224,269.0,80.104
MSC,284.9752777777778,269.0,80.104
MSC,301.85305555555556,217.0,80.104
MSC,315.2530555555556,201.0,80.104
MSC,338.47527777777776,190.0,80.104
MSC,354.65305555555557,182.0,80.104
MSC,366.4530555555556,177.0,80.104
MSC,388.4530555555556,180.0,80.104
MSC,404.66888888888894,183.0,80.104
